Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1208100,2012/07/12 07:50,802,12-Jul-12,16,13095321,1091.27675,515,3500,4500,159.1647893,,FALSE,,31049,1
1208103,2012/07/12 07:50,873,12-Jul-12,2,13096165,1091.347083,1024,3500,4500,159.3171708,,FALSE,,31052,1
1208105,2012/07/12 07:50,931,12-Jul-12,4,13096864,1091.405333,995,3500,4500,155.7859236,,FALSE,,31054,1
1208106,2012/07/12 07:50,975,12-Jul-12,8,13097393,1091.449417,503,3500,4500,159.0927062,,FALSE,,31055,1
1208107,2012/07/12 07:50,886,12-Jul-12,16,13096322,1091.360167,947,3500,4500,160.8064325,,FALSE,,31056,1
1208108,2012/07/12 07:50,976,12-Jul-12,16,13097404,1091.450333,558,3500,4500,161.9846599,,FALSE,,31057,1
1208109,2012/07/12 07:50,969,12-Jul-12,32,13097320,1091.443333,588,3500,4500,167.8021331,,FALSE,,31058,1
1208085,2012/07/12 07:50,553,12-Jul-12,32,13092327,1091.02725,588,3500,4500,167.0371492,,FALSE,,31034,1
1208101,2012/07/12 07:50,824,12-Jul-12,16,13095581,1091.298417,496,3500,4500,158.7585877,,FALSE,,31050,1
1208069,2012/07/12 07:50,265,12-Jul-12,1,13088874,1090.7395,515,3500,4500,158.9243089,,FALSE,,31018,1
1208087,2012/07/12 07:50,646,12-Jul-12,8,13093444,1091.120333,894,3500,4500,160.1927812,,FALSE,,31036,1
1208088,2012/07/12 07:50,595,12-Jul-12,16,13092832,1091.069333,1024,3500,4500,162.8160441,,FALSE,,31037,1
1208066,2012/07/12 07:50,38,12-Jul-12,4,13086149,1090.512417,503,3500,4500,155.2623251,,FALSE,,31015,1
1208068,2012/07/12 07:50,60,12-Jul-12,4,13086415,1090.534583,1024,3500,4500,157.2160668,,FALSE,,31017,1
1208070,2012/07/12 07:50,255,12-Jul-12,2,13088754,1090.7295,512,3500,4500,154.9096788,,FALSE,,31019,1
1208071,2012/07/12 07:50,281,12-Jul-12,2,13089062,1090.755167,474,3500,4500,155.2086409,,FALSE,,31020,1
1208072,2012/07/12 07:50,260,12-Jul-12,4,13088808,1090.734,463,3500,4500,152.5545467,,FALSE,,31021,1
1208073,2012/07/12 07:50,284,12-Jul-12,4,13089101,1090.758417,479,3500,4500,152.5545467,,FALSE,,31022,1
1208074,2012/07/12 07:50,229,12-Jul-12,16,13088437,1090.703083,726,3500,4500,158.8006033,,FALSE,,31023,1
1208075,2012/07/12 07:50,220,12-Jul-12,32,13088330,1090.694167,752,3500,4500,159.0280214,,FALSE,,31024,1
1208083,2012/07/12 07:50,576,12-Jul-12,8,13092601,1091.050083,518,3500,4500,157.703675,,FALSE,,31032,1
1208086,2012/07/12 07:50,626,12-Jul-12,4,13093202,1091.100167,533,3500,4500,158.5111562,,FALSE,,31035,1
1208067,2012/07/12 07:50,25,12-Jul-12,2,13085990,1090.499167,1024,3500,4500,161.4499487,,FALSE,,31016,1
1208076,2012/07/12 07:50,300,12-Jul-12,2,13089291,1090.77425,486,3500,4500,155.2086409,,FALSE,,31025,1
1208084,2012/07/12 07:50,562,12-Jul-12,16,13092439,1091.036583,536,3500,4500,160.7158057,,FALSE,,31033,1
1208082,2012/07/12 07:50,586,12-Jul-12,4,13092718,1091.059833,474,3500,4500,152.3118044,,FALSE,,31031,1
1208081,2012/07/12 07:50,548,12-Jul-12,4,13092273,1091.02275,494,3500,4500,156.430265,,FALSE,,31030,1
1208080,2012/07/12 07:50,509,12-Jul-12,2,13091800,1090.983333,1024,3500,4500,158.1920132,,FALSE,,31029,1
1208079,2012/07/12 07:50,264,12-Jul-12,32,13088857,1090.738083,911,3500,4500,158.788301,,FALSE,,31028,1
1208078,2012/07/12 07:50,273,12-Jul-12,16,13088967,1090.74725,669,3500,4500,156.7332648,,FALSE,,31027,1
1208077,2012/07/12 07:50,304,12-Jul-12,4,13089335,1090.777917,458,3500,4500,151.2565643,,FALSE,,31026,1
1208127,2012/07/12 07:50,471,12-Jul-12,1,13103345,1091.945417,536,3500,4500,160.6170088,,FALSE,,31076,1
1208140,2012/07/12 07:50,676,12-Jul-12,32,13105809,1092.15075,877,3500,4500,166.5595004,,FALSE,,31089,1
1208134,2012/07/12 07:50,610,12-Jul-12,32,13105013,1092.084417,599,3500,4500,167.6249094,,FALSE,,31083,1
1208129,2012/07/12 07:50,465,12-Jul-12,4,13103275,1091.939583,466,3500,4500,152.9168798,,FALSE,,31078,1
1208131,2012/07/12 07:50,490,12-Jul-12,4,13103571,1091.96425,466,3500,4500,152.3042033,,FALSE,,31080,1
1208133,2012/07/12 07:50,653,12-Jul-12,16,13105526,1092.127167,531,3500,4500,158.2347607,,FALSE,,31082,1
1208128,2012/07/12 07:50,479,12-Jul-12,2,13103441,1091.953417,482,3500,4500,154.9789645,,FALSE,,31077,1
1208135,2012/07/12 07:50,643,12-Jul-12,32,13105412,1092.117667,599,3500,4500,167.2032917,,FALSE,,31084,1
1208136,2012/07/12 07:50,730,12-Jul-12,1,13106454,1092.2045,742,3500,4500,158.9646703,,FALSE,,31085,1
1208137,2012/07/12 07:50,719,12-Jul-12,2,13106317,1092.193083,695,3500,4500,156.175279,,FALSE,,31086,1
1208139,2012/07/12 07:50,686,12-Jul-12,16,13105928,1092.160667,513,3500,4500,157.4118366,,FALSE,,31088,1
1208126,2012/07/12 07:50,372,12-Jul-12,8,13102159,1091.846583,461,3500,4500,156.8645612,,FALSE,,31075,1
1208130,2012/07/12 07:50,501,12-Jul-12,1,13103704,1091.975333,711,3500,4500,160.5032485,,FALSE,,31079,1
1208138,2012/07/12 07:50,746,12-Jul-12,4,13106645,1092.220417,489,3500,4500,152.9043073,,FALSE,,31087,1
1208118,2012/07/12 07:50,28,12-Jul-12,2,13098033,1091.50275,1024,3500,4500,160.7007958,,FALSE,,31067,1
1208125,2012/07/12 07:50,269,12-Jul-12,32,13100917,1091.743083,464,3500,4500,155.4699831,,FALSE,,31074,1
1208132,2012/07/12 07:50,620,12-Jul-12,16,13105130,1092.094167,523,3500,4500,159.4239381,,FALSE,,31081,1
1208111,2012/07/12 07:50,4,12-Jul-12,8,13097740,1091.478333,1024,3500,4500,158.5690599,,FALSE,,31060,1
1208112,2012/07/12 07:50,10,12-Jul-12,16,13097812,1091.484333,505,3500,4500,160.0116388,,FALSE,,31061,1
1208113,2012/07/12 07:50,39,12-Jul-12,16,13098154,1091.512833,917,3500,4500,160.0116388,,FALSE,,31062,1
1208115,2012/07/12 07:50,63,12-Jul-12,32,13098442,1091.536833,478,3500,4500,155.96864,,FALSE,,31064,1
1208117,2012/07/12 07:50,165,12-Jul-12,1,13099669,1091.639083,521,3500,4500,159.3664592,,FALSE,,31066,1
1208119,2012/07/12 07:50,99,12-Jul-12,4,13098882,1091.5735,514,3500,4500,155.3463384,,FALSE,,31068,1
1208120,2012/07/12 07:50,152,12-Jul-12,8,13099510,1091.625833,474,3500,4500,155.8410147,,FALSE,,31069,1
1208110,2012/07/12 07:50,41,12-Jul-12,4,13098182,1091.515167,951,3500,4500,156.9626544,,FALSE,,31059,1
1208121,2012/07/12 07:50,194,12-Jul-12,1,13100021,1091.668417,458,3500,4500,156.8575641,,FALSE,,31070,1
1208122,2012/07/12 07:50,202,12-Jul-12,2,13100120,1091.676667,479,3500,4500,154.1367195,,FALSE,,31071,1
1208123,2012/07/12 07:50,243,12-Jul-12,8,13100606,1091.717167,929,3500,4500,159.586642,,FALSE,,31072,1
1208124,2012/07/12 07:50,239,12-Jul-12,16,13100565,1091.71375,726,3500,4500,159.1136943,,FALSE,,31073,1
1208116,2012/07/12 07:50,36,12-Jul-12,1,13098120,1091.51,1024,3500,4500,170.1914404,,FALSE,,31065,1
1208157,2012/07/12 07:50,815,12-Jul-12,8,13119476,1093.289667,497,3500,4500,159.8104023,,FALSE,,31106,1
1208160,2012/07/12 07:50,811,12-Jul-12,32,13119429,1093.28575,479,3500,4500,156.5401791,,FALSE,,31109,1
1208151,2012/07/12 07:50,242,12-Jul-12,16,13112599,1092.716583,1024,3500,4500,162.5231855,,FALSE,,31100,1
1208158,2012/07/12 07:50,843,12-Jul-12,8,13119802,1093.316833,521,3500,4500,159.8104023,,FALSE,,31107,1
1208154,2012/07/12 07:50,304,12-Jul-12,32,13113340,1092.778333,476,3500,4500,158.1638939,,FALSE,,31103,1
1208145,2012/07/12 07:50,313,12-Jul-12,2,13113448,1092.787333,463,3500,4500,155.2915588,,FALSE,,31094,1
1208143,2012/07/12 07:50,282,12-Jul-12,32,13113075,1092.75625,503,3500,4500,158.1638939,,FALSE,,31092,1
1208142,2012/07/12 07:50,251,12-Jul-12,32,13112698,1092.724833,541,3500,4500,156.3176297,,FALSE,,31091,1
1208141,2012/07/12 07:50,255,12-Jul-12,8,13112751,1092.72925,481,3500,4500,155.7319801,,FALSE,,31090,1
1208159,2012/07/12 07:50,798,12-Jul-12,16,13119263,1093.271917,1024,3500,4500,162.2241671,,FALSE,,31108,1
1208148,2012/07/12 07:50,288,12-Jul-12,8,13113149,1092.762417,482,3500,4500,157.4269881,,FALSE,,31097,1
1208187,2012/07/12 07:50,538,12-Jul-12,32,13128150,1094.0125,1024,3500,4500,163.180679,,FALSE,,31136,1
1208193,2012/07/12 07:50,718,12-Jul-12,16,13130313,1094.19275,1024,3500,4500,173.672912,,FALSE,,31142,1
1208192,2012/07/12 07:50,720,12-Jul-12,8,13130328,1094.194,1024,3500,4500,161.9132084,,FALSE,,31141,1
1208191,2012/07/12 07:50,689,12-Jul-12,8,13129959,1094.16325,528,3500,4500,161.7942956,,FALSE,,31140,1
1208190,2012/07/12 07:50,739,12-Jul-12,4,13130562,1094.2135,492,3500,4500,153.1871079,,FALSE,,31139,1
1208194,2012/07/12 07:50,723,12-Jul-12,32,13130370,1094.1975,1024,3500,4500,161.0655959,,FALSE,,31143,1
1208188,2012/07/12 07:50,729,12-Jul-12,1,13130441,1094.203417,1024,3500,4500,161.3942532,,FALSE,,31137,1
1208198,2012/07/12 07:50,950,12-Jul-12,4,13133093,1094.424417,477,3500,4500,153.9572857,,FALSE,,31147,1
1208186,2012/07/12 07:50,523,12-Jul-12,16,13127968,1093.997333,1024,3500,4500,163.3371188,,FALSE,,31135,1
1208185,2012/07/12 07:50,621,12-Jul-12,8,13129142,1094.095167,525,3500,4500,158.1295568,,FALSE,,31134,1
1208189,2012/07/12 07:50,742,12-Jul-12,2,13130598,1094.2165,505,3500,4500,155.5211999,,FALSE,,31138,1
1208195,2012/07/12 07:50,828,12-Jul-12,16,13131629,1094.302417,470,3500,4500,156.9465508,,FALSE,,31144,1
1208197,2012/07/12 07:50,926,12-Jul-12,4,13132801,1094.400083,491,3500,4500,153.9572857,,FALSE,,31146,1
1208199,2012/07/12 07:50,918,12-Jul-12,8,13132710,1094.3925,527,3500,4500,162.8797454,,FALSE,,31148,1
1208200,2012/07/12 07:50,941,12-Jul-12,8,13132983,1094.41525,859,3500,4500,162.0215443,,FALSE,,31149,1
1208201,2012/07/12 07:50,975,12-Jul-12,32,13133389,1094.449083,546,3500,4500,161.0693252,,FALSE,,31150,1
1208202,2012/07/12 07:50,992,12-Jul-12,2,13133601,1094.46675,530,3500,4500,154.5823302,,FALSE,,31151,1
1208204,2012/07/12 07:50,996,12-Jul-12,4,13133642,1094.470167,484,3500,4500,154.7661309,,FALSE,,31153,1
1208209,2012/07/12 07:50,984,12-Jul-12,16,13133496,1094.458,507,3500,4500,159.0802859,,FALSE,,31158,1
1208207,2012/07/12 07:50,992,12-Jul-12,8,13133592,1094.466,479,3500,4500,157.2594623,,FALSE,,31156,1
1208184,2012/07/12 07:50,555,12-Jul-12,8,13128353,1094.029417,938,3500,4500,160.3463327,,FALSE,,31133,1
1208196,2012/07/12 07:50,977,12-Jul-12,1,13133416,1094.451333,481,3500,4500,157.3863828,,FALSE,,31145,1
1208166,2012/07/12 07:50,246,12-Jul-12,32,13124645,1093.720417,553,3500,4500,160.744197,,FALSE,,31115,1
1208163,2012/07/12 07:50,252,12-Jul-12,1,13124720,1093.726667,539,3500,4500,161.0433348,,FALSE,,31112,1
1208162,2012/07/12 07:50,182,12-Jul-12,2,13123874,1093.656167,470,3500,4500,154.5113958,,FALSE,,31111,1
1208164,2012/07/12 07:50,265,12-Jul-12,2,13124873,1093.739417,528,3500,4500,157.6975568,,FALSE,,31113,1
1208165,2012/07/12 07:50,261,12-Jul-12,4,13124819,1093.734917,517,3500,4500,156.0606026,,FALSE,,31114,1
1208167,2012/07/12 07:50,277,12-Jul-12,1,13125018,1093.7515,714,3500,4500,159.8534003,,FALSE,,31116,1
1208168,2012/07/12 07:50,290,12-Jul-12,2,13125175,1093.764583,534,3500,4500,156.8796454,,FALSE,,31117,1
1208169,2012/07/12 07:50,286,12-Jul-12,4,13125119,1093.759917,507,3500,4500,154.9395745,,FALSE,,31118,1
1208170,2012/07/12 07:50,252,12-Jul-12,8,13124719,1093.726583,1024,3500,4500,162.7405255,,FALSE,,31119,1
1208171,2012/07/12 07:50,241,12-Jul-12,16,13124589,1093.71575,1024,3500,4500,174.5495459,,FALSE,,31120,1
1208172,2012/07/12 07:50,271,12-Jul-12,32,13124945,1093.745417,734,3500,4500,158.8017626,,FALSE,,31121,1
1208181,2012/07/12 07:50,535,12-Jul-12,8,13128116,1094.009667,492,3500,4500,160.3463327,,FALSE,,31130,1
1208183,2012/07/12 07:50,587,12-Jul-12,4,13128741,1094.06175,497,3500,4500,153.3399004,,FALSE,,31132,1
1208182,2012/07/12 07:50,587,12-Jul-12,2,13128731,1094.060917,479,3500,4500,153.2194255,,FALSE,,31131,1
1208173,2012/07/12 07:50,437,12-Jul-12,2,13126934,1093.911167,469,3500,4500,154.5586015,,FALSE,,31122,1
1208180,2012/07/12 07:50,441,12-Jul-12,8,13126981,1093.915083,1024,3500,4500,162.7571723,,FALSE,,31129,1
1208179,2012/07/12 07:50,557,12-Jul-12,2,13128375,1094.03125,497,3500,4500,154.5337093,,FALSE,,31128,1
1208178,2012/07/12 07:50,540,12-Jul-12,1,13128177,1094.01475,492,3500,4500,157.4210251,,FALSE,,31127,1
1208177,2012/07/12 07:50,416,12-Jul-12,8,13126684,1093.890333,528,3500,4500,162.8544487,,FALSE,,31126,1
1208176,2012/07/12 07:50,470,12-Jul-12,4,13127334,1093.9445,483,3500,4500,153.9743874,,FALSE,,31125,1
1208175,2012/07/12 07:50,450,12-Jul-12,4,13127092,1093.924333,491,3500,4500,156.2133172,,FALSE,,31124,1
1208174,2012/07/12 07:50,423,12-Jul-12,4,13126764,1093.897,509,3500,4500,156.2133172,,FALSE,,31123,1
1208231,2012/07/12 07:50,976,12-Jul-12,1,13145408,1095.450667,474,3500,4500,156.9376828,,FALSE,,31180,1
1208222,2012/07/12 07:50,288,12-Jul-12,1,13137149,1094.762417,466,3500,4500,156.5756082,,FALSE,,31171,1
1208223,2012/07/12 07:50,204,12-Jul-12,2,13136140,1094.678333,1024,3500,4500,161.4161747,,FALSE,,31172,1
1208224,2012/07/12 07:50,243,12-Jul-12,4,13136610,1094.7175,1024,3500,4500,159.7197789,,FALSE,,31173,1
1208225,2012/07/12 07:50,468,12-Jul-12,2,13139307,1094.94225,1004,3500,4500,155.7691593,,FALSE,,31174,1
1208226,2012/07/12 07:50,684,12-Jul-12,1,13141905,1095.15875,475,3500,4500,159.2554063,,FALSE,,31175,1
1208227,2012/07/12 07:50,607,12-Jul-12,16,13140981,1095.08175,489,3500,4500,157.468119,,FALSE,,31176,1
1208228,2012/07/12 07:50,572,12-Jul-12,32,13140556,1095.046333,1024,3500,4500,166.823882,,FALSE,,31177,1
1208232,2012/07/12 07:50,964,12-Jul-12,2,13145257,1095.438083,489,3500,4500,154.9418459,,FALSE,,31181,1
1208230,2012/07/12 07:50,665,12-Jul-12,4,13141674,1095.1395,1024,3500,4500,156.8908658,,FALSE,,31179,1
1208213,2012/07/12 07:50,176,12-Jul-12,16,13135808,1094.650667,533,3500,4500,161.4365696,,FALSE,,31162,1
1208233,2012/07/12 07:50,985,12-Jul-12,2,13145511,1095.45925,487,3500,4500,154.5510777,,FALSE,,31182,1
1208208,2012/07/12 07:50,59,12-Jul-12,8,13134405,1094.53375,458,3500,4500,155.3957455,,FALSE,,31157,1
1208221,2012/07/12 07:50,167,12-Jul-12,32,13135693,1094.641083,846,3500,4500,166.5434149,,FALSE,,31170,1
1208229,2012/07/12 07:50,652,12-Jul-12,2,13141515,1095.12625,1024,3500,4500,160.4060601,,FALSE,,31178,1
1208210,2012/07/12 07:50,16,12-Jul-12,16,13133882,1094.490167,909,3500,4500,158.4792328,,FALSE,,31159,1
1208203,2012/07/12 07:50,24,12-Jul-12,2,13133984,1094.498667,502,3500,4500,154.4659358,,FALSE,,31152,1
1208205,2012/07/12 07:50,25,12-Jul-12,4,13133986,1094.498833,528,3500,4500,154.7661309,,FALSE,,31154,1
1208215,2012/07/12 07:50,137,12-Jul-12,32,13135339,1094.611583,603,3500,4500,167.7336142,,FALSE,,31164,1
1208206,2012/07/12 07:50,64,12-Jul-12,4,13134460,1094.538333,514,3500,4500,152.5528215,,FALSE,,31155,1
1208220,2012/07/12 07:50,236,12-Jul-12,16,13136528,1094.710667,458,3500,4500,158.6685093,,FALSE,,31169,1
1208211,2012/07/12 07:50,6,12-Jul-12,32,13133767,1094.480583,1024,3500,4500,159.130637,,FALSE,,31160,1
1208212,2012/07/12 07:50,147,12-Jul-12,16,13135458,1094.6215,509,3500,4500,161.4365696,,FALSE,,31161,1
1208214,2012/07/12 07:50,107,12-Jul-12,32,13134978,1094.5815,556,3500,4500,167.7336142,,FALSE,,31163,1
1208216,2012/07/12 07:50,268,12-Jul-12,1,13136904,1094.742,477,3500,4500,160.0726659,,FALSE,,31165,1
1208217,2012/07/12 07:50,217,12-Jul-12,4,13136296,1094.691333,549,3500,4500,159.7197789,,FALSE,,31166,1
1208218,2012/07/12 07:50,204,12-Jul-12,8,13136134,1094.677833,1024,3500,4500,161.0573774,,FALSE,,31167,1
1208219,2012/07/12 07:50,274,12-Jul-12,8,13136982,1094.7485,491,3500,4500,157.1400776,,FALSE,,31168,1
1208249,2012/07/12 07:50,708,12-Jul-12,2,13154187,1096.18225,484,3500,4500,153.8660475,,FALSE,,31198,1
1208245,2012/07/12 07:50,605,12-Jul-12,4,13152955,1096.079583,524,3500,4500,155.1041976,,FALSE,,31194,1
1208254,2012/07/12 07:50,742,12-Jul-12,16,13154592,1096.216,466,3500,4500,156.7169001,,FALSE,,31203,1
1208253,2012/07/12 07:50,765,12-Jul-12,8,13154877,1096.23975,522,3500,4500,159.7613329,,FALSE,,31202,1
1208252,2012/07/12 07:50,736,12-Jul-12,8,13154527,1096.210583,540,3500,4500,159.7613329,,FALSE,,31201,1
1208250,2012/07/12 07:50,734,12-Jul-12,2,13154497,1096.208083,665,3500,4500,153.8660475,,FALSE,,31199,1
1208248,2012/07/12 07:50,685,12-Jul-12,2,13153917,1096.15975,492,3500,4500,155.4538408,,FALSE,,31197,1
1208247,2012/07/12 07:50,675,12-Jul-12,1,13153795,1096.149583,1024,3500,4500,160.794205,,FALSE,,31196,1
1208246,2012/07/12 07:50,603,12-Jul-12,8,13152923,1096.076917,489,3500,4500,157.083041,,FALSE,,31195,1
1208255,2012/07/12 07:50,978,12-Jul-12,1,13157429,1096.452417,821,3500,4500,158.3068264,,FALSE,,31204,1
1208236,2012/07/12 07:50,346,12-Jul-12,4,13149843,1095.82025,479,3500,4500,153.1659539,,FALSE,,31185,1
1208244,2012/07/12 07:50,584,12-Jul-12,4,13152700,1096.058333,510,3500,4500,155.1411514,,FALSE,,31193,1
1208251,2012/07/12 07:50,748,12-Jul-12,4,13154665,1096.222083,471,3500,4500,152.7675018,,FALSE,,31200,1
1208235,2012/07/12 07:50,235,12-Jul-12,2,13148516,1095.709667,458,3500,4500,153.7290098,,FALSE,,31184,1
1208237,2012/07/12 07:50,371,12-Jul-12,4,13150147,1095.845583,490,3500,4500,153.1659539,,FALSE,,31186,1
1208238,2012/07/12 07:50,334,12-Jul-12,8,13149704,1095.808667,510,3500,4500,161.7373235,,FALSE,,31187,1
1208239,2012/07/12 07:50,331,12-Jul-12,16,13149665,1095.805417,511,3500,4500,160.3760608,,FALSE,,31188,1
1208240,2012/07/12 07:50,357,12-Jul-12,16,13149975,1095.83125,733,3500,4500,160.3760608,,FALSE,,31189,1
1208241,2012/07/12 07:50,360,12-Jul-12,8,13150012,1095.834333,881,3500,4500,160.9042725,,FALSE,,31190,1
1208242,2012/07/12 07:50,483,12-Jul-12,1,13151485,1095.957083,704,3500,4500,158.1681188,,FALSE,,31191,1
1208243,2012/07/12 07:50,581,12-Jul-12,8,13152667,1096.055583,499,3500,4500,157.9968869,,FALSE,,31192,1
1208234,2012/07/12 07:50,236,12-Jul-12,1,13148526,1095.7105,1022,3500,4500,160.826603,,FALSE,,31183,1
1208264,2012/07/12 07:50,651,12-Jul-12,1,13165509,1097.12575,1024,3500,4500,169.3042821,,FALSE,,31213,1
1208263,2012/07/12 07:50,655,12-Jul-12,8,13165555,1097.129583,463,3500,4500,156.953443,,FALSE,,31212,1
1208269,2012/07/12 07:50,695,12-Jul-12,32,13166034,1097.1695,473,3500,4500,154.6526789,,FALSE,,31218,1
1208268,2012/07/12 07:50,654,12-Jul-12,16,13165543,1097.128583,930,3500,4500,161.1850827,,FALSE,,31217,1
1208267,2012/07/12 07:50,688,12-Jul-12,8,13165953,1097.16275,475,3500,4500,156.6287068,,FALSE,,31216,1
1208265,2012/07/12 07:50,661,12-Jul-12,2,13165618,1097.134833,1024,3500,4500,160.9722245,,FALSE,,31214,1
1208257,2012/07/12 07:50,1,12-Jul-12,4,13157705,1096.475417,487,3500,4500,152.7355628,,FALSE,,31206,1
1208261,2012/07/12 07:50,34,12-Jul-12,16,13158100,1096.508333,951,3500,4500,161.0015412,,FALSE,,31210,1
1208256,2012/07/12 07:50,62,12-Jul-12,2,13158439,1096.536583,471,3500,4500,153.5695193,,FALSE,,31205,1
1208260,2012/07/12 07:50,38,12-Jul-12,8,13158143,1096.511917,1024,3500,4500,161.8633855,,FALSE,,31209,1
1208266,2012/07/12 07:50,656,12-Jul-12,4,13165568,1097.130667,1024,3500,4500,158.0673471,,FALSE,,31215,1
1208259,2012/07/12 07:50,49,12-Jul-12,4,13158278,1096.523167,487,3500,4500,153.536644,,FALSE,,31208,1
1208258,2012/07/12 07:50,29,12-Jul-12,4,13158036,1096.503,484,3500,4500,153.536644,,FALSE,,31207,1
1208262,2012/07/12 07:50,127,12-Jul-12,8,13159213,1096.601083,470,3500,4500,155.9759805,,FALSE,,31211,1
1208294,2012/07/12 07:50,872,12-Jul-12,8,13180155,1098.34625,484,3500,4500,158.5089543,,FALSE,,31243,1
1208304,2012/07/12 07:50,946,12-Jul-12,32,13181040,1098.42,695,3500,4500,156.4456923,,FALSE,,31253,1
1208295,2012/07/12 07:50,814,12-Jul-12,16,13179457,1098.288083,496,3500,4500,158.3433697,,FALSE,,31244,1
1208291,2012/07/12 07:50,587,12-Jul-12,8,13176737,1098.061417,521,3500,4500,158.2366155,,FALSE,,31240,1
1208300,2012/07/12 07:50,939,12-Jul-12,8,13180963,1098.413583,471,3500,4500,155.2541986,,FALSE,,31249,1
1208290,2012/07/12 07:50,548,12-Jul-12,4,13176262,1098.021833,1024,3500,4500,158.7685177,,FALSE,,31239,1
1208289,2012/07/12 07:50,610,12-Jul-12,2,13177008,1098.084,469,3500,4500,154.8265488,,FALSE,,31238,1
1208293,2012/07/12 07:50,587,12-Jul-12,32,13176741,1098.06175,491,3500,4500,158.9544779,,FALSE,,31242,1
1208296,2012/07/12 07:50,803,12-Jul-12,32,13179333,1098.27775,568,3500,4500,167.3350331,,FALSE,,31245,1
1208297,2012/07/12 07:50,835,12-Jul-12,32,13179712,1098.309333,619,3500,4500,167.3350331,,FALSE,,31246,1
1208299,2012/07/12 07:50,893,12-Jul-12,8,13180410,1098.3675,735,3500,4500,158.5089543,,FALSE,,31248,1
1208301,2012/07/12 07:50,845,12-Jul-12,16,13179826,1098.318833,1024,3500,4500,162.798461,,FALSE,,31250,1
1208302,2012/07/12 07:50,954,12-Jul-12,16,13181140,1098.428333,512,3500,4500,157.5035203,,FALSE,,31251,1
1208303,2012/07/12 07:50,868,12-Jul-12,32,13180104,1098.342,1024,3500,4500,164.6653559,,FALSE,,31252,1
1208287,2012/07/12 07:50,528,12-Jul-12,32,13176033,1098.00275,937,3500,4500,160.3881232,,FALSE,,31236,1
1208279,2012/07/12 07:50,494,12-Jul-12,2,13175615,1097.967917,473,3500,4500,152.9640522,,FALSE,,31228,1
1208298,2012/07/12 07:50,925,12-Jul-12,1,13180789,1098.399083,471,3500,4500,155.9235292,,FALSE,,31247,1
1208274,2012/07/12 07:50,25,12-Jul-12,16,13169995,1097.499583,854,3500,4500,161.1251775,,FALSE,,31223,1
1208281,2012/07/12 07:50,495,12-Jul-12,4,13175630,1097.969167,489,3500,4500,154.1219537,,FALSE,,31230,1
1208286,2012/07/12 07:50,503,12-Jul-12,32,13175723,1097.976917,533,3500,4500,160.2772665,,FALSE,,31235,1
1208271,2012/07/12 07:50,32,12-Jul-12,2,13170075,1097.50625,1024,3500,4500,158.8527054,,FALSE,,31220,1
1208273,2012/07/12 07:50,38,12-Jul-12,8,13170151,1097.512583,473,3500,4500,156.5218253,,FALSE,,31222,1
1208270,2012/07/12 07:50,22,12-Jul-12,1,13169953,1097.496083,1024,3500,4500,168.5642562,,FALSE,,31219,1
1208275,2012/07/12 07:50,47,12-Jul-12,32,13170252,1097.521,458,3500,4500,154.3661449,,FALSE,,31224,1
1208276,2012/07/12 07:50,228,12-Jul-12,4,13172427,1097.70225,458,3500,4500,152.473246,,FALSE,,31225,1
1208277,2012/07/12 07:50,304,12-Jul-12,2,13173334,1097.777833,1024,3500,4500,157.5119052,,FALSE,,31226,1
1208278,2012/07/12 07:50,474,12-Jul-12,32,13175384,1097.948667,538,3500,4500,160.3787073,,FALSE,,31227,1
1208280,2012/07/12 07:50,550,12-Jul-12,2,13176295,1098.024583,667,3500,4500,157.3858078,,FALSE,,31229,1
1208282,2012/07/12 07:50,521,12-Jul-12,4,13175949,1097.99575,502,3500,4500,158.7685177,,FALSE,,31231,1
1208283,2012/07/12 07:50,548,12-Jul-12,8,13176265,1098.022083,715,3500,4500,159.5247395,,FALSE,,31232,1
1208284,2012/07/12 07:50,484,12-Jul-12,16,13175494,1097.957833,510,3500,4500,159.2466687,,FALSE,,31233,1
1208285,2012/07/12 07:50,511,12-Jul-12,16,13175828,1097.985667,512,3500,4500,158.3531541,,FALSE,,31234,1
1208272,2012/07/12 07:50,27,12-Jul-12,4,13170017,1097.501417,1024,3500,4500,157.2861328,,FALSE,,31221,1
1208331,2012/07/12 07:50,810,12-Jul-12,8,13191415,1099.284583,572,3500,4500,163.7024977,,FALSE,,31280,1
