Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1716124,2012/08/14 10:41,751,14-Aug-12,1,19392445,1616.037083,1024,3500,4500,140.0845142,,FALSE,,25518,1
1716125,2012/08/14 10:41,735,14-Aug-12,2,19392257,1616.021417,1024,3500,4500,150.9744054,,FALSE,,25519,1
1716127,2012/08/14 10:41,824,14-Aug-12,4,19393319,1616.109917,485,3500,4500,150.2257324,,FALSE,,25521,1
1716128,2012/08/14 10:41,843,14-Aug-12,4,19393549,1616.129083,480,3500,4500,149.1028897,,FALSE,,25522,1
1716129,2012/08/14 10:41,855,14-Aug-12,32,19393691,1616.140917,469,3500,4500,149.6571803,,FALSE,,25523,1
1716131,2012/08/14 10:41,898,14-Aug-12,2,19394214,1616.1845,844,3500,4500,151.5313029,,FALSE,,25525,1
1716133,2012/08/14 10:41,866,14-Aug-12,16,19393826,1616.152167,1013,3500,4500,154.2573385,,FALSE,,25527,1
1716134,2012/08/14 10:41,873,14-Aug-12,32,19393910,1616.159167,1024,3500,4500,151.9934182,,FALSE,,25528,1
1716121,2012/08/14 10:41,575,14-Aug-12,8,19390335,1615.86125,1024,3500,4500,165.2659214,,FALSE,,25515,1
1716130,2012/08/14 10:41,839,14-Aug-12,1,19393509,1616.12575,1024,3500,4500,149.0912668,,FALSE,,25524,1
1716111,2012/08/14 10:41,214,14-Aug-12,32,19386009,1615.50075,1024,3500,4500,146.1329216,,FALSE,,25505,1
1716120,2012/08/14 10:41,567,14-Aug-12,4,19390237,1615.853083,1024,3500,4500,172.0259645,,FALSE,,25514,1
1716106,2012/08/14 10:41,201,14-Aug-12,1,19385849,1615.487417,1024,3500,4500,151.2930418,,FALSE,,25500,1
1716107,2012/08/14 10:41,197,14-Aug-12,2,19385803,1615.483583,1024,3500,4500,160.6126049,,FALSE,,25501,1
1716108,2012/08/14 10:41,190,14-Aug-12,4,19385717,1615.476417,1024,3500,4500,173.0644146,,FALSE,,25502,1
1716110,2012/08/14 10:41,206,14-Aug-12,16,19385908,1615.492333,1024,3500,4500,151.8630447,,FALSE,,25504,1
1716112,2012/08/14 10:41,397,14-Aug-12,1,19388197,1615.683083,1024,3500,4500,152.6065046,,FALSE,,25506,1
1716113,2012/08/14 10:41,401,14-Aug-12,2,19388246,1615.687167,922,3500,4500,145.7976021,,FALSE,,25507,1
1716114,2012/08/14 10:41,378,14-Aug-12,8,19387977,1615.66475,1024,3500,4500,164.3730903,,FALSE,,25508,1
1716115,2012/08/14 10:41,390,14-Aug-12,16,19388118,1615.6765,1024,3500,4500,144.8576806,,FALSE,,25509,1
1716118,2012/08/14 10:41,578,14-Aug-12,1,19390368,1615.864,1024,3500,4500,153.5532091,,FALSE,,25512,1
1716117,2012/08/14 10:41,429,14-Aug-12,32,19388588,1615.715667,656,3500,4500,138.4675507,,FALSE,,25511,1
1716119,2012/08/14 10:41,574,14-Aug-12,2,19390321,1615.860083,1024,3500,4500,160.3422864,,FALSE,,25513,1
1716109,2012/08/14 10:41,198,14-Aug-12,8,19385817,1615.48475,1024,3500,4500,161.0979681,,FALSE,,25503,1
1716141,2012/08/14 10:41,866,14-Aug-12,8,19405830,1617.1525,1024,3500,4500,182.8234502,,FALSE,,25535,1
1716139,2012/08/14 10:41,884,14-Aug-12,2,19406049,1617.17075,1024,3500,4500,157.198217,,FALSE,,25533,1
1716142,2012/08/14 10:41,874,14-Aug-12,16,19405918,1617.159833,1024,3500,4500,159.6346162,,FALSE,,25536,1
1716140,2012/08/14 10:41,875,14-Aug-12,4,19405934,1617.161167,1024,3500,4500,163.9563613,,FALSE,,25534,1
1716137,2012/08/14 10:41,184,14-Aug-12,32,19397643,1616.47025,922,3500,4500,146.7977998,,FALSE,,25531,1
1716135,2012/08/14 10:41,193,14-Aug-12,1,19397747,1616.478917,785,3500,4500,138.6686744,,FALSE,,25529,1
1716136,2012/08/14 10:41,176,14-Aug-12,16,19397552,1616.462667,919,3500,4500,146.199736,,FALSE,,25530,1
1716143,2012/08/14 10:41,887,14-Aug-12,32,19406075,1617.172917,1024,3500,4500,150.6140562,,FALSE,,25537,1
1716138,2012/08/14 10:41,880,14-Aug-12,1,19405995,1617.16625,1024,3500,4500,146.401176,,FALSE,,25532,1
1716150,2012/08/14 10:41,301,14-Aug-12,1,19411050,1617.5875,661,3500,4500,138.1160293,,FALSE,,25544,1
1716159,2012/08/14 10:41,920,14-Aug-12,32,19418474,1618.206167,706,3500,4500,136.3751479,,FALSE,,25553,1
1716157,2012/08/14 10:41,865,14-Aug-12,1,19417820,1618.151667,561,3500,4500,143.3270052,,FALSE,,25551,1
1716156,2012/08/14 10:41,777,14-Aug-12,1,19416759,1618.06325,489,3500,4500,139.7872396,,FALSE,,25550,1
1716155,2012/08/14 10:41,726,14-Aug-12,1,19416143,1618.011917,695,3500,4500,140.1397659,,FALSE,,25549,1
1716154,2012/08/14 10:41,577,14-Aug-12,1,19414354,1617.862833,581,3500,4500,142.6040377,,FALSE,,25548,1
1716153,2012/08/14 10:41,438,14-Aug-12,1,19412690,1617.724167,519,3500,4500,142.8782764,,FALSE,,25547,1
1716151,2012/08/14 10:41,228,14-Aug-12,32,19410175,1617.514583,1024,3500,4500,150.4126784,,FALSE,,25545,1
1716149,2012/08/14 10:41,215,14-Aug-12,16,19410020,1617.501667,1024,3500,4500,159.5812673,,FALSE,,25543,1
1716148,2012/08/14 10:41,208,14-Aug-12,8,19409933,1617.494417,1024,3500,4500,182.2019418,,FALSE,,25542,1
1716147,2012/08/14 10:41,217,14-Aug-12,4,19410035,1617.502917,1024,3500,4500,163.4794735,,FALSE,,25541,1
1716146,2012/08/14 10:41,226,14-Aug-12,2,19410152,1617.512667,1015,3500,4500,154.9576799,,FALSE,,25540,1
1716145,2012/08/14 10:41,221,14-Aug-12,1,19410091,1617.507583,1024,3500,4500,145.5176018,,FALSE,,25539,1
1716144,2012/08/14 10:41,105,14-Aug-12,32,19408690,1617.390833,461,3500,4500,136.1426474,,FALSE,,25538,1
1716152,2012/08/14 10:41,317,14-Aug-12,32,19411239,1617.60325,573,3500,4500,140.0746891,,FALSE,,25546,1
1716164,2012/08/14 10:41,871,14-Aug-12,1,19429886,1619.157167,919,3500,4500,147.9203749,,FALSE,,25558,1
1716167,2012/08/14 10:41,867,14-Aug-12,32,19429844,1619.153667,812,3500,4500,146.8576984,,FALSE,,25561,1
1716166,2012/08/14 10:41,855,14-Aug-12,16,19429696,1619.141333,963,3500,4500,153.6852785,,FALSE,,25560,1
1716165,2012/08/14 10:41,881,14-Aug-12,2,19430009,1619.167417,922,3500,4500,151.5363693,,FALSE,,25559,1
1716162,2012/08/14 10:41,66,14-Aug-12,32,19420228,1618.352333,659,3500,4500,138.7314077,,FALSE,,25556,1
1716161,2012/08/14 10:41,149,14-Aug-12,1,19421228,1618.435667,698,3500,4500,140.6559786,,FALSE,,25555,1
1716160,2012/08/14 10:41,15,14-Aug-12,1,19419610,1618.300833,1024,3500,4500,142.1707685,,FALSE,,25554,1
1716163,2012/08/14 10:41,704,14-Aug-12,2,19427880,1618.99,493,3500,4500,142.2495192,,FALSE,,25557,1
1716187,2012/08/14 10:41,966,14-Aug-12,1,19443032,1620.252667,896,3500,4500,143.730403,,FALSE,,25581,1
1716168,2012/08/14 10:41,227,14-Aug-12,1,19434159,1619.51325,922,3500,4500,146.4718227,,FALSE,,25562,1
1716188,2012/08/14 10:41,953,14-Aug-12,2,19442874,1620.2395,881,3500,4500,150.2831346,,FALSE,,25582,1
1716186,2012/08/14 10:41,839,14-Aug-12,32,19441500,1620.125,1024,3500,4500,144.838626,,FALSE,,25580,1
1716185,2012/08/14 10:41,830,14-Aug-12,16,19441400,1620.116667,1008,3500,4500,150.0270508,,FALSE,,25579,1
1716184,2012/08/14 10:41,765,14-Aug-12,32,19440615,1620.05125,948,3500,4500,151.8009381,,FALSE,,25578,1
1716183,2012/08/14 10:41,757,14-Aug-12,16,19440522,1620.0435,930,3500,4500,151.900432,,FALSE,,25577,1
1716182,2012/08/14 10:41,823,14-Aug-12,8,19441308,1620.109,1003,3500,4500,160.3996468,,FALSE,,25576,1
1716181,2012/08/14 10:41,814,14-Aug-12,4,19441205,1620.100417,1024,3500,4500,172.6288279,,FALSE,,25575,1
1716180,2012/08/14 10:41,821,14-Aug-12,2,19441290,1620.1075,1024,3500,4500,160.6532655,,FALSE,,25574,1
1716179,2012/08/14 10:41,825,14-Aug-12,1,19441336,1620.111333,1024,3500,4500,151.6762146,,FALSE,,25573,1
1716170,2012/08/14 10:41,211,14-Aug-12,16,19433969,1619.497417,1004,3500,4500,152.5326373,,FALSE,,25564,1
1716178,2012/08/14 10:41,773,14-Aug-12,1,19440713,1620.059417,826,3500,4500,149.594214,,FALSE,,25572,1
1716169,2012/08/14 10:41,237,14-Aug-12,2,19434285,1619.52375,893,3500,4500,147.8150399,,FALSE,,25563,1
1716171,2012/08/14 10:41,224,14-Aug-12,32,19434118,1619.509833,890,3500,4500,145.7218496,,FALSE,,25565,1
1716172,2012/08/14 10:41,517,14-Aug-12,1,19437638,1619.803167,1024,3500,4500,150.8272145,,FALSE,,25566,1
1716173,2012/08/14 10:41,513,14-Aug-12,2,19437590,1619.799167,1024,3500,4500,163.000721,,FALSE,,25567,1
1716174,2012/08/14 10:41,506,14-Aug-12,4,19437506,1619.792167,1024,3500,4500,173.8200968,,FALSE,,25568,1
1716175,2012/08/14 10:41,514,14-Aug-12,8,19437607,1619.800583,1024,3500,4500,162.1263337,,FALSE,,25569,1
1716176,2012/08/14 10:41,522,14-Aug-12,16,19437699,1619.80825,1024,3500,4500,151.6024489,,FALSE,,25570,1
1716177,2012/08/14 10:41,530,14-Aug-12,32,19437799,1619.816583,1024,3500,4500,146.033039,,FALSE,,25571,1
1716194,2012/08/14 10:41,166,14-Aug-12,8,19445422,1620.451833,749,3500,4500,165.5414464,,FALSE,,25588,1
1716198,2012/08/14 10:41,314,14-Aug-12,1,19447207,1620.600583,469,3500,4500,137.4443165,,FALSE,,25592,1
1716203,2012/08/14 10:41,639,14-Aug-12,1,19451106,1620.9255,464,3500,4500,137.0659894,,FALSE,,25597,1
1716202,2012/08/14 10:41,329,14-Aug-12,32,19447379,1620.614917,480,3500,4500,137.2527035,,FALSE,,25596,1
1716201,2012/08/14 10:41,308,14-Aug-12,32,19447131,1620.59425,494,3500,4500,137.3915294,,FALSE,,25595,1
1716200,2012/08/14 10:41,278,14-Aug-12,4,19446766,1620.563833,469,3500,4500,149.1904973,,FALSE,,25594,1
1716199,2012/08/14 10:41,277,14-Aug-12,2,19446759,1620.56325,1024,3500,4500,149.52186,,FALSE,,25593,1
1716204,2012/08/14 10:41,622,14-Aug-12,2,19450904,1620.908667,856,3500,4500,148.378916,,FALSE,,25598,1
1716197,2012/08/14 10:41,293,14-Aug-12,1,19446954,1620.5795,505,3500,4500,137.8989116,,FALSE,,25591,1
1716189,2012/08/14 10:41,151,14-Aug-12,4,19445252,1620.437667,527,3500,4500,151.6940937,,FALSE,,25583,1
1716195,2012/08/14 10:41,179,14-Aug-12,16,19445578,1620.464833,530,3500,4500,142.5493188,,FALSE,,25589,1
1716193,2012/08/14 10:41,177,14-Aug-12,4,19445565,1620.46375,506,3500,4500,149.5180832,,FALSE,,25587,1
1716192,2012/08/14 10:41,158,14-Aug-12,1,19445337,1620.44475,1024,3500,4500,149.0216641,,FALSE,,25586,1
1716191,2012/08/14 10:41,149,14-Aug-12,16,19445228,1620.435667,541,3500,4500,143.8119854,,FALSE,,25585,1
1716190,2012/08/14 10:41,140,14-Aug-12,8,19445118,1620.4265,555,3500,4500,166.7939529,,FALSE,,25584,1
1716205,2012/08/14 10:41,653,14-Aug-12,32,19451271,1620.93925,855,3500,4500,139.1606021,,FALSE,,25599,1
1716196,2012/08/14 10:41,163,14-Aug-12,32,19445395,1620.449583,1024,3500,4500,143.9571051,,FALSE,,25590,1
1716212,2012/08/14 10:41,865,14-Aug-12,32,19465818,1622.1515,494,3500,4500,137.307536,,FALSE,,25606,1
1716217,2012/08/14 10:41,892,14-Aug-12,32,19466145,1622.17875,628,3500,4500,137.307536,,FALSE,,25611,1
1716216,2012/08/14 10:41,874,14-Aug-12,16,19465920,1622.16,689,3500,4500,143.7827338,,FALSE,,25610,1
1716215,2012/08/14 10:41,862,14-Aug-12,8,19465778,1622.148167,862,3500,4500,162.5530982,,FALSE,,25609,1
1716214,2012/08/14 10:41,887,14-Aug-12,2,19466076,1622.173,504,3500,4500,143.192227,,FALSE,,25608,1
1716213,2012/08/14 10:41,881,14-Aug-12,1,19466002,1622.166833,875,3500,4500,151.4295573,,FALSE,,25607,1
1716210,2012/08/14 10:41,835,14-Aug-12,8,19465453,1622.121083,561,3500,4500,163.4707644,,FALSE,,25604,1
1716209,2012/08/14 10:41,859,14-Aug-12,2,19465749,1622.14575,505,3500,4500,144.8692166,,FALSE,,25603,1
1716208,2012/08/14 10:41,853,14-Aug-12,1,19465675,1622.139583,571,3500,4500,152.0891008,,FALSE,,25602,1
1716207,2012/08/14 10:41,752,14-Aug-12,2,19464461,1622.038417,536,3500,4500,142.7930773,,FALSE,,25601,1
1716206,2012/08/14 10:41,727,14-Aug-12,2,19464161,1622.013417,529,3500,4500,144.772193,,FALSE,,25600,1
1716211,2012/08/14 10:41,846,14-Aug-12,16,19465593,1622.13275,539,3500,4500,144.996974,,FALSE,,25605,1
1716232,2012/08/14 10:41,666,14-Aug-12,32,19475424,1622.952,1024,3500,4500,152.6803814,,FALSE,,25626,1
1716236,2012/08/14 10:41,871,14-Aug-12,32,19477884,1623.157,1024,3500,4500,150.9381414,,FALSE,,25630,1
1716235,2012/08/14 10:41,858,14-Aug-12,16,19477733,1623.144417,1024,3500,4500,154.2054495,,FALSE,,25629,1
1716233,2012/08/14 10:41,874,14-Aug-12,1,19477926,1623.1605,889,3500,4500,145.1325722,,FALSE,,25627,1
1716231,2012/08/14 10:41,653,14-Aug-12,16,19475269,1622.939083,1024,3500,4500,159.7065928,,FALSE,,25625,1
1716230,2012/08/14 10:41,645,14-Aug-12,8,19475181,1622.93175,1024,3500,4500,181.3077561,,FALSE,,25624,1
1716229,2012/08/14 10:41,654,14-Aug-12,4,19475282,1622.940167,1024,3500,4500,173.4167554,,FALSE,,25623,1
1716228,2012/08/14 10:41,664,14-Aug-12,2,19475399,1622.949917,1024,3500,4500,161.6981775,,FALSE,,25622,1
1716227,2012/08/14 10:41,659,14-Aug-12,1,19475345,1622.945417,1024,3500,4500,153.9405553,,FALSE,,25621,1
1716225,2012/08/14 10:41,343,14-Aug-12,16,19471551,1622.62925,1024,3500,4500,160.1302217,,FALSE,,25619,1
1716224,2012/08/14 10:41,336,14-Aug-12,8,19471463,1622.621917,1024,3500,4500,181.7675363,,FALSE,,25618,1
1716223,2012/08/14 10:41,344,14-Aug-12,4,19471568,1622.630667,1024,3500,4500,164.1209103,,FALSE,,25617,1
1716222,2012/08/14 10:41,354,14-Aug-12,2,19471682,1622.640167,1024,3500,4500,156.968249,,FALSE,,25616,1
1716218,2012/08/14 10:41,202,14-Aug-12,1,19469859,1622.48825,892,3500,4500,144.6031678,,FALSE,,25612,1
1716221,2012/08/14 10:41,352,14-Aug-12,1,19471663,1622.638583,1024,3500,4500,145.8683996,,FALSE,,25615,1
1716220,2012/08/14 10:41,194,14-Aug-12,32,19469765,1622.480417,979,3500,4500,148.974178,,FALSE,,25614,1
1716219,2012/08/14 10:41,186,14-Aug-12,16,19469671,1622.472583,956,3500,4500,148.7642548,,FALSE,,25613,1
1716226,2012/08/14 10:41,356,14-Aug-12,32,19471708,1622.642333,1024,3500,4500,150.7272644,,FALSE,,25620,1
1716234,2012/08/14 10:41,885,14-Aug-12,2,19478050,1623.170833,880,3500,4500,149.2015063,,FALSE,,25628,1
1716240,2012/08/14 10:41,56,14-Aug-12,8,19480113,1623.34275,979,3500,4500,160.8318061,,FALSE,,25634,1
1716246,2012/08/14 10:41,279,14-Aug-12,32,19482779,1623.564917,1022,3500,4500,150.2302594,,FALSE,,25640,1
1716245,2012/08/14 10:41,266,14-Aug-12,16,19482629,1623.552417,1024,3500,4500,153.1511189,,FALSE,,25639,1
1716244,2012/08/14 10:41,293,14-Aug-12,2,19482948,1623.579,825,3500,4500,148.2741747,,FALSE,,25638,1
1716243,2012/08/14 10:41,282,14-Aug-12,1,19482820,1623.568333,932,3500,4500,144.7623089,,FALSE,,25637,1
1716241,2012/08/14 10:41,64,14-Aug-12,16,19480203,1623.35025,986,3500,4500,151.9256012,,FALSE,,25635,1
1716239,2012/08/14 10:41,48,14-Aug-12,4,19480010,1623.334167,1024,3500,4500,172.5482067,,FALSE,,25633,1
1716238,2012/08/14 10:41,55,14-Aug-12,2,19480096,1623.341333,1024,3500,4500,159.5283174,,FALSE,,25632,1
1716237,2012/08/14 10:41,59,14-Aug-12,1,19480143,1623.34525,1024,3500,4500,151.1024462,,FALSE,,25631,1
1716242,2012/08/14 10:41,72,14-Aug-12,32,19480303,1623.358583,1022,3500,4500,145.3108561,,FALSE,,25636,1
1716257,2012/08/14 10:41,642,14-Aug-12,1,19499141,1624.928417,1015,3500,4500,149.2487971,,FALSE,,25651,1
1716256,2012/08/14 10:41,636,14-Aug-12,16,19499063,1624.921917,772,3500,4500,143.9208758,,FALSE,,25650,1
1716264,2012/08/14 10:41,903,14-Aug-12,32,19502275,1625.189583,720,3500,4500,137.7955376,,FALSE,,25658,1
1716263,2012/08/14 10:41,894,14-Aug-12,16,19502161,1625.180083,885,3500,4500,144.0795816,,FALSE,,25657,1
1716262,2012/08/14 10:41,965,14-Aug-12,2,19503020,1625.251667,463,3500,4500,142.4255258,,FALSE,,25656,1
1716261,2012/08/14 10:41,872,14-Aug-12,2,19501905,1625.15875,1024,3500,4500,148.5724679,,FALSE,,25655,1
1716260,2012/08/14 10:41,888,14-Aug-12,1,19502097,1625.17475,844,3500,4500,139.7641527,,FALSE,,25654,1
1716259,2012/08/14 10:41,873,14-Aug-12,4,19501910,1625.159167,475,3500,4500,149.0689813,,FALSE,,25653,1
1716249,2012/08/14 10:41,502,14-Aug-12,1,19497460,1624.788333,861,3500,4500,140.015197,,FALSE,,25643,1
1716255,2012/08/14 10:41,624,14-Aug-12,8,19498921,1624.910083,1019,3500,4500,167.199375,,FALSE,,25649,1
1716258,2012/08/14 10:41,647,14-Aug-12,32,19499203,1624.933583,975,3500,4500,141.7910178,,FALSE,,25652,1
1716248,2012/08/14 10:41,372,14-Aug-12,2,19495902,1624.6585,1024,3500,4500,151.4351119,,FALSE,,25642,1
1716250,2012/08/14 10:41,486,14-Aug-12,2,19497264,1624.772,1024,3500,4500,149.9578008,,FALSE,,25644,1
1716251,2012/08/14 10:41,486,14-Aug-12,4,19497266,1624.772167,708,3500,4500,150.5773698,,FALSE,,25645,1
1716252,2012/08/14 10:41,507,14-Aug-12,16,19497522,1624.7935,876,3500,4500,143.8734679,,FALSE,,25646,1
1716253,2012/08/14 10:41,517,14-Aug-12,32,19497635,1624.802917,1024,3500,4500,139.1547897,,FALSE,,25647,1
1716254,2012/08/14 10:41,635,14-Aug-12,4,19499058,1624.9215,756,3500,4500,150.800018,,FALSE,,25648,1
1716247,2012/08/14 10:41,388,14-Aug-12,1,19496088,1624.674,1024,3500,4500,142.5613877,,FALSE,,25641,1
1716266,2012/08/14 10:41,901,14-Aug-12,16,19514245,1626.187083,1001,3500,4500,151.0153003,,FALSE,,25660,1
1716267,2012/08/14 10:41,909,14-Aug-12,32,19514339,1626.194917,999,3500,4500,147.8612897,,FALSE,,25661,1
1716265,2012/08/14 10:41,917,14-Aug-12,1,19514438,1626.203167,788,3500,4500,140.7424138,,FALSE,,25659,1
1716295,2012/08/14 10:41,859,14-Aug-12,32,19525747,1627.145583,472,3500,4500,136.7107225,,FALSE,,25689,1
1716284,2012/08/14 10:41,484,14-Aug-12,2,19521246,1626.7705,468,3500,4500,142.204341,,FALSE,,25678,1
1716288,2012/08/14 10:41,584,14-Aug-12,4,19522439,1626.869917,485,3500,4500,149.3329951,,FALSE,,25682,1
1716285,2012/08/14 10:41,518,14-Aug-12,2,19521653,1626.804417,1024,3500,4500,160.1587062,,FALSE,,25679,1
1716286,2012/08/14 10:41,511,14-Aug-12,4,19521569,1626.797417,1024,3500,4500,172.4290962,,FALSE,,25680,1
1716287,2012/08/14 10:41,522,14-Aug-12,1,19521699,1626.80825,1024,3500,4500,150.878754,,FALSE,,25681,1
1716289,2012/08/14 10:41,519,14-Aug-12,8,19521668,1626.805667,1024,3500,4500,166.4923481,,FALSE,,25683,1
1716290,2012/08/14 10:41,527,14-Aug-12,16,19521758,1626.813167,1024,3500,4500,153.2509175,,FALSE,,25684,1
1716291,2012/08/14 10:41,535,14-Aug-12,32,19521860,1626.821667,1024,3500,4500,145.3207873,,FALSE,,25685,1
1716292,2012/08/14 10:41,831,14-Aug-12,2,19525405,1627.117083,759,3500,4500,144.0653784,,FALSE,,25686,1
1716283,2012/08/14 10:41,345,14-Aug-12,32,19519577,1626.631417,477,3500,4500,137.1760145,,FALSE,,25677,1
1716294,2012/08/14 10:41,821,14-Aug-12,16,19525289,1627.107417,891,3500,4500,144.5014253,,FALSE,,25688,1
1716278,2012/08/14 10:41,289,14-Aug-12,8,19518905,1626.575417,542,3500,4500,163.7080128,,FALSE,,25672,1
1716296,2012/08/14 10:41,828,14-Aug-12,1,19525369,1627.114083,1024,3500,4500,152.7568619,,FALSE,,25690,1
1716293,2012/08/14 10:41,809,14-Aug-12,8,19525146,1627.0955,1024,3500,4500,163.4405884,,FALSE,,25687,1
1716271,2012/08/14 10:41,117,14-Aug-12,8,19516843,1626.403583,1024,3500,4500,161.3362647,,FALSE,,25665,1
1716268,2012/08/14 10:41,120,14-Aug-12,1,19516878,1626.4065,1024,3500,4500,151.5649199,,FALSE,,25662,1
1716280,2012/08/14 10:41,301,14-Aug-12,16,19519048,1626.587333,520,3500,4500,145.9122266,,FALSE,,25674,1
1716270,2012/08/14 10:41,109,14-Aug-12,4,19516745,1626.395417,1024,3500,4500,173.1814894,,FALSE,,25664,1
1716282,2012/08/14 10:41,320,14-Aug-12,32,19519270,1626.605833,483,3500,4500,137.1760145,,FALSE,,25676,1
1716272,2012/08/14 10:41,125,14-Aug-12,16,19516935,1626.41125,1024,3500,4500,153.2453973,,FALSE,,25666,1
1716273,2012/08/14 10:41,134,14-Aug-12,32,19517040,1626.42,1024,3500,4500,145.8221847,,FALSE,,25667,1
1716274,2012/08/14 10:41,308,14-Aug-12,1,19519128,1626.594,547,3500,4500,153.700404,,FALSE,,25668,1
1716275,2012/08/14 10:41,332,14-Aug-12,1,19519425,1626.61875,884,3500,4500,153.0404045,,FALSE,,25669,1
1716276,2012/08/14 10:41,310,14-Aug-12,2,19519159,1626.596583,544,3500,4500,146.4216978,,FALSE,,25670,1
1716277,2012/08/14 10:41,335,14-Aug-12,2,19519459,1626.621583,709,3500,4500,146.4216978,,FALSE,,25671,1
1716279,2012/08/14 10:41,314,14-Aug-12,8,19519203,1626.60025,872,3500,4500,163.43912,,FALSE,,25673,1
1716281,2012/08/14 10:41,326,14-Aug-12,16,19519343,1626.611917,689,3500,4500,144.5463506,,FALSE,,25675,1
1716269,2012/08/14 10:41,116,14-Aug-12,2,19516831,1626.402583,1024,3500,4500,161.2136805,,FALSE,,25663,1
1716304,2012/08/14 10:41,966,14-Aug-12,2,19539028,1628.252333,467,3500,4500,143.7637022,,FALSE,,25698,1
1716308,2012/08/14 10:41,876,14-Aug-12,32,19537946,1628.162167,1024,3500,4500,151.11401,,FALSE,,25702,1
1716307,2012/08/14 10:41,863,14-Aug-12,16,19537788,1628.149,1024,3500,4500,158.4608714,,FALSE,,25701,1
1716306,2012/08/14 10:41,855,14-Aug-12,8,19537699,1628.141583,1024,3500,4500,181.836787,,FALSE,,25700,1
1716298,2012/08/14 10:41,816,14-Aug-12,2,19537230,1628.1025,941,3500,4500,148.6096676,,FALSE,,25692,1
1716305,2012/08/14 10:41,865,14-Aug-12,4,19537812,1628.151,1024,3500,4500,163.0617671,,FALSE,,25699,1
1716302,2012/08/14 10:41,880,14-Aug-12,1,19538000,1628.166667,1024,3500,4500,146.0685925,,FALSE,,25696,1
1716301,2012/08/14 10:41,802,14-Aug-12,32,19537062,1628.0885,1024,3500,4500,152.0802508,,FALSE,,25695,1
1716299,2012/08/14 10:41,797,14-Aug-12,8,19536996,1628.083,644,3500,4500,152.5628414,,FALSE,,25693,1
1716303,2012/08/14 10:41,874,14-Aug-12,2,19537923,1628.16025,1024,3500,4500,157.3637361,,FALSE,,25697,1
1716297,2012/08/14 10:41,806,14-Aug-12,1,19537104,1628.092,1003,3500,4500,147.1522277,,FALSE,,25691,1
1716300,2012/08/14 10:41,790,14-Aug-12,16,19536913,1628.076083,1024,3500,4500,153.7945039,,FALSE,,25694,1
1716312,2012/08/14 10:41,187,14-Aug-12,4,19541681,1628.473417,1024,3500,4500,164.3223621,,FALSE,,25706,1
1716318,2012/08/14 10:41,580,14-Aug-12,32,19546390,1628.865833,928,3500,4500,148.3464759,,FALSE,,25712,1
1716317,2012/08/14 10:41,572,14-Aug-12,16,19546301,1628.858417,924,3500,4500,150.4794878,,FALSE,,25711,1
1716316,2012/08/14 10:41,588,14-Aug-12,1,19546486,1628.873833,804,3500,4500,140.4347574,,FALSE,,25710,1
1716315,2012/08/14 10:41,199,14-Aug-12,32,19541824,1628.485333,1024,3500,4500,150.4070261,,FALSE,,25709,1
1716313,2012/08/14 10:41,179,14-Aug-12,8,19541579,1628.464917,1024,3500,4500,181.9682306,,FALSE,,25707,1
1716311,2012/08/14 10:41,197,14-Aug-12,2,19541798,1628.483167,1015,3500,4500,157.2592901,,FALSE,,25705,1
1716310,2012/08/14 10:41,192,14-Aug-12,1,19541741,1628.478417,1024,3500,4500,146.9199784,,FALSE,,25704,1
1716309,2012/08/14 10:41,999,14-Aug-12,32,19539418,1628.284833,498,3500,4500,138.737299,,FALSE,,25703,1
1716314,2012/08/14 10:41,186,14-Aug-12,16,19541669,1628.472417,1024,3500,4500,159.1591468,,FALSE,,25708,1
1716324,2012/08/14 10:41,849,14-Aug-12,16,19561628,1630.135667,853,3500,4500,142.3558118,,FALSE,,25718,1
1716320,2012/08/14 10:41,560,14-Aug-12,2,19558158,1629.8465,978,3500,4500,151.9770048,,FALSE,,25714,1
1716327,2012/08/14 10:41,984,14-Aug-12,2,19563248,1630.270667,1024,3500,4500,150.3039178,,FALSE,,25721,1
1716325,2012/08/14 10:41,858,14-Aug-12,32,19561734,1630.1445,1024,3500,4500,142.153765,,FALSE,,25719,1
1716321,2012/08/14 10:41,827,14-Aug-12,4,19561365,1630.11375,843,3500,4500,151.0930261,,FALSE,,25715,1
1716319,2012/08/14 10:41,576,14-Aug-12,1,19558343,1629.861917,1006,3500,4500,142.8020281,,FALSE,,25713,1
1716323,2012/08/14 10:41,828,14-Aug-12,2,19561371,1630.11425,1024,3500,4500,147.7726889,,FALSE,,25717,1
1716322,2012/08/14 10:41,844,14-Aug-12,1,19561559,1630.129917,1024,3500,4500,140.4463864,,FALSE,,25716,1
1716350,2012/08/14 10:42,931,14-Aug-12,2,19574603,1631.216917,1024,3500,4500,161.0807211,,FALSE,,25744,1
1716342,2012/08/14 10:42,746,14-Aug-12,2,19572383,1631.031917,481,3500,4500,141.9467194,,FALSE,,25736,1
1716343,2012/08/14 10:42,676,14-Aug-12,4,19571544,1630.962,537,3500,4500,151.1111227,,FALSE,,25737,1
1716354,2012/08/14 10:42,948,14-Aug-12,32,19574813,1631.234417,1024,3500,4500,144.4140347,,FALSE,,25748,1
