Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
517704,2012/06/30 14:45,428,30-Jun-12,1,25011347,2084.278917,1021,3500,4500,168.3842175,,FALSE,,42707,1
517705,2012/06/30 14:45,438,30-Jun-12,2,25011468,2084.289,978,3500,4500,155.5491116,,FALSE,,42708,1
517706,2012/06/30 14:45,445,30-Jun-12,4,25011551,2084.295917,859,3500,4500,143.6045675,,FALSE,,42709,1
517707,2012/06/30 14:45,447,30-Jun-12,8,25011574,2084.297833,924,3500,4500,157.6750848,,FALSE,,42710,1
517708,2012/06/30 14:45,446,30-Jun-12,16,25011572,2084.297667,555,3500,4500,153.2424792,,FALSE,,42711,1
517709,2012/06/30 14:45,473,30-Jun-12,16,25011892,2084.324333,596,3500,4500,152.4425925,,FALSE,,42712,1
517710,2012/06/30 14:45,444,30-Jun-12,32,25011542,2084.295167,568,3500,4500,154.3130814,,FALSE,,42713,1
517701,2012/06/30 14:45,250,30-Jun-12,8,25009212,2084.101,526,3500,4500,153.8918519,,FALSE,,42704,1
517744,2012/06/30 14:45,890,30-Jun-12,4,25028901,2085.74175,1024,3500,4500,147.6603465,,FALSE,,42747,1
517740,2012/06/30 14:45,669,30-Jun-12,1,25026247,2085.520583,954,3500,4500,156.0478066,,FALSE,,42743,1
517741,2012/06/30 14:45,731,30-Jun-12,4,25026982,2085.581833,490,3500,4500,140.9792854,,FALSE,,42744,1
517742,2012/06/30 14:45,677,30-Jun-12,16,25026343,2085.528583,962,3500,4500,152.0548731,,FALSE,,42745,1
517743,2012/06/30 14:45,899,30-Jun-12,2,25029003,2085.75025,1024,3500,4500,155.6694567,,FALSE,,42746,1
517745,2012/06/30 14:45,880,30-Jun-12,8,25028774,2085.731167,1024,3500,4500,156.830843,,FALSE,,42748,1
517746,2012/06/30 14:45,979,30-Jun-12,8,25029961,2085.830083,458,3500,4500,152.8414654,,FALSE,,42749,1
517747,2012/06/30 14:45,870,30-Jun-12,16,25028651,2085.720917,1024,3500,4500,159.9189052,,FALSE,,42750,1
517748,2012/06/30 14:45,970,30-Jun-12,16,25029861,2085.82175,702,3500,4500,154.4083797,,FALSE,,42751,1
517749,2012/06/30 14:45,960,30-Jun-12,32,25029740,2085.811667,1024,3500,4500,163.5407447,,FALSE,,42752,1
517739,2012/06/30 14:45,660,30-Jun-12,32,25026134,2085.511167,1024,3500,4500,157.7333952,,FALSE,,42742,1
517730,2012/06/30 14:45,222,30-Jun-12,16,25020876,2085.073,963,3500,4500,158.749745,,FALSE,,42733,1
517738,2012/06/30 14:45,705,30-Jun-12,4,25026679,2085.556583,482,3500,4500,140.9792854,,FALSE,,42741,1
517732,2012/06/30 14:45,319,30-Jun-12,2,25022043,2085.17025,1024,3500,4500,159.3568227,,FALSE,,42735,1
517727,2012/06/30 14:45,224,30-Jun-12,2,25020905,2085.075417,794,3500,4500,153.7125769,,FALSE,,42730,1
517729,2012/06/30 14:45,224,30-Jun-12,8,25020907,2085.075583,953,3500,4500,158.8099099,,FALSE,,42732,1
517731,2012/06/30 14:45,221,30-Jun-12,32,25020864,2085.072,905,3500,4500,155.5616524,,FALSE,,42734,1
517726,2012/06/30 14:45,207,30-Jun-12,1,25020701,2085.058417,1021,3500,4500,172.2304613,,FALSE,,42729,1
517733,2012/06/30 14:45,332,30-Jun-12,4,25022205,2085.18375,1024,3500,4500,146.5541708,,FALSE,,42736,1
517734,2012/06/30 14:45,531,30-Jun-12,2,25024585,2085.382083,640,3500,4500,159.0314855,,FALSE,,42737,1
517735,2012/06/30 14:45,571,30-Jun-12,2,25025069,2085.422417,1024,3500,4500,159.0810321,,FALSE,,42738,1
517736,2012/06/30 14:45,704,30-Jun-12,2,25026661,2085.555083,487,3500,4500,150.8361509,,FALSE,,42739,1
517737,2012/06/30 14:45,585,30-Jun-12,4,25025232,2085.436,1022,3500,4500,145.9570441,,FALSE,,42740,1
517728,2012/06/30 14:45,225,30-Jun-12,4,25020916,2085.076333,874,3500,4500,145.685435,,FALSE,,42731,1
517756,2012/06/30 14:45,418,30-Jun-12,2,25035228,2086.269,783,3500,4500,152.9951644,,FALSE,,42759,1
517757,2012/06/30 14:45,509,30-Jun-12,4,25036323,2086.36025,1024,3500,4500,149.8192643,,FALSE,,42760,1
517762,2012/06/30 14:45,951,30-Jun-12,16,25041622,2086.801833,1006,3500,4500,158.4641392,,FALSE,,42765,1
517761,2012/06/30 14:45,961,30-Jun-12,8,25041747,2086.81225,494,3500,4500,153.2400308,,FALSE,,42764,1
517760,2012/06/30 14:45,559,30-Jun-12,16,25036929,2086.41075,480,3500,4500,150.7539228,,FALSE,,42763,1
517759,2012/06/30 14:45,488,30-Jun-12,16,25036071,2086.33925,1024,3500,4500,159.3975643,,FALSE,,42762,1
517755,2012/06/30 14:45,227,30-Jun-12,32,25032934,2086.077833,892,3500,4500,164.2235337,,FALSE,,42758,1
517754,2012/06/30 14:45,235,30-Jun-12,16,25033040,2086.086667,763,3500,4500,153.9991152,,FALSE,,42757,1
517753,2012/06/30 14:45,267,30-Jun-12,8,25033423,2086.118583,483,3500,4500,152.6136824,,FALSE,,42756,1
517752,2012/06/30 14:45,117,30-Jun-12,4,25031625,2085.96875,473,3500,4500,141.1514252,,FALSE,,42755,1
517751,2012/06/30 14:45,127,30-Jun-12,2,25031744,2085.978667,574,3500,4500,152.9585002,,FALSE,,42754,1
517750,2012/06/30 14:45,108,30-Jun-12,2,25031510,2085.959167,473,3500,4500,152.9585002,,FALSE,,42753,1
517758,2012/06/30 14:45,498,30-Jun-12,8,25036195,2086.349583,1024,3500,4500,164.056591,,FALSE,,42761,1
517790,2012/06/30 14:45,962,30-Jun-12,16,25053757,2087.813083,1024,3500,4500,159.0602082,,FALSE,,42793,1
517778,2012/06/30 14:45,758,30-Jun-12,4,25051311,2087.60925,673,3500,4500,143.2335432,,FALSE,,42781,1
517779,2012/06/30 14:45,669,30-Jun-12,8,25050239,2087.519917,992,3500,4500,154.707158,,FALSE,,42782,1
517780,2012/06/30 14:45,761,30-Jun-12,8,25051351,2087.612583,565,3500,4500,154.4323925,,FALSE,,42783,1
517781,2012/06/30 14:45,762,30-Jun-12,16,25051363,2087.613583,510,3500,4500,151.2569337,,FALSE,,42784,1
517782,2012/06/30 14:45,994,30-Jun-12,2,25054147,2087.845583,560,3500,4500,154.6551253,,FALSE,,42785,1
517783,2012/06/30 14:45,946,30-Jun-12,8,25053573,2087.79775,478,3500,4500,152.5278121,,FALSE,,42786,1
517784,2012/06/30 14:45,968,30-Jun-12,8,25053835,2087.819583,468,3500,4500,159.028206,,FALSE,,42787,1
517785,2012/06/30 14:45,978,30-Jun-12,1,25053952,2087.829333,1020,3500,4500,171.6927546,,FALSE,,42788,1
517788,2012/06/30 14:45,995,30-Jun-12,8,25054150,2087.845833,939,3500,4500,159.1602476,,FALSE,,42791,1
517767,2012/06/30 14:45,571,30-Jun-12,2,25049070,2087.4225,922,3500,4500,155.3055404,,FALSE,,42770,1
517791,2012/06/30 14:45,958,30-Jun-12,32,25053715,2087.809583,1024,3500,4500,156.9639727,,FALSE,,42794,1
517777,2012/06/30 14:45,720,30-Jun-12,4,25050856,2087.571333,499,3500,4500,140.9236861,,FALSE,,42780,1
517787,2012/06/30 14:45,981,30-Jun-12,4,25053982,2087.831833,1024,3500,4500,147.1391707,,FALSE,,42790,1
517768,2012/06/30 14:45,577,30-Jun-12,32,25049139,2087.42825,852,3500,4500,154.4449583,,FALSE,,42771,1
517764,2012/06/30 14:45,268,30-Jun-12,8,25045429,2087.119083,687,3500,4500,159.4936362,,FALSE,,42767,1
517765,2012/06/30 14:45,248,30-Jun-12,16,25045188,2087.099,470,3500,4500,152.7466884,,FALSE,,42768,1
517769,2012/06/30 14:45,578,30-Jun-12,4,25049150,2087.429167,974,3500,4500,144.4454773,,FALSE,,42772,1
517763,2012/06/30 14:45,242,30-Jun-12,8,25045122,2087.0935,550,3500,4500,160.6016422,,FALSE,,42766,1
517776,2012/06/30 14:45,748,30-Jun-12,2,25051188,2087.599,750,3500,4500,156.0467767,,FALSE,,42779,1
517766,2012/06/30 14:45,561,30-Jun-12,1,25048947,2087.41225,1024,3500,4500,168.6242734,,FALSE,,42769,1
517770,2012/06/30 14:45,678,30-Jun-12,4,25050348,2087.529,762,3500,4500,142.8282577,,FALSE,,42773,1
517771,2012/06/30 14:45,580,30-Jun-12,8,25049174,2087.431167,946,3500,4500,157.7806537,,FALSE,,42774,1
517772,2012/06/30 14:45,580,30-Jun-12,16,25049174,2087.431167,853,3500,4500,152.9652881,,FALSE,,42775,1
517773,2012/06/30 14:45,668,30-Jun-12,16,25050231,2087.51925,656,3500,4500,150.6192886,,FALSE,,42776,1
517774,2012/06/30 14:45,664,30-Jun-12,32,25050180,2087.515,868,3500,4500,157.734014,,FALSE,,42777,1
517775,2012/06/30 14:45,743,30-Jun-12,1,25051128,2087.594,638,3500,4500,157.4381168,,FALSE,,42778,1
517800,2012/06/30 14:45,430,30-Jun-12,8,25059380,2088.281667,497,3500,4500,153.6021171,,FALSE,,42803,1
517806,2012/06/30 14:45,916,30-Jun-12,2,25065208,2088.767333,851,3500,4500,152.090438,,FALSE,,42809,1
517799,2012/06/30 14:45,396,30-Jun-12,4,25058964,2088.247,1024,3500,4500,147.8709576,,FALSE,,42802,1
517802,2012/06/30 14:45,404,30-Jun-12,16,25059061,2088.255083,941,3500,4500,154.3793998,,FALSE,,42805,1
517804,2012/06/30 14:45,852,30-Jun-12,8,25064443,2088.703583,463,3500,4500,152.4968289,,FALSE,,42807,1
517805,2012/06/30 14:45,861,30-Jun-12,16,25064552,2088.712667,479,3500,4500,150.8519585,,FALSE,,42808,1
517798,2012/06/30 14:45,382,30-Jun-12,2,25058796,2088.233,1024,3500,4500,160.2431835,,FALSE,,42801,1
517801,2012/06/30 14:45,451,30-Jun-12,8,25059627,2088.30225,474,3500,4500,152.1513578,,FALSE,,42804,1
517803,2012/06/30 14:45,395,30-Jun-12,32,25058952,2088.246,1024,3500,4500,158.8045745,,FALSE,,42806,1
517797,2012/06/30 14:45,396,30-Jun-12,1,25058968,2088.247333,970,3500,4500,159.1787176,,FALSE,,42800,1
517786,2012/06/30 14:45,20,30-Jun-12,2,25054452,2087.871,547,3500,4500,154.6551253,,FALSE,,42789,1
517789,2012/06/30 14:45,84,30-Jun-12,8,25055220,2087.935,601,3500,4500,155.9702185,,FALSE,,42792,1
517792,2012/06/30 14:45,77,30-Jun-12,1,25055140,2087.928333,930,3500,4500,155.1097811,,FALSE,,42795,1
517793,2012/06/30 14:45,92,30-Jun-12,4,25055323,2087.943583,713,3500,4500,141.8665682,,FALSE,,42796,1
517794,2012/06/30 14:45,56,30-Jun-12,16,25054892,2087.907667,1024,3500,4500,157.4423897,,FALSE,,42797,1
517795,2012/06/30 14:45,47,30-Jun-12,32,25054776,2087.898,1024,3500,4500,166.9881002,,FALSE,,42798,1
517796,2012/06/30 14:45,218,30-Jun-12,2,25056831,2088.06925,752,3500,4500,152.5276829,,FALSE,,42799,1
517819,2012/06/30 14:45,800,30-Jun-12,2,25075812,2089.651,756,3500,4500,155.6605422,,FALSE,,42822,1
517816,2012/06/30 14:45,709,30-Jun-12,16,25074719,2089.559917,817,3500,4500,157.5441852,,FALSE,,42819,1
517825,2012/06/30 14:45,966,30-Jun-12,2,25077810,2089.8175,1024,3500,4500,159.9330695,,FALSE,,42828,1
517823,2012/06/30 14:45,872,30-Jun-12,16,25076675,2089.722917,479,3500,4500,151.8711482,,FALSE,,42826,1
517822,2012/06/30 14:45,856,30-Jun-12,8,25076489,2089.707417,562,3500,4500,154.0507877,,FALSE,,42825,1
517820,2012/06/30 14:45,843,30-Jun-12,2,25076334,2089.6945,742,3500,4500,155.6605422,,FALSE,,42823,1
517818,2012/06/30 14:45,838,30-Jun-12,1,25076266,2089.688833,681,3500,4500,158.0016895,,FALSE,,42821,1
517817,2012/06/30 14:45,700,30-Jun-12,32,25074619,2089.551583,964,3500,4500,165.1132928,,FALSE,,42820,1
517826,2012/06/30 14:45,979,30-Jun-12,4,25077968,2089.830667,1024,3500,4500,148.1851883,,FALSE,,42829,1
517809,2012/06/30 14:45,467,30-Jun-12,2,25071814,2089.317833,474,3500,4500,150.0458788,,FALSE,,42812,1
517807,2012/06/30 14:45,162,30-Jun-12,2,25068157,2089.013083,663,3500,4500,150.4913386,,FALSE,,42810,1
517821,2012/06/30 14:45,853,30-Jun-12,4,25076449,2089.704083,544,3500,4500,141.9205332,,FALSE,,42824,1
517815,2012/06/30 14:45,651,30-Jun-12,8,25074033,2089.50275,1024,3500,4500,165.15181,,FALSE,,42818,1
517808,2012/06/30 14:45,145,30-Jun-12,16,25067959,2088.996583,520,3500,4500,152.976447,,FALSE,,42811,1
517810,2012/06/30 14:45,456,30-Jun-12,16,25071683,2089.306917,1024,3500,4500,160.0761537,,FALSE,,42813,1
517811,2012/06/30 14:45,476,30-Jun-12,4,25071929,2089.327417,1012,3500,4500,145.6718315,,FALSE,,42814,1
517812,2012/06/30 14:45,466,30-Jun-12,8,25071803,2089.316917,1024,3500,4500,156.7893876,,FALSE,,42815,1
517813,2012/06/30 14:45,659,30-Jun-12,4,25074127,2089.510583,1024,3500,4500,148.0486944,,FALSE,,42816,1
517814,2012/06/30 14:45,663,30-Jun-12,16,25074176,2089.514667,677,3500,4500,156.809378,,FALSE,,42817,1
517845,2012/06/30 14:45,495,30-Jun-12,16,25084158,2090.3465,861,3500,4500,154.9415433,,FALSE,,42848,1
517855,2012/06/30 14:45,987,30-Jun-12,4,25090062,2090.8385,506,3500,4500,142.6269491,,FALSE,,42858,1
517850,2012/06/30 14:45,681,30-Jun-12,2,25086390,2090.5325,478,3500,4500,151.6158218,,FALSE,,42853,1
517847,2012/06/30 14:45,585,30-Jun-12,1,25085235,2090.43625,1024,3500,4500,171.9817453,,FALSE,,42850,1
517844,2012/06/30 14:45,475,30-Jun-12,8,25083910,2090.325833,1024,3500,4500,156.6052766,,FALSE,,42847,1
517848,2012/06/30 14:45,602,30-Jun-12,2,25085438,2090.453167,714,3500,4500,155.0305773,,FALSE,,42851,1
517849,2012/06/30 14:45,657,30-Jun-12,2,25086104,2090.508667,511,3500,4500,153.5169233,,FALSE,,42852,1
517846,2012/06/30 14:45,472,30-Jun-12,32,25083883,2090.323583,1024,3500,4500,155.1868754,,FALSE,,42849,1
517851,2012/06/30 14:45,603,30-Jun-12,4,25085450,2090.454167,901,3500,4500,146.5260313,,FALSE,,42854,1
517859,2012/06/30 14:45,968,30-Jun-12,32,25089826,2090.818833,1024,3500,4500,157.7926292,,FALSE,,42862,1
517852,2012/06/30 14:45,602,30-Jun-12,8,25085440,2090.453333,987,3500,4500,158.3091159,,FALSE,,42855,1
517854,2012/06/30 14:45,598,30-Jun-12,32,25085386,2090.448833,940,3500,4500,158.1094574,,FALSE,,42857,1
517857,2012/06/30 14:45,970,30-Jun-12,1,25089850,2090.820833,975,3500,4500,156.9563579,,FALSE,,42860,1
517858,2012/06/30 14:45,977,30-Jun-12,16,25089940,2090.828333,973,3500,4500,152.5122286,,FALSE,,42861,1
517843,2012/06/30 14:45,465,30-Jun-12,2,25083800,2090.316667,1024,3500,4500,155.273308,,FALSE,,42846,1
517831,2012/06/30 14:45,240,30-Jun-12,1,25081094,2090.091167,742,3500,4500,156.9625288,,FALSE,,42834,1
517853,2012/06/30 14:45,599,30-Jun-12,16,25085408,2090.450667,1010,3500,4500,159.8670727,,FALSE,,42856,1
517830,2012/06/30 14:45,31,30-Jun-12,32,25078591,2089.882583,845,3500,4500,155.625464,,FALSE,,42833,1
517824,2012/06/30 14:45,15,30-Jun-12,1,25078400,2089.866667,1022,3500,4500,169.1726001,,FALSE,,42827,1
517827,2012/06/30 14:45,34,30-Jun-12,8,25078623,2089.88525,918,3500,4500,157.7926704,,FALSE,,42830,1
517833,2012/06/30 14:45,257,30-Jun-12,8,25081299,2090.10825,780,3500,4500,159.1011518,,FALSE,,42836,1
517829,2012/06/30 14:45,61,30-Jun-12,16,25078951,2089.912583,556,3500,4500,152.5574866,,FALSE,,42832,1
517842,2012/06/30 14:45,474,30-Jun-12,16,25083908,2090.325667,501,3500,4500,154.9415433,,FALSE,,42845,1
517832,2012/06/30 14:45,245,30-Jun-12,2,25081160,2090.096667,1024,3500,4500,159.8026949,,FALSE,,42835,1
517834,2012/06/30 14:45,259,30-Jun-12,16,25081326,2090.1105,544,3500,4500,153.447641,,FALSE,,42837,1
517835,2012/06/30 14:45,255,30-Jun-12,4,25081272,2090.106,1024,3500,4500,150.5205504,,FALSE,,42838,1
517836,2012/06/30 14:45,304,30-Jun-12,8,25081867,2090.155583,543,3500,4500,153.0642445,,FALSE,,42839,1
517837,2012/06/30 14:45,366,30-Jun-12,8,25082612,2090.217667,717,3500,4500,154.0377144,,FALSE,,42840,1
517838,2012/06/30 14:45,357,30-Jun-12,16,25082497,2090.208083,1001,3500,4500,158.881876,,FALSE,,42841,1
517839,2012/06/30 14:45,455,30-Jun-12,1,25083676,2090.306333,1024,3500,4500,168.2379302,,FALSE,,42842,1
517840,2012/06/30 14:45,473,30-Jun-12,4,25083889,2090.324083,498,3500,4500,143.3843199,,FALSE,,42843,1
517841,2012/06/30 14:45,494,30-Jun-12,4,25084144,2090.345333,526,3500,4500,143.3843199,,FALSE,,42844,1
517828,2012/06/30 14:45,35,30-Jun-12,16,25078632,2089.886,552,3500,4500,154.2182529,,FALSE,,42831,1
517866,2012/06/30 14:45,459,30-Jun-12,32,25095725,2091.310417,857,3500,4500,156.7953614,,FALSE,,42869,1
517863,2012/06/30 14:45,253,30-Jun-12,32,25093246,2091.103833,1024,3500,4500,164.7439638,,FALSE,,42866,1
517871,2012/06/30 14:45,906,30-Jun-12,8,25101083,2091.756917,635,3500,4500,154.7923664,,FALSE,,42874,1
517870,2012/06/30 14:45,720,30-Jun-12,32,25098858,2091.5715,802,3500,4500,155.8711164,,FALSE,,42873,1
517869,2012/06/30 14:45,633,30-Jun-12,16,25097807,2091.483917,491,3500,4500,152.9149317,,FALSE,,42872,1
517868,2012/06/30 14:45,621,30-Jun-12,8,25097673,2091.47275,1024,3500,4500,165.1814418,,FALSE,,42871,1
517867,2012/06/30 14:45,630,30-Jun-12,4,25097771,2091.480917,918,3500,4500,147.8534274,,FALSE,,42870,1
517864,2012/06/30 14:45,310,30-Jun-12,2,25093940,2091.161667,480,3500,4500,151.3813847,,FALSE,,42867,1
517856,2012/06/30 14:45,8,30-Jun-12,4,25090313,2090.859417,468,3500,4500,141.5905862,,FALSE,,42859,1
517862,2012/06/30 14:45,242,30-Jun-12,16,25093115,2091.092917,1024,3500,4500,162.4164285,,FALSE,,42865,1
517861,2012/06/30 14:45,252,30-Jun-12,8,25093238,2091.103167,1024,3500,4500,156.9944676,,FALSE,,42864,1
517860,2012/06/30 14:45,263,30-Jun-12,4,25093367,2091.113917,946,3500,4500,143.4545733,,FALSE,,42863,1
517865,2012/06/30 14:45,426,30-Jun-12,8,25095324,2091.277,735,3500,4500,157.4220257,,FALSE,,42868,1
517883,2012/06/30 14:45,876,30-Jun-12,4,25112724,2092.727,536,3500,4500,146.2652541,,FALSE,,42886,1
517888,2012/06/30 14:45,875,30-Jun-12,32,25112713,2092.726083,1024,3500,4500,155.8015284,,FALSE,,42891,1
517887,2012/06/30 14:45,878,30-Jun-12,16,25112746,2092.728833,1023,3500,4500,156.4113731,,FALSE,,42890,1
517886,2012/06/30 14:45,878,30-Jun-12,8,25112750,2092.729167,1024,3500,4500,159.5159929,,FALSE,,42889,1
517884,2012/06/30 14:45,869,30-Jun-12,2,25112646,2092.7205,1024,3500,4500,157.808486,,FALSE,,42887,1
517882,2012/06/30 14:45,833,30-Jun-12,2,25112210,2092.684167,620,3500,4500,154.5589006,,FALSE,,42885,1
517881,2012/06/30 14:45,859,30-Jun-12,1,25112523,2092.71025,1024,3500,4500,170.2011697,,FALSE,,42884,1
517880,2012/06/30 14:45,695,30-Jun-12,16,25110556,2092.546333,519,3500,4500,152.079227,,FALSE,,42883,1
517878,2012/06/30 14:45,659,30-Jun-12,4,25110126,2092.5105,1024,3500,4500,148.9452928,,FALSE,,42881,1
517877,2012/06/30 14:45,646,30-Jun-12,2,25109966,2092.497167,1024,3500,4500,160.4967833,,FALSE,,42880,1
517876,2012/06/30 14:45,665,30-Jun-12,1,25110200,2092.516667,853,3500,4500,155.5700346,,FALSE,,42879,1
517875,2012/06/30 14:45,479,30-Jun-12,2,25107959,2092.329917,817,3500,4500,154.7641141,,FALSE,,42878,1
517874,2012/06/30 14:45,107,30-Jun-12,16,25103494,2091.957833,777,3500,4500,153.5214493,,FALSE,,42877,1
517873,2012/06/30 14:45,95,30-Jun-12,8,25103360,2091.946667,1024,3500,4500,165.075625,,FALSE,,42876,1
517872,2012/06/30 14:45,103,30-Jun-12,4,25103456,2091.954667,871,3500,4500,146.8850044,,FALSE,,42875,1
517879,2012/06/30 14:45,689,30-Jun-12,8,25110488,2092.540667,471,3500,4500,153.3739239,,FALSE,,42882,1
517885,2012/06/30 14:45,904,30-Jun-12,4,25113068,2092.755667,783,3500,4500,146.2652541,,FALSE,,42888,1
517913,2012/06/30 14:45,918,30-Jun-12,32,25125231,2093.76925,908,3500,4500,164.3141113,,FALSE,,42916,1
517903,2012/06/30 14:45,499,30-Jun-12,8,25120198,2093.349833,990,3500,4500,161.4298116,,FALSE,,42906,1
517904,2012/06/30 14:45,470,30-Jun-12,16,25119858,2093.3215,1024,3500,4500,162.7745504,,FALSE,,42907,1
517905,2012/06/30 14:45,528,30-Jun-12,32,25120551,2093.37925,458,3500,4500,151.3927826,,FALSE,,42908,1
517906,2012/06/30 14:45,670,30-Jun-12,8,25122258,2093.5215,658,3500,4500,152.2424807,,FALSE,,42909,1
517907,2012/06/30 14:45,654,30-Jun-12,16,25122067,2093.505583,829,3500,4500,156.3106258,,FALSE,,42910,1
517908,2012/06/30 14:45,646,30-Jun-12,32,25121962,2093.496833,943,3500,4500,165.0239219,,FALSE,,42911,1
517909,2012/06/30 14:45,844,30-Jun-12,2,25124344,2093.695333,468,3500,4500,150.1809295,,FALSE,,42912,1
517910,2012/06/30 14:45,901,30-Jun-12,4,25125032,2093.752667,486,3500,4500,141.4099142,,FALSE,,42913,1
517912,2012/06/30 14:45,927,30-Jun-12,16,25125339,2093.77825,810,3500,4500,156.2029764,,FALSE,,42915,1
517902,2012/06/30 14:45,509,30-Jun-12,4,25120321,2093.360083,936,3500,4500,147.5020531,,FALSE,,42905,1
517897,2012/06/30 14:45,379,30-Jun-12,2,25118763,2093.23025,1012,3500,4500,154.6446951,,FALSE,,42900,1
517911,2012/06/30 14:45,946,30-Jun-12,8,25125571,2093.797583,692,3500,4500,155.5277127,,FALSE,,42914,1
517900,2012/06/30 14:45,387,30-Jun-12,16,25118864,2093.238667,995,3500,4500,152.7493168,,FALSE,,42903,1
517889,2012/06/30 14:45,133,30-Jun-12,1,25115807,2092.983917,1024,3500,4500,171.9085517,,FALSE,,42892,1
517898,2012/06/30 14:45,386,30-Jun-12,4,25118847,2093.23725,771,3500,4500,142.7703611,,FALSE,,42901,1
517896,2012/06/30 14:45,445,30-Jun-12,1,25119553,2093.296083,907,3500,4500,156.044311,,FALSE,,42899,1
517895,2012/06/30 14:45,369,30-Jun-12,1,25118641,2093.220083,1024,3500,4500,167.8745565,,FALSE,,42898,1
517894,2012/06/30 14:45,146,30-Jun-12,32,25115970,2092.9975,919,3500,4500,155.0200016,,FALSE,,42897,1
517893,2012/06/30 14:45,147,30-Jun-12,16,25115982,2092.9985,977,3500,4500,158.3558196,,FALSE,,42896,1
517892,2012/06/30 14:45,150,30-Jun-12,8,25116016,2093.001333,937,3500,4500,157.1983679,,FALSE,,42895,1
517891,2012/06/30 14:45,150,30-Jun-12,4,25116021,2093.00175,962,3500,4500,146.430059,,FALSE,,42894,1
517890,2012/06/30 14:45,150,30-Jun-12,2,25116011,2093.000917,871,3500,4500,154.1458927,,FALSE,,42893,1
517901,2012/06/30 14:45,385,30-Jun-12,32,25118833,2093.236083,1024,3500,4500,155.8910452,,FALSE,,42904,1
517899,2012/06/30 14:45,388,30-Jun-12,8,25118873,2093.239417,990,3500,4500,155.9567634,,FALSE,,42902,1
517915,2012/06/30 14:45,66,30-Jun-12,2,25127011,2093.917583,479,3500,4500,150.7325212,,FALSE,,42918,1
517919,2012/06/30 14:45,827,30-Jun-12,4,25136143,2094.678583,1024,3500,4500,149.1159477,,FALSE,,42922,1
517918,2012/06/30 14:45,814,30-Jun-12,2,25135988,2094.665667,1024,3500,4500,159.6385167,,FALSE,,42921,1
517916,2012/06/30 14:45,259,30-Jun-12,4,25129324,2094.110333,486,3500,4500,141.1812646,,FALSE,,42919,1
517914,2012/06/30 14:45,42,30-Jun-12,2,25126716,2093.893,483,3500,4500,150.7325212,,FALSE,,42917,1
517917,2012/06/30 14:45,281,30-Jun-12,4,25129589,2094.132417,466,3500,4500,141.0422455,,FALSE,,42920,1
517931,2012/06/30 14:45,392,30-Jun-12,2,25142917,2095.243083,673,3500,4500,153.1912321,,FALSE,,42934,1
517932,2012/06/30 14:45,316,30-Jun-12,16,25142005,2095.167083,787,3500,4500,157.193216,,FALSE,,42935,1
517941,2012/06/30 14:45,703,30-Jun-12,32,25146647,2095.553917,932,3500,4500,154.9144495,,FALSE,,42944,1
517940,2012/06/30 14:45,704,30-Jun-12,16,25146658,2095.554833,1024,3500,4500,160.9926584,,FALSE,,42943,1
517939,2012/06/30 14:45,700,30-Jun-12,8,25146614,2095.551167,1024,3500,4500,166.2275366,,FALSE,,42942,1
517938,2012/06/30 14:45,707,30-Jun-12,4,25146700,2095.558333,1024,3500,4500,151.2791706,,FALSE,,42941,1
517937,2012/06/30 14:45,706,30-Jun-12,2,25146690,2095.5575,881,3500,4500,154.187472,,FALSE,,42940,1
517936,2012/06/30 14:45,689,30-Jun-12,1,25146485,2095.540417,1024,3500,4500,172.3391106,,FALSE,,42939,1
517935,2012/06/30 14:45,429,30-Jun-12,32,25143366,2095.2805,915,3500,4500,157.5128357,,FALSE,,42938,1
517934,2012/06/30 14:45,435,30-Jun-12,16,25143432,2095.286,676,3500,4500,152.7013278,,FALSE,,42937,1
517925,2012/06/30 14:45,272,30-Jun-12,1,25141474,2095.122833,723,3500,4500,159.3389007,,FALSE,,42928,1
517930,2012/06/30 14:45,247,30-Jun-12,32,25141181,2095.098417,654,3500,4500,152.8277252,,FALSE,,42933,1
517921,2012/06/30 14:45,110,30-Jun-12,2,25139541,2094.96175,1024,3500,4500,159.7375718,,FALSE,,42924,1
517922,2012/06/30 14:45,124,30-Jun-12,4,25139701,2094.975083,1024,3500,4500,148.0575333,,FALSE,,42925,1
517924,2012/06/30 14:45,113,30-Jun-12,32,25139569,2094.964083,986,3500,4500,158.9791459,,FALSE,,42927,1
517926,2012/06/30 14:45,277,30-Jun-12,2,25141535,2095.127917,756,3500,4500,156.7493015,,FALSE,,42929,1
517927,2012/06/30 14:45,260,30-Jun-12,4,25141339,2095.111583,1024,3500,4500,145.4218211,,FALSE,,42930,1
517928,2012/06/30 14:45,249,30-Jun-12,8,25141205,2095.100417,1024,3500,4500,159.4091338,,FALSE,,42931,1
517933,2012/06/30 14:45,287,30-Jun-12,32,25141654,2095.137833,1024,3500,4500,164.769928,,FALSE,,42936,1
517929,2012/06/30 14:45,238,30-Jun-12,16,25141071,2095.08925,1024,3500,4500,160.5588642,,FALSE,,42932,1
517920,2012/06/30 14:45,999,30-Jun-12,2,25138209,2094.85075,676,3500,4500,151.8649746,,FALSE,,42923,1
