Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
75183,2012/06/25 11:28,239,25-Jun-12,8,7337653,611.4710833,1024,3500,4500,147.1214876,,FALSE,,11360,1
75202,2012/06/25 11:28,711,25-Jun-12,8,7355319,612.94325,864,3500,4500,141.5332056,,FALSE,,11379,1
75198,2012/06/25 11:28,134,25-Jun-12,32,7348390,612.3658333,591,3500,4500,138.4219602,,FALSE,,11375,1
75204,2012/06/25 11:28,710,25-Jun-12,32,7355308,612.9423333,815,3500,4500,139.7754937,,FALSE,,11381,1
75203,2012/06/25 11:28,713,25-Jun-12,16,7355344,612.9453333,850,3500,4500,143.0386899,,FALSE,,11380,1
75201,2012/06/25 11:28,704,25-Jun-12,4,7355239,612.9365833,908,3500,4500,142.1833366,,FALSE,,11378,1
75199,2012/06/25 11:28,694,25-Jun-12,1,7355112,612.926,929,3500,4500,150.0621823,,FALSE,,11376,1
75200,2012/06/25 11:28,693,25-Jun-12,2,7355104,612.9253333,957,3500,4500,151.5184635,,FALSE,,11377,1
75219,2012/06/25 11:28,648,25-Jun-12,4,7366566,613.8805,1024,3500,4500,139.2128864,,FALSE,,11396,1
75225,2012/06/25 11:28,841,25-Jun-12,16,7368881,614.0734167,753,3500,4500,136.0885518,,FALSE,,11402,1
75224,2012/06/25 11:28,729,25-Jun-12,2,7367533,613.9610833,464,3500,4500,139.9199627,,FALSE,,11401,1
75223,2012/06/25 11:28,736,25-Jun-12,1,7367618,613.9681667,814,3500,4500,137.0434467,,FALSE,,11400,1
75222,2012/06/25 11:28,614,25-Jun-12,32,7366154,613.8461667,1024,3500,4500,142.7945397,,FALSE,,11399,1
75220,2012/06/25 11:28,603,25-Jun-12,8,7366019,613.8349167,1024,3500,4500,145.272367,,FALSE,,11397,1
75218,2012/06/25 11:28,684,25-Jun-12,2,7366999,613.9165833,481,3500,4500,137.4798043,,FALSE,,11395,1
75217,2012/06/25 11:28,664,25-Jun-12,2,7366756,613.8963333,467,3500,4500,137.4798043,,FALSE,,11394,1
75216,2012/06/25 11:28,660,25-Jun-12,1,7366706,613.8921667,854,3500,4500,141.5296466,,FALSE,,11393,1
75208,2012/06/25 11:28,51,25-Jun-12,4,7359400,613.2833333,1024,3500,4500,137.6490616,,FALSE,,11385,1
75221,2012/06/25 11:28,603,25-Jun-12,16,7366028,613.8356667,1024,3500,4500,152.0608554,,FALSE,,11398,1
75206,2012/06/25 11:28,73,25-Jun-12,1,7359663,613.30525,850,3500,4500,140.0659116,,FALSE,,11383,1
75215,2012/06/25 11:28,613,25-Jun-12,4,7366138,613.8448333,620,3500,4500,137.8583249,,FALSE,,11392,1
75209,2012/06/25 11:28,445,25-Jun-12,2,7364128,613.6773333,725,3500,4500,135.8825658,,FALSE,,11386,1
75210,2012/06/25 11:28,418,25-Jun-12,4,7363808,613.6506667,1024,3500,4500,139.3007105,,FALSE,,11387,1
75211,2012/06/25 11:28,410,25-Jun-12,8,7363703,613.6419167,1024,3500,4500,146.7077175,,FALSE,,11388,1
75212,2012/06/25 11:28,414,25-Jun-12,16,7363750,613.6458333,1024,3500,4500,142.6838332,,FALSE,,11389,1
75213,2012/06/25 11:28,425,25-Jun-12,32,7363892,613.6576667,631,3500,4500,136.2204337,,FALSE,,11390,1
75214,2012/06/25 11:28,458,25-Jun-12,32,7364286,613.6905,464,3500,4500,135.6985357,,FALSE,,11391,1
75237,2012/06/25 11:28,813,25-Jun-12,2,7380545,615.0454167,975,3500,4500,151.8105797,,FALSE,,11414,1
75230,2012/06/25 11:28,464,25-Jun-12,2,7376353,614.6960833,545,3500,4500,137.1631962,,FALSE,,11407,1
75245,2012/06/25 11:28,907,25-Jun-12,8,7381668,615.139,933,3500,4500,141.8472743,,FALSE,,11422,1
75244,2012/06/25 11:28,910,25-Jun-12,4,7381713,615.14275,856,3500,4500,137.6613798,,FALSE,,11421,1
75243,2012/06/25 11:28,924,25-Jun-12,2,7381870,615.1558333,836,3500,4500,137.555183,,FALSE,,11420,1
75242,2012/06/25 11:28,926,25-Jun-12,1,7381898,615.1581667,928,3500,4500,142.4052016,,FALSE,,11419,1
75241,2012/06/25 11:28,830,25-Jun-12,32,7380747,615.06225,844,3500,4500,140.7854653,,FALSE,,11418,1
75240,2012/06/25 11:28,833,25-Jun-12,16,7380786,615.0655,849,3500,4500,139.1364738,,FALSE,,11417,1
75239,2012/06/25 11:28,831,25-Jun-12,8,7380759,615.06325,912,3500,4500,142.5115145,,FALSE,,11416,1
75238,2012/06/25 11:28,825,25-Jun-12,4,7380691,615.0575833,936,3500,4500,140.5700779,,FALSE,,11415,1
75246,2012/06/25 11:28,916,25-Jun-12,16,7381782,615.1485,765,3500,4500,138.3595747,,FALSE,,11423,1
75227,2012/06/25 11:28,414,25-Jun-12,8,7375760,614.6466667,470,3500,4500,146.4428898,,FALSE,,11404,1
75232,2012/06/25 11:28,440,25-Jun-12,8,7376069,614.6724167,1024,3500,4500,146.4428898,,FALSE,,11409,1
75226,2012/06/25 11:28,104,25-Jun-12,16,7372035,614.33625,531,3500,4500,136.6088239,,FALSE,,11403,1
75236,2012/06/25 11:28,814,25-Jun-12,1,7380554,615.0461667,967,3500,4500,150.4283284,,FALSE,,11413,1
75228,2012/06/25 11:28,423,25-Jun-12,1,7375866,614.6555,1024,3500,4500,152.87434,,FALSE,,11405,1
75229,2012/06/25 11:28,439,25-Jun-12,2,7376058,614.6715,540,3500,4500,139.5231535,,FALSE,,11406,1
75231,2012/06/25 11:28,442,25-Jun-12,4,7376097,614.67475,888,3500,4500,138.8925034,,FALSE,,11408,1
75233,2012/06/25 11:28,433,25-Jun-12,16,7375984,614.6653333,1023,3500,4500,146.2321957,,FALSE,,11410,1
75234,2012/06/25 11:28,424,25-Jun-12,32,7375880,614.6566667,1024,3500,4500,155.5223174,,FALSE,,11411,1
75235,2012/06/25 11:28,640,25-Jun-12,32,7378468,614.8723333,892,3500,4500,141.3180813,,FALSE,,11412,1
75259,2012/06/25 11:28,396,25-Jun-12,16,7387543,615.6285833,1024,3500,4500,142.6862245,,FALSE,,11436,1
75260,2012/06/25 11:28,537,25-Jun-12,1,7389231,615.76925,469,3500,4500,137.3047485,,FALSE,,11437,1
75271,2012/06/25 11:28,727,25-Jun-12,16,7391509,615.9590833,977,3500,4500,140.8912714,,FALSE,,11448,1
75270,2012/06/25 11:28,723,25-Jun-12,8,7391465,615.9554167,1024,3500,4500,142.4819389,,FALSE,,11447,1
75269,2012/06/25 11:28,730,25-Jun-12,4,7391553,615.96275,1017,3500,4500,139.3852198,,FALSE,,11446,1
75268,2012/06/25 11:28,756,25-Jun-12,2,7391857,615.9880833,818,3500,4500,140.1952884,,FALSE,,11445,1
75267,2012/06/25 11:28,772,25-Jun-12,1,7392057,616.00475,615,3500,4500,137.2148394,,FALSE,,11444,1
75266,2012/06/25 11:28,603,25-Jun-12,32,7390021,615.8350833,823,3500,4500,139.1625244,,FALSE,,11443,1
75265,2012/06/25 11:28,592,25-Jun-12,16,7389895,615.8245833,872,3500,4500,143.0937649,,FALSE,,11442,1
75264,2012/06/25 11:28,592,25-Jun-12,8,7389887,615.8239167,880,3500,4500,143.1126102,,FALSE,,11441,1
75273,2012/06/25 11:28,993,25-Jun-12,4,7394701,616.2250833,612,3500,4500,135.6356074,,FALSE,,11450,1
75251,2012/06/25 11:28,81,25-Jun-12,16,7383756,615.313,503,3500,4500,135.6313928,,FALSE,,11428,1
75263,2012/06/25 11:28,601,25-Jun-12,4,7390002,615.8335,790,3500,4500,134.1351877,,FALSE,,11440,1
75248,2012/06/25 11:28,70,25-Jun-12,2,7383622,615.3018333,669,3500,4500,143.7937311,,FALSE,,11425,1
75250,2012/06/25 11:28,80,25-Jun-12,8,7383749,615.3124167,708,3500,4500,145.5758855,,FALSE,,11427,1
75252,2012/06/25 11:28,76,25-Jun-12,32,7383703,615.3085833,551,3500,4500,139.2108492,,FALSE,,11429,1
75253,2012/06/25 11:28,409,25-Jun-12,32,7387690,615.6408333,669,3500,4500,138.0163562,,FALSE,,11430,1
75254,2012/06/25 11:28,431,25-Jun-12,1,7387955,615.6629167,489,3500,4500,135.9487313,,FALSE,,11431,1
75255,2012/06/25 11:28,415,25-Jun-12,2,7387765,615.6470833,703,3500,4500,136.9943051,,FALSE,,11432,1
75258,2012/06/25 11:28,392,25-Jun-12,8,7387492,615.6243333,1024,3500,4500,146.9394999,,FALSE,,11435,1
75247,2012/06/25 11:28,61,25-Jun-12,1,7383522,615.2935,743,3500,4500,150.8471467,,FALSE,,11424,1
75249,2012/06/25 11:28,78,25-Jun-12,4,7383722,615.3101667,677,3500,4500,139.1632561,,FALSE,,11426,1
75282,2012/06/25 11:28,660,25-Jun-12,4,7402710,616.8925,725,3500,4500,135.3680784,,FALSE,,11459,1
75283,2012/06/25 11:28,874,25-Jun-12,2,7405276,617.1063333,512,3500,4500,135.8385786,,FALSE,,11460,1
75287,2012/06/25 11:28,956,25-Jun-12,32,7406255,617.1879167,542,3500,4500,137.8981561,,FALSE,,11464,1
75286,2012/06/25 11:28,933,25-Jun-12,32,7405984,617.1653333,513,3500,4500,137.8981561,,FALSE,,11463,1
75285,2012/06/25 11:28,894,25-Jun-12,8,7405517,617.1264167,865,3500,4500,140.2680593,,FALSE,,11462,1
75278,2012/06/25 11:28,359,25-Jun-12,1,7399097,616.5914167,1005,3500,4500,139.6905581,,FALSE,,11455,1
75277,2012/06/25 11:28,89,25-Jun-12,4,7395850,616.3208333,998,3500,4500,138.0779817,,FALSE,,11454,1
75276,2012/06/25 11:28,84,25-Jun-12,16,7395799,616.3165833,919,3500,4500,140.2008176,,FALSE,,11453,1
75275,2012/06/25 11:28,81,25-Jun-12,8,7395759,616.31325,1024,3500,4500,143.0679328,,FALSE,,11452,1
75281,2012/06/25 11:28,490,25-Jun-12,32,7400665,616.7220833,500,3500,4500,137.2726471,,FALSE,,11458,1
75284,2012/06/25 11:28,899,25-Jun-12,2,7405577,617.1314167,480,3500,4500,135.0515169,,FALSE,,11461,1
75274,2012/06/25 11:28,17,25-Jun-12,1,7394991,616.24925,984,3500,4500,138.3969725,,FALSE,,11451,1
75313,2012/06/25 11:28,944,25-Jun-12,2,7418118,618.1765,954,3500,4500,140.5016414,,FALSE,,11490,1
75304,2012/06/25 11:28,661,25-Jun-12,8,7414720,617.8933333,1024,3500,4500,147.5155995,,FALSE,,11481,1
75305,2012/06/25 11:28,671,25-Jun-12,16,7414843,617.9035833,513,3500,4500,140.4890787,,FALSE,,11482,1
75306,2012/06/25 11:28,665,25-Jun-12,4,7414762,617.8968333,1024,3500,4500,146.5807793,,FALSE,,11483,1
75307,2012/06/25 11:28,696,25-Jun-12,16,7415143,617.9285833,961,3500,4500,143.8270176,,FALSE,,11484,1
75308,2012/06/25 11:28,719,25-Jun-12,32,7415418,617.9515,822,3500,4500,141.3624848,,FALSE,,11485,1
75309,2012/06/25 11:28,917,25-Jun-12,1,7417791,618.14925,504,3500,4500,135.6743575,,FALSE,,11486,1
75310,2012/06/25 11:28,916,25-Jun-12,2,7417785,618.14875,522,3500,4500,140.5016414,,FALSE,,11487,1
75312,2012/06/25 11:28,911,25-Jun-12,32,7417714,618.1428333,475,3500,4500,135.215265,,FALSE,,11489,1
75314,2012/06/25 11:28,891,25-Jun-12,4,7417476,618.123,1024,3500,4500,138.1735075,,FALSE,,11491,1
75315,2012/06/25 11:28,882,25-Jun-12,8,7417375,618.1145833,1024,3500,4500,147.450744,,FALSE,,11492,1
75302,2012/06/25 11:28,681,25-Jun-12,1,7414959,617.91325,762,3500,4500,143.1089117,,FALSE,,11479,1
75291,2012/06/25 11:28,47,25-Jun-12,8,7407351,617.27925,1024,3500,4500,147.0884802,,FALSE,,11468,1
75311,2012/06/25 11:28,886,25-Jun-12,16,7417422,618.1185,969,3500,4500,140.8674851,,FALSE,,11488,1
75294,2012/06/25 11:28,359,25-Jun-12,16,7411097,617.5914167,688,3500,4500,136.2013522,,FALSE,,11471,1
75288,2012/06/25 11:28,53,25-Jun-12,1,7407420,617.285,947,3500,4500,152.0925089,,FALSE,,11465,1
75289,2012/06/25 11:28,52,25-Jun-12,2,7407412,617.2843333,941,3500,4500,152.5998228,,FALSE,,11466,1
75290,2012/06/25 11:28,59,25-Jun-12,4,7407491,617.2909167,959,3500,4500,142.6474183,,FALSE,,11467,1
75293,2012/06/25 11:28,54,25-Jun-12,32,7407436,617.2863333,1014,3500,4500,144.0056583,,FALSE,,11470,1
75292,2012/06/25 11:28,44,25-Jun-12,16,7407313,617.2760833,1024,3500,4500,154.1471442,,FALSE,,11469,1
75301,2012/06/25 11:28,501,25-Jun-12,32,7412795,617.7329167,481,3500,4500,136.2530414,,FALSE,,11478,1
75295,2012/06/25 11:28,483,25-Jun-12,1,7412589,617.71575,745,3500,4500,136.768422,,FALSE,,11472,1
75296,2012/06/25 11:28,471,25-Jun-12,2,7412438,617.7031667,1023,3500,4500,138.2661964,,FALSE,,11473,1
75297,2012/06/25 11:28,457,25-Jun-12,4,7412271,617.68925,1024,3500,4500,139.4028487,,FALSE,,11474,1
75298,2012/06/25 11:28,449,25-Jun-12,8,7412174,617.6811667,1024,3500,4500,147.0693938,,FALSE,,11475,1
75299,2012/06/25 11:28,453,25-Jun-12,16,7412222,617.6851667,1024,3500,4500,143.0061454,,FALSE,,11476,1
75300,2012/06/25 11:28,465,25-Jun-12,32,7412372,617.6976667,658,3500,4500,137.0767122,,FALSE,,11477,1
75321,2012/06/25 11:28,684,25-Jun-12,2,7426994,618.9161667,464,3500,4500,135.4569869,,FALSE,,11498,1
75323,2012/06/25 11:28,746,25-Jun-12,1,7427745,618.97875,465,3500,4500,135.7618495,,FALSE,,11500,1
75325,2012/06/25 11:28,722,25-Jun-12,4,7427452,618.9543333,601,3500,4500,135.4661475,,FALSE,,11502,1
75322,2012/06/25 11:28,686,25-Jun-12,4,7427019,618.91825,471,3500,4500,132.584027,,FALSE,,11499,1
75319,2012/06/25 11:28,92,25-Jun-12,32,7419894,618.3245,850,3500,4500,140.2709487,,FALSE,,11496,1
75318,2012/06/25 11:28,82,25-Jun-12,16,7419772,618.3143333,881,3500,4500,141.38713,,FALSE,,11495,1
75317,2012/06/25 11:28,81,25-Jun-12,8,7419763,618.3135833,871,3500,4500,142.3057494,,FALSE,,11494,1
75316,2012/06/25 11:28,91,25-Jun-12,4,7419885,618.32375,736,3500,4500,133.9857687,,FALSE,,11493,1
75320,2012/06/25 11:28,503,25-Jun-12,4,7424826,618.7355,499,3500,4500,135.255755,,FALSE,,11497,1
75324,2012/06/25 11:28,722,25-Jun-12,2,7427447,618.9539167,593,3500,4500,136.8281791,,FALSE,,11501,1
75357,2012/06/25 11:28,849,25-Jun-12,32,7440979,620.0815833,702,3500,4500,139.1007694,,FALSE,,11534,1
75344,2012/06/25 11:28,635,25-Jun-12,16,7438412,619.8676667,470,3500,4500,135.2663987,,FALSE,,11521,1
75345,2012/06/25 11:28,647,25-Jun-12,32,7438550,619.8791667,537,3500,4500,136.1876846,,FALSE,,11522,1
75347,2012/06/25 11:28,724,25-Jun-12,2,7439474,619.9561667,948,3500,4500,151.8967202,,FALSE,,11524,1
75349,2012/06/25 11:28,735,25-Jun-12,8,7439606,619.9671667,996,3500,4500,146.3307799,,FALSE,,11526,1
75350,2012/06/25 11:28,743,25-Jun-12,16,7439709,619.97575,895,3500,4500,143.0458737,,FALSE,,11527,1
75351,2012/06/25 11:28,740,25-Jun-12,32,7439671,619.9725833,895,3500,4500,144.0730063,,FALSE,,11528,1
75352,2012/06/25 11:28,886,25-Jun-12,1,7441419,620.11825,767,3500,4500,150.6608687,,FALSE,,11529,1
75353,2012/06/25 11:28,894,25-Jun-12,2,7441519,620.1265833,739,3500,4500,144.0174116,,FALSE,,11530,1
75354,2012/06/25 11:28,832,25-Jun-12,4,7440774,620.0645,922,3500,4500,134.6192316,,FALSE,,11531,1
75343,2012/06/25 11:28,625,25-Jun-12,2,7438282,619.8568333,535,3500,4500,136.3043973,,FALSE,,11520,1
75356,2012/06/25 11:28,905,25-Jun-12,16,7441642,620.1368333,695,3500,4500,138.2397363,,FALSE,,11533,1
75346,2012/06/25 11:28,715,25-Jun-12,1,7439364,619.947,1024,3500,4500,151.942698,,FALSE,,11523,1
75358,2012/06/25 11:28,901,25-Jun-12,32,7441597,620.1330833,620,3500,4500,138.6942867,,FALSE,,11535,1
75359,2012/06/25 11:28,955,25-Jun-12,4,7442242,620.1868333,502,3500,4500,133.5269857,,FALSE,,11536,1
75360,2012/06/25 11:28,905,25-Jun-12,8,7441644,620.137,876,3500,4500,146.7855039,,FALSE,,11537,1
75355,2012/06/25 11:28,902,25-Jun-12,4,7441615,620.1345833,776,3500,4500,141.2496144,,FALSE,,11532,1
75330,2012/06/25 11:28,318,25-Jun-12,1,7434603,619.55025,1024,3500,4500,151.9959292,,FALSE,,11507,1
75326,2012/06/25 11:28,273,25-Jun-12,1,7434069,619.50575,471,3500,4500,136.4260489,,FALSE,,11503,1
75327,2012/06/25 11:28,296,25-Jun-12,1,7434340,619.5283333,486,3500,4500,151.9959292,,FALSE,,11504,1
75348,2012/06/25 11:28,736,25-Jun-12,4,7439614,619.9678333,922,3500,4500,140.9283115,,FALSE,,11525,1
75329,2012/06/25 11:28,279,25-Jun-12,2,7434130,619.5108333,497,3500,4500,136.074336,,FALSE,,11506,1
75342,2012/06/25 11:28,641,25-Jun-12,1,7438479,619.87325,728,3500,4500,137.2814832,,FALSE,,11519,1
75331,2012/06/25 11:28,334,25-Jun-12,2,7434800,619.5666667,774,3500,4500,137.5059323,,FALSE,,11508,1
75332,2012/06/25 11:28,379,25-Jun-12,2,7435333,619.6110833,485,3500,4500,136.3089164,,FALSE,,11509,1
75333,2012/06/25 11:28,337,25-Jun-12,4,7434834,619.5695,1024,3500,4500,137.550584,,FALSE,,11510,1
75334,2012/06/25 11:28,335,25-Jun-12,8,7434805,619.5670833,1024,3500,4500,144.7354335,,FALSE,,11511,1
75336,2012/06/25 11:28,319,25-Jun-12,32,7434618,619.5515,1024,3500,4500,154.913136,,FALSE,,11513,1
75337,2012/06/25 11:28,621,25-Jun-12,1,7438245,619.85375,471,3500,4500,137.2814832,,FALSE,,11514,1
75338,2012/06/25 11:28,606,25-Jun-12,2,7438058,619.8381667,468,3500,4500,136.3043973,,FALSE,,11515,1
75339,2012/06/25 11:28,608,25-Jun-12,4,7438081,619.8400833,474,3500,4500,133.0274274,,FALSE,,11516,1
75340,2012/06/25 11:28,628,25-Jun-12,4,7438326,619.8605,461,3500,4500,133.0274274,,FALSE,,11517,1
75335,2012/06/25 11:28,310,25-Jun-12,16,7434507,619.54225,1024,3500,4500,147.6208277,,FALSE,,11512,1
75341,2012/06/25 11:28,623,25-Jun-12,32,7438269,619.85575,526,3500,4500,137.8851275,,FALSE,,11518,1
75328,2012/06/25 11:28,257,25-Jun-12,2,7433867,619.4889167,473,3500,4500,136.074336,,FALSE,,11505,1
75385,2012/06/25 11:28,739,25-Jun-12,8,7451660,620.9716667,1024,3500,4500,146.1929972,,FALSE,,11562,1
75375,2012/06/25 11:28,599,25-Jun-12,16,7449972,620.831,855,3500,4500,142.0001631,,FALSE,,11552,1
75387,2012/06/25 11:28,851,25-Jun-12,32,7452994,621.0828333,889,3500,4500,146.1143785,,FALSE,,11564,1
75377,2012/06/25 11:28,655,25-Jun-12,32,7450647,620.88725,470,3500,4500,135.2690414,,FALSE,,11554,1
75379,2012/06/25 11:28,756,25-Jun-12,2,7451857,620.9880833,975,3500,4500,140.9506395,,FALSE,,11556,1
75380,2012/06/25 11:28,743,25-Jun-12,4,7451699,620.9749167,1024,3500,4500,140.4145999,,FALSE,,11557,1
75381,2012/06/25 11:28,783,25-Jun-12,32,7452180,621.015,951,3500,4500,165.1234326,,FALSE,,11558,1
75382,2012/06/25 11:28,859,25-Jun-12,1,7453091,621.0909167,799,3500,4500,139.2492878,,FALSE,,11559,1
75384,2012/06/25 11:28,855,25-Jun-12,4,7453046,621.0871667,568,3500,4500,134.0622695,,FALSE,,11561,1
75386,2012/06/25 11:28,772,25-Jun-12,16,7452054,621.0045,1024,3500,4500,152.4208383,,FALSE,,11563,1
75376,2012/06/25 11:28,610,25-Jun-12,32,7450108,620.8423333,779,3500,4500,138.6543073,,FALSE,,11553,1
75374,2012/06/25 11:28,595,25-Jun-12,8,7449925,620.8270833,1024,3500,4500,147.3123103,,FALSE,,11551,1
75383,2012/06/25 11:28,820,25-Jun-12,2,7452633,621.05275,775,3500,4500,140.9506395,,FALSE,,11560,1
75362,2012/06/25 11:28,111,25-Jun-12,32,7444119,620.34325,472,3500,4500,136.0232139,,FALSE,,11539,1
75373,2012/06/25 11:28,603,25-Jun-12,4,7450029,620.83575,877,3500,4500,138.4432548,,FALSE,,11550,1
75378,2012/06/25 11:28,758,25-Jun-12,1,7451888,620.9906667,1024,3500,4500,146.997212,,FALSE,,11555,1
75361,2012/06/25 11:28,118,25-Jun-12,16,7444208,620.3506667,469,3500,4500,135.5040665,,FALSE,,11538,1
75363,2012/06/25 11:28,144,25-Jun-12,1,7444521,620.37675,503,3500,4500,136.6327394,,FALSE,,11540,1
75364,2012/06/25 11:28,170,25-Jun-12,1,7444833,620.40275,466,3500,4500,135.4677112,,FALSE,,11541,1
75365,2012/06/25 11:28,141,25-Jun-12,2,7444478,620.3731667,474,3500,4500,136.3329386,,FALSE,,11542,1
75367,2012/06/25 11:28,163,25-Jun-12,8,7444744,620.3953333,466,3500,4500,136.4391154,,FALSE,,11544,1
75368,2012/06/25 11:28,447,25-Jun-12,1,7448157,620.67975,467,3500,4500,136.5958247,,FALSE,,11545,1
75369,2012/06/25 11:28,422,25-Jun-12,4,7447854,620.6545,945,3500,4500,139.9316971,,FALSE,,11546,1
75370,2012/06/25 11:28,415,25-Jun-12,8,7447766,620.6471667,1024,3500,4500,143.2009242,,FALSE,,11547,1
75372,2012/06/25 11:28,615,25-Jun-12,1,7450168,620.8473333,738,3500,4500,137.1357554,,FALSE,,11549,1
75366,2012/06/25 11:28,153,25-Jun-12,4,7444628,620.3856667,499,3500,4500,134.2997231,,FALSE,,11543,1
75371,2012/06/25 11:28,418,25-Jun-12,16,7447808,620.6506667,930,3500,4500,140.4209891,,FALSE,,11548,1
75410,2012/06/25 11:28,811,25-Jun-12,2,7464520,622.0433333,522,3500,4500,136.830515,,FALSE,,11587,1
75402,2012/06/25 11:28,553,25-Jun-12,4,7461425,621.7854167,512,3500,4500,135.0121537,,FALSE,,11579,1
75403,2012/06/25 11:28,643,25-Jun-12,1,7462500,621.875,773,3500,4500,151.6545901,,FALSE,,11580,1
75405,2012/06/25 11:28,659,25-Jun-12,4,7462697,621.8914167,729,3500,4500,140.6043119,,FALSE,,11582,1
75407,2012/06/25 11:28,662,25-Jun-12,16,7462726,621.8938333,595,3500,4500,138.4036667,,FALSE,,11584,1
75412,2012/06/25 11:28,815,25-Jun-12,4,7464570,622.0475,804,3500,4500,135.1793272,,FALSE,,11589,1
75409,2012/06/25 11:28,789,25-Jun-12,2,7464254,622.0211667,504,3500,4500,136.830515,,FALSE,,11586,1
75411,2012/06/25 11:28,791,25-Jun-12,4,7464278,622.0231667,469,3500,4500,135.1793272,,FALSE,,11588,1
75401,2012/06/25 11:28,529,25-Jun-12,4,7461140,621.7616667,504,3500,4500,134.300984,,FALSE,,11578,1
75404,2012/06/25 11:28,651,25-Jun-12,2,7462600,621.8833333,720,3500,4500,144.4436432,,FALSE,,11581,1
75408,2012/06/25 11:28,658,25-Jun-12,32,7462678,621.8898333,592,3500,4500,140.8329206,,FALSE,,11585,1
75392,2012/06/25 11:28,356,25-Jun-12,16,7459063,621.5885833,880,3500,4500,137.236132,,FALSE,,11569,1
75400,2012/06/25 11:28,529,25-Jun-12,2,7461136,621.7613333,1024,3500,4500,140.1668365,,FALSE,,11577,1
75389,2012/06/25 11:28,350,25-Jun-12,1,7458982,621.5818333,476,3500,4500,136.4656276,,FALSE,,11566,1
75406,2012/06/25 11:28,661,25-Jun-12,8,7462725,621.89375,750,3500,4500,147.0644119,,FALSE,,11583,1
75391,2012/06/25 11:28,334,25-Jun-12,4,7458792,621.566,666,3500,4500,134.2969169,,FALSE,,11568,1
75393,2012/06/25 11:28,415,25-Jun-12,1,7459764,621.647,922,3500,4500,151.2429112,,FALSE,,11570,1
75394,2012/06/25 11:28,414,25-Jun-12,2,7459758,621.6465,928,3500,4500,152.4228445,,FALSE,,11571,1
75395,2012/06/25 11:28,418,25-Jun-12,4,7459800,621.65,986,3500,4500,140.6141733,,FALSE,,11572,1
75396,2012/06/25 11:28,431,25-Jun-12,8,7459964,621.6636667,902,3500,4500,145.5462054,,FALSE,,11573,1
75397,2012/06/25 11:28,434,25-Jun-12,16,7459995,621.66625,889,3500,4500,140.7287015,,FALSE,,11574,1
75398,2012/06/25 11:28,430,25-Jun-12,32,7459951,621.6625833,876,3500,4500,142.9179108,,FALSE,,11575,1
75399,2012/06/25 11:28,580,25-Jun-12,1,7461742,621.8118333,665,3500,4500,137.9299302,,FALSE,,11576,1
75390,2012/06/25 11:28,333,25-Jun-12,2,7458779,621.5649167,890,3500,4500,140.5082283,,FALSE,,11567,1
75419,2012/06/25 11:28,384,25-Jun-12,32,7471397,622.6164167,697,3500,4500,139.6243663,,FALSE,,11596,1
75426,2012/06/25 11:28,924,25-Jun-12,32,7477874,623.1561667,676,3500,4500,140.0690247,,FALSE,,11603,1
75425,2012/06/25 11:28,601,25-Jun-12,32,7473999,622.83325,813,3500,4500,137.2705841,,FALSE,,11602,1
75424,2012/06/25 11:28,535,25-Jun-12,32,7473204,622.767,903,3500,4500,142.7980258,,FALSE,,11601,1
75423,2012/06/25 11:28,524,25-Jun-12,16,7473081,622.75675,919,3500,4500,143.7131102,,FALSE,,11600,1
75422,2012/06/25 11:28,524,25-Jun-12,8,7473076,622.7563333,918,3500,4500,143.9310631,,FALSE,,11599,1
75418,2012/06/25 11:28,313,25-Jun-12,32,7470542,622.5451667,952,3500,4500,143.471914,,FALSE,,11595,1
75417,2012/06/25 11:28,301,25-Jun-12,16,7470404,622.5336667,1004,3500,4500,143.6807208,,FALSE,,11594,1
75416,2012/06/25 11:28,298,25-Jun-12,8,7470359,622.5299167,1024,3500,4500,151.1956911,,FALSE,,11593,1
75413,2012/06/25 11:28,35,25-Jun-12,4,7467208,622.2673333,491,3500,4500,134.5213948,,FALSE,,11590,1
75420,2012/06/25 11:28,548,25-Jun-12,2,7473361,622.7800833,473,3500,4500,135.2649213,,FALSE,,11597,1
75421,2012/06/25 11:28,533,25-Jun-12,4,7473189,622.76575,902,3500,4500,137.1104729,,FALSE,,11598,1
75452,2012/06/25 11:28,957,25-Jun-12,32,7490275,624.1895833,923,3500,4500,141.8712625,,FALSE,,11629,1
75441,2012/06/25 11:28,748,25-Jun-12,2,7487763,623.98025,859,3500,4500,139.7843416,,FALSE,,11618,1
75443,2012/06/25 11:28,726,25-Jun-12,8,7487505,623.95875,1024,3500,4500,147.7417014,,FALSE,,11620,1
75444,2012/06/25 11:28,730,25-Jun-12,16,7487553,623.96275,848,3500,4500,140.4105758,,FALSE,,11621,1
75445,2012/06/25 11:28,742,25-Jun-12,32,7487692,623.9743333,775,3500,4500,138.4788036,,FALSE,,11622,1
75446,2012/06/25 11:28,957,25-Jun-12,1,7490268,624.189,588,3500,4500,142.7561942,,FALSE,,11623,1
75447,2012/06/25 11:28,985,25-Jun-12,1,7490610,624.2175,650,3500,4500,142.7561942,,FALSE,,11624,1
