Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1780885,2012/09/21 07:19,130,21-Sep-12,32,26499617,2208.301417,582,3500,4500,152.5453323,,FALSE,,53339,1
1780877,2012/09/21 07:19,33,21-Sep-12,32,26498454,2208.2045,493,3500,4500,143.2412786,,FALSE,,53331,1
1780879,2012/09/21 07:19,150,21-Sep-12,1,26499854,2208.321167,931,3500,4500,165.4273257,,FALSE,,53333,1
1780876,2012/09/21 07:19,7,21-Sep-12,32,26498138,2208.178167,508,3500,4500,144.3990651,,FALSE,,53330,1
1780881,2012/09/21 07:19,138,21-Sep-12,4,26499709,2208.309083,569,3500,4500,155.9991332,,FALSE,,53335,1
1780882,2012/09/21 07:19,136,21-Sep-12,8,26499690,2208.3075,569,3500,4500,159.846584,,FALSE,,53336,1
1780883,2012/09/21 07:19,133,21-Sep-12,16,26499650,2208.304167,521,3500,4500,147.6058863,,FALSE,,53337,1
1780884,2012/09/21 07:19,160,21-Sep-12,16,26499981,2208.33175,587,3500,4500,146.6234158,,FALSE,,53338,1
1780878,2012/09/21 07:19,122,21-Sep-12,1,26499518,2208.293167,589,3500,4500,166.402068,,FALSE,,53332,1
1780912,2012/09/21 07:20,708,21-Sep-12,4,26518557,2209.87975,463,3500,4500,144.0774248,,FALSE,,53366,1
1780917,2012/09/21 07:20,819,21-Sep-12,32,26519882,2209.990167,1024,3500,4500,153.5748381,,FALSE,,53371,1
1780911,2012/09/21 07:20,553,21-Sep-12,2,26516694,2209.7245,1024,3500,4500,154.4345902,,FALSE,,53365,1
1780913,2012/09/21 07:20,700,21-Sep-12,16,26518451,2209.870917,479,3500,4500,142.669426,,FALSE,,53367,1
1780914,2012/09/21 07:20,828,21-Sep-12,8,26519993,2209.999417,534,3500,4500,152.0941539,,FALSE,,53368,1
1780916,2012/09/21 07:20,815,21-Sep-12,16,26519835,2209.98625,1024,3500,4500,155.6575422,,FALSE,,53370,1
1780918,2012/09/21 07:20,985,21-Sep-12,1,26521879,2210.156583,1024,3500,4500,172.4407614,,FALSE,,53372,1
1780919,2012/09/21 07:20,964,21-Sep-12,2,26521629,2210.13575,1024,3500,4500,154.321099,,FALSE,,53373,1
1780920,2012/09/21 07:20,977,21-Sep-12,4,26521783,2210.148583,1024,3500,4500,156.6687413,,FALSE,,53374,1
1780921,2012/09/21 07:20,993,21-Sep-12,8,26521974,2210.1645,1024,3500,4500,160.6425684,,FALSE,,53375,1
1780923,2012/09/21 07:20,994,21-Sep-12,32,26521983,2210.16525,1024,3500,4500,153.1369827,,FALSE,,53377,1
1780910,2012/09/21 07:20,607,21-Sep-12,32,26517341,2209.778417,1024,3500,4500,156.1131979,,FALSE,,53364,1
1780898,2012/09/21 07:20,373,21-Sep-12,4,26514533,2209.544417,474,3500,4500,144.7860088,,FALSE,,53352,1
1780922,2012/09/21 07:20,993,21-Sep-12,16,26521971,2210.16425,1024,3500,4500,154.5381387,,FALSE,,53376,1
1780902,2012/09/21 07:20,434,21-Sep-12,16,26515269,2209.60575,1024,3500,4500,166.357498,,FALSE,,53356,1
1780896,2012/09/21 07:20,268,21-Sep-12,2,26513275,2209.439583,1024,3500,4500,152.0670731,,FALSE,,53350,1
1780897,2012/09/21 07:20,280,21-Sep-12,4,26513418,2209.4515,1024,3500,4500,150.4447305,,FALSE,,53351,1
1780900,2012/09/21 07:20,358,21-Sep-12,8,26514346,2209.528833,471,3500,4500,148.1332803,,FALSE,,53354,1
1780901,2012/09/21 07:20,466,21-Sep-12,2,26515645,2209.637083,526,3500,4500,144.7777936,,FALSE,,53355,1
1780899,2012/09/21 07:20,291,21-Sep-12,8,26513547,2209.46225,495,3500,4500,148.0584615,,FALSE,,53353,1
1780903,2012/09/21 07:20,442,21-Sep-12,32,26515357,2209.613083,1024,3500,4500,156.4893793,,FALSE,,53357,1
1780904,2012/09/21 07:20,566,21-Sep-12,4,26516853,2209.73775,500,3500,4500,147.0049887,,FALSE,,53358,1
1780905,2012/09/21 07:20,447,21-Sep-12,8,26515417,2209.618083,998,3500,4500,152.9120689,,FALSE,,53359,1
1780906,2012/09/21 07:20,604,21-Sep-12,1,26517307,2209.775583,1024,3500,4500,173.1306528,,FALSE,,53360,1
1780907,2012/09/21 07:20,587,21-Sep-12,4,26517101,2209.758417,1024,3500,4500,154.4315552,,FALSE,,53361,1
1780908,2012/09/21 07:20,598,21-Sep-12,8,26517229,2209.769083,1024,3500,4500,160.6670313,,FALSE,,53362,1
1780909,2012/09/21 07:20,612,21-Sep-12,16,26517397,2209.783083,1024,3500,4500,154.8118255,,FALSE,,53363,1
1780938,2012/09/21 07:20,759,21-Sep-12,8,26531160,2210.93,886,3500,4500,156.4788758,,FALSE,,53392,1
1780936,2012/09/21 07:20,782,21-Sep-12,32,26531435,2210.952917,529,3500,4500,145.4602697,,FALSE,,53390,1
1780937,2012/09/21 07:20,727,21-Sep-12,4,26530780,2210.898333,1024,3500,4500,150.2182444,,FALSE,,53391,1
1780939,2012/09/21 07:20,760,21-Sep-12,16,26531173,2210.931083,882,3500,4500,148.3963849,,FALSE,,53393,1
1780940,2012/09/21 07:20,875,21-Sep-12,2,26532555,2211.04625,903,3500,4500,147.6842852,,FALSE,,53394,1
1780941,2012/09/21 07:20,888,21-Sep-12,4,26532712,2211.059333,489,3500,4500,143.5557874,,FALSE,,53395,1
1780935,2012/09/21 07:20,755,21-Sep-12,32,26531118,2210.9265,516,3500,4500,145.4602697,,FALSE,,53389,1
1780929,2012/09/21 07:20,715,21-Sep-12,1,26530634,2210.886167,548,3500,4500,160.0962475,,FALSE,,53383,1
1780933,2012/09/21 07:20,733,21-Sep-12,16,26530857,2210.90475,515,3500,4500,148.3963849,,FALSE,,53387,1
1780932,2012/09/21 07:20,733,21-Sep-12,8,26530847,2210.903917,518,3500,4500,156.4788758,,FALSE,,53386,1
1780925,2012/09/21 07:20,218,21-Sep-12,8,26524675,2210.389583,1022,3500,4500,154.7666076,,FALSE,,53379,1
1780930,2012/09/21 07:20,741,21-Sep-12,1,26530947,2210.91225,1024,3500,4500,159.4898667,,FALSE,,53384,1
1780928,2012/09/21 07:20,499,21-Sep-12,32,26528042,2210.670167,464,3500,4500,143.0549273,,FALSE,,53382,1
1780934,2012/09/21 07:20,730,21-Sep-12,32,26530816,2210.901333,509,3500,4500,145.0601608,,FALSE,,53388,1
1780931,2012/09/21 07:20,715,21-Sep-12,2,26530633,2210.886083,1024,3500,4500,153.7457884,,FALSE,,53385,1
1780968,2012/09/21 07:20,867,21-Sep-12,1,26544458,2212.038167,840,3500,4500,154.3123337,,FALSE,,53422,1
1780958,2012/09/21 07:20,511,21-Sep-12,16,26540186,2211.682167,458,3500,4500,142.1218621,,FALSE,,53412,1
1780959,2012/09/21 07:20,652,21-Sep-12,32,26541882,2211.8235,536,3500,4500,150.8813526,,FALSE,,53413,1
1780960,2012/09/21 07:20,678,21-Sep-12,32,26542190,2211.849167,709,3500,4500,148.6896194,,FALSE,,53414,1
1780962,2012/09/21 07:20,845,21-Sep-12,2,26544198,2212.0165,555,3500,4500,151.3799541,,FALSE,,53416,1
1780964,2012/09/21 07:20,884,21-Sep-12,4,26544663,2212.05525,471,3500,4500,144.9050714,,FALSE,,53418,1
1780965,2012/09/21 07:20,856,21-Sep-12,16,26544331,2212.027583,550,3500,4500,148.4881568,,FALSE,,53419,1
1780957,2012/09/21 07:20,487,21-Sep-12,16,26539897,2211.658083,472,3500,4500,142.5793886,,FALSE,,53411,1
1780967,2012/09/21 07:20,879,21-Sep-12,32,26544604,2212.050333,550,3500,4500,144.6755421,,FALSE,,53421,1
1780961,2012/09/21 07:20,839,21-Sep-12,1,26544121,2212.010083,552,3500,4500,156.0813851,,FALSE,,53415,1
1780969,2012/09/21 07:20,874,21-Sep-12,2,26544543,2212.04525,1024,3500,4500,151.3799541,,FALSE,,53423,1
1780970,2012/09/21 07:20,908,21-Sep-12,4,26544952,2212.079333,476,3500,4500,144.1524161,,FALSE,,53424,1
1780971,2012/09/21 07:20,884,21-Sep-12,16,26544666,2212.0555,549,3500,4500,148.4881568,,FALSE,,53425,1
1780966,2012/09/21 07:20,851,21-Sep-12,32,26544265,2212.022083,541,3500,4500,145.9043505,,FALSE,,53420,1
1780945,2012/09/21 07:20,192,21-Sep-12,32,26536363,2211.363583,470,3500,4500,142.8735896,,FALSE,,53399,1
1780963,2012/09/21 07:20,856,21-Sep-12,4,26544323,2212.026917,478,3500,4500,144.9050714,,FALSE,,53417,1
1780956,2012/09/21 07:20,318,21-Sep-12,32,26537872,2211.489333,506,3500,4500,144.4637414,,FALSE,,53410,1
1780942,2012/09/21 07:20,169,21-Sep-12,32,26536081,2211.340083,481,3500,4500,143.4040045,,FALSE,,53396,1
1780944,2012/09/21 07:20,274,21-Sep-12,2,26537348,2211.445667,538,3500,4500,154.4418096,,FALSE,,53398,1
1780946,2012/09/21 07:20,303,21-Sep-12,1,26537689,2211.474083,929,3500,4500,160.2788387,,FALSE,,53400,1
1780947,2012/09/21 07:20,362,21-Sep-12,1,26538396,2211.533,474,3500,4500,151.2502417,,FALSE,,53401,1
1780948,2012/09/21 07:20,303,21-Sep-12,2,26537691,2211.47425,920,3500,4500,153.5769353,,FALSE,,53402,1
1780954,2012/09/21 07:20,321,21-Sep-12,16,26537912,2211.492667,714,3500,4500,148.4999287,,FALSE,,53408,1
1780950,2012/09/21 07:20,315,21-Sep-12,4,26537835,2211.48625,915,3500,4500,151.317497,,FALSE,,53404,1
1780951,2012/09/21 07:20,292,21-Sep-12,8,26537559,2211.46325,525,3500,4500,154.871125,,FALSE,,53405,1
1780952,2012/09/21 07:20,321,21-Sep-12,8,26537905,2211.492083,902,3500,4500,154.871125,,FALSE,,53406,1
1780953,2012/09/21 07:20,293,21-Sep-12,16,26537570,2211.464167,520,3500,4500,148.4999287,,FALSE,,53407,1
1780949,2012/09/21 07:20,286,21-Sep-12,4,26537493,2211.45775,532,3500,4500,151.5046089,,FALSE,,53403,1
1780943,2012/09/21 07:20,274,21-Sep-12,1,26537345,2211.445417,549,3500,4500,160.8484983,,FALSE,,53397,1
1780955,2012/09/21 07:20,289,21-Sep-12,32,26537528,2211.460667,512,3500,4500,146.4479586,,FALSE,,53409,1
1780998,2012/09/21 07:20,582,21-Sep-12,16,26553045,2212.75375,555,3500,4500,146.0056458,,FALSE,,53452,1
1780997,2012/09/21 07:20,561,21-Sep-12,8,26552787,2212.73225,1024,3500,4500,159.7526866,,FALSE,,53451,1
1780996,2012/09/21 07:20,563,21-Sep-12,4,26552806,2212.733833,1024,3500,4500,156.0709712,,FALSE,,53450,1
1780995,2012/09/21 07:20,653,21-Sep-12,2,26553887,2212.823917,464,3500,4500,144.8756547,,FALSE,,53449,1
1780994,2012/09/21 07:20,587,21-Sep-12,2,26553097,2212.758083,1012,3500,4500,151.8114866,,FALSE,,53448,1
1780992,2012/09/21 07:20,447,21-Sep-12,32,26551423,2212.618583,1024,3500,4500,160.0323935,,FALSE,,53446,1
1780999,2012/09/21 07:20,608,21-Sep-12,16,26553348,2212.779,530,3500,4500,146.0056458,,FALSE,,53453,1
1781006,2012/09/21 07:20,928,21-Sep-12,16,26557194,2213.0995,863,3500,4500,146.0673326,,FALSE,,53460,1
1780993,2012/09/21 07:20,546,21-Sep-12,1,26552613,2212.71775,1024,3500,4500,165.601877,,FALSE,,53447,1
1781007,2012/09/21 07:20,925,21-Sep-12,32,26557158,2213.0965,909,3500,4500,150.5500521,,FALSE,,53461,1
1781000,2012/09/21 07:20,555,21-Sep-12,32,26552712,2212.726,1024,3500,4500,151.3342855,,FALSE,,53454,1
1780991,2012/09/21 07:20,559,21-Sep-12,16,26552765,2212.730417,466,3500,4500,144.2420958,,FALSE,,53445,1
1781001,2012/09/21 07:20,641,21-Sep-12,32,26553744,2212.812,464,3500,4500,142.9456953,,FALSE,,53455,1
1781002,2012/09/21 07:20,917,21-Sep-12,1,26557059,2213.08825,1004,3500,4500,165.3677044,,FALSE,,53456,1
1781003,2012/09/21 07:20,933,21-Sep-12,2,26557248,2213.104,920,3500,4500,149.3455268,,FALSE,,53457,1
1781005,2012/09/21 07:20,931,21-Sep-12,8,26557231,2213.102583,991,3500,4500,156.7004346,,FALSE,,53459,1
1780978,2012/09/21 07:20,203,21-Sep-12,32,26548496,2212.374667,707,3500,4500,146.4335392,,FALSE,,53432,1
1781004,2012/09/21 07:20,933,21-Sep-12,4,26557250,2213.104167,1018,3500,4500,155.9448219,,FALSE,,53458,1
1780979,2012/09/21 07:20,252,21-Sep-12,32,26549076,2212.423,472,3500,4500,142.3124163,,FALSE,,53433,1
1780990,2012/09/21 07:20,563,21-Sep-12,2,26552806,2212.733833,522,3500,4500,148.1816093,,FALSE,,53444,1
1780980,2012/09/21 07:20,314,21-Sep-12,1,26549826,2212.4855,726,3500,4500,151.3599722,,FALSE,,53434,1
1780972,2012/09/21 07:20,95,21-Sep-12,32,26547199,2212.266583,893,3500,4500,149.0158228,,FALSE,,53426,1
1780973,2012/09/21 07:20,191,21-Sep-12,1,26548353,2212.36275,704,3500,4500,153.7274848,,FALSE,,53427,1
1780974,2012/09/21 07:20,198,21-Sep-12,2,26548429,2212.369083,549,3500,4500,147.5244508,,FALSE,,53428,1
1780975,2012/09/21 07:20,263,21-Sep-12,2,26549215,2212.434583,496,3500,4500,144.6468101,,FALSE,,53429,1
1780977,2012/09/21 07:20,209,21-Sep-12,16,26548560,2212.38,1024,3500,4500,146.8579521,,FALSE,,53431,1
1780982,2012/09/21 07:20,299,21-Sep-12,2,26549647,2212.470583,792,3500,4500,145.7284227,,FALSE,,53436,1
1780983,2012/09/21 07:20,333,21-Sep-12,8,26550056,2212.504667,736,3500,4500,147.5329667,,FALSE,,53437,1
1780984,2012/09/21 07:20,376,21-Sep-12,8,26550569,2212.547417,555,3500,4500,147.5329667,,FALSE,,53438,1
1780985,2012/09/21 07:20,320,21-Sep-12,32,26549894,2212.491167,710,3500,4500,143.2110792,,FALSE,,53439,1
1780986,2012/09/21 07:20,365,21-Sep-12,32,26550437,2212.536417,515,3500,4500,143.2110792,,FALSE,,53440,1
1780987,2012/09/21 07:20,456,21-Sep-12,1,26551524,2212.627,716,3500,4500,158.3187028,,FALSE,,53441,1
1780988,2012/09/21 07:20,471,21-Sep-12,2,26551711,2212.642583,505,3500,4500,147.5835782,,FALSE,,53442,1
1780989,2012/09/21 07:20,453,21-Sep-12,16,26551495,2212.624583,515,3500,4500,148.5320281,,FALSE,,53443,1
1780976,2012/09/21 07:20,208,21-Sep-12,4,26548554,2212.3795,464,3500,4500,142.9512921,,FALSE,,53430,1
1781008,2012/09/21 07:20,507,21-Sep-12,2,26564137,2213.678083,1007,3500,4500,147.6609602,,FALSE,,53462,1
1781013,2012/09/21 07:20,906,21-Sep-12,16,26568928,2214.077333,495,3500,4500,143.6969021,,FALSE,,53467,1
1781015,2012/09/21 07:20,896,21-Sep-12,32,26568811,2214.067583,748,3500,4500,146.282741,,FALSE,,53469,1
1781014,2012/09/21 07:20,930,21-Sep-12,16,26569216,2214.101333,458,3500,4500,143.6130147,,FALSE,,53468,1
1781011,2012/09/21 07:20,551,21-Sep-12,8,26564670,2213.7225,725,3500,4500,148.5052806,,FALSE,,53465,1
1781009,2012/09/21 07:20,519,21-Sep-12,4,26564282,2213.690167,1001,3500,4500,146.8626604,,FALSE,,53463,1
1781012,2012/09/21 07:20,864,21-Sep-12,2,26568418,2214.034833,486,3500,4500,148.5957203,,FALSE,,53466,1
1781010,2012/09/21 07:20,529,21-Sep-12,8,26564403,2213.70025,518,3500,4500,150.1758051,,FALSE,,53464,1
1781037,2012/09/21 07:20,949,21-Sep-12,4,26581447,2215.120583,940,3500,4500,146.8313179,,FALSE,,53491,1
1781029,2012/09/21 07:20,741,21-Sep-12,8,26578950,2214.9125,475,3500,4500,147.3182672,,FALSE,,53483,1
1781030,2012/09/21 07:20,760,21-Sep-12,8,26579179,2214.931583,490,3500,4500,146.8975657,,FALSE,,53484,1
1781031,2012/09/21 07:20,814,21-Sep-12,1,26579818,2214.984833,616,3500,4500,154.7463524,,FALSE,,53485,1
1781033,2012/09/21 07:20,819,21-Sep-12,2,26579885,2214.990417,1024,3500,4500,147.2800817,,FALSE,,53487,1
1781034,2012/09/21 07:20,837,21-Sep-12,4,26580094,2215.007833,496,3500,4500,143.0255856,,FALSE,,53488,1
1781036,2012/09/21 07:20,935,21-Sep-12,2,26581278,2215.1065,1024,3500,4500,157.0430816,,FALSE,,53490,1
1781038,2012/09/21 07:20,891,21-Sep-12,8,26580750,2215.0625,511,3500,4500,149.5902149,,FALSE,,53492,1
1781039,2012/09/21 07:20,915,21-Sep-12,8,26581039,2215.086583,479,3500,4500,148.2086883,,FALSE,,53493,1
1781040,2012/09/21 07:20,859,21-Sep-12,32,26580369,2215.03075,917,3500,4500,150.7146648,,FALSE,,53494,1
1781028,2012/09/21 07:20,731,21-Sep-12,4,26578822,2214.901833,994,3500,4500,148.7901984,,FALSE,,53482,1
1781035,2012/09/21 07:20,827,21-Sep-12,32,26579983,2214.998583,594,3500,4500,151.3324137,,FALSE,,53489,1
1781019,2012/09/21 07:20,377,21-Sep-12,32,26574584,2214.548667,461,3500,4500,143.2629689,,FALSE,,53473,1
1781027,2012/09/21 07:20,718,21-Sep-12,2,26578666,2214.888833,1024,3500,4500,153.386819,,FALSE,,53481,1
1781016,2012/09/21 07:20,250,21-Sep-12,8,26573055,2214.42125,471,3500,4500,147.0373524,,FALSE,,53470,1
1781018,2012/09/21 07:20,386,21-Sep-12,16,26574683,2214.556917,474,3500,4500,143.9841148,,FALSE,,53472,1
1781020,2012/09/21 07:20,469,21-Sep-12,2,26575686,2214.6405,1024,3500,4500,158.4463943,,FALSE,,53474,1
1781021,2012/09/21 07:20,483,21-Sep-12,4,26575849,2214.654083,1024,3500,4500,147.3903205,,FALSE,,53475,1
1781022,2012/09/21 07:20,495,21-Sep-12,8,26575990,2214.665833,479,3500,4500,145.8430736,,FALSE,,53476,1
1781023,2012/09/21 07:20,501,21-Sep-12,16,26576062,2214.671833,541,3500,4500,144.9729982,,FALSE,,53477,1
1781024,2012/09/21 07:20,525,21-Sep-12,16,26576351,2214.695917,694,3500,4500,143.8108,,FALSE,,53478,1
1781025,2012/09/21 07:20,502,21-Sep-12,32,26576083,2214.673583,533,3500,4500,144.8585951,,FALSE,,53479,1
1781026,2012/09/21 07:20,527,21-Sep-12,32,26576385,2214.69875,515,3500,4500,144.8585951,,FALSE,,53480,1
1781017,2012/09/21 07:20,269,21-Sep-12,8,26573283,2214.44025,481,3500,4500,146.9461977,,FALSE,,53471,1
1781070,2012/09/21 07:20,869,21-Sep-12,8,26592478,2216.039833,768,3500,4500,153.2616768,,FALSE,,53524,1
1781062,2012/09/21 07:20,593,21-Sep-12,4,26589176,2215.764667,466,3500,4500,142.8413216,,FALSE,,53516,1
1781057,2012/09/21 07:20,378,21-Sep-12,16,26586587,2215.548917,1024,3500,4500,157.3302283,,FALSE,,53511,1
1781058,2012/09/21 07:20,375,21-Sep-12,32,26586551,2215.545917,1024,3500,4500,157.408879,,FALSE,,53512,1
1781060,2012/09/21 07:20,521,21-Sep-12,4,26588302,2215.691833,993,3500,4500,147.9649227,,FALSE,,53514,1
1781041,2012/09/21 07:20,87,21-Sep-12,1,26583105,2215.25875,1024,3500,4500,173.8452394,,FALSE,,53495,1
1781063,2012/09/21 07:20,704,21-Sep-12,2,26590507,2215.875583,486,3500,4500,144.6659669,,FALSE,,53517,1
1781064,2012/09/21 07:20,766,21-Sep-12,2,26591250,2215.9375,536,3500,4500,145.2135042,,FALSE,,53518,1
1781065,2012/09/21 07:20,716,21-Sep-12,4,26590652,2215.887667,670,3500,4500,145.1371921,,FALSE,,53519,1
1781067,2012/09/21 07:20,791,21-Sep-12,2,26591548,2215.962333,813,3500,4500,153.4257187,,FALSE,,53521,1
1781056,2012/09/21 07:20,381,21-Sep-12,8,26586627,2215.55225,1024,3500,4500,159.0682486,,FALSE,,53510,1
1781069,2012/09/21 07:20,858,21-Sep-12,4,26592351,2216.02925,780,3500,4500,147.5104367,,FALSE,,53523,1
1781059,2012/09/21 07:20,509,21-Sep-12,2,26588167,2215.680583,1024,3500,4500,156.7402604,,FALSE,,53513,1
1781068,2012/09/21 07:20,840,21-Sep-12,2,26592135,2216.01125,1024,3500,4500,153.4257187,,FALSE,,53522,1
1781047,2012/09/21 07:20,237,21-Sep-12,2,26584899,2215.40825,513,3500,4500,153.3329364,,FALSE,,53501,1
1781055,2012/09/21 07:20,382,21-Sep-12,4,26586645,2215.55375,1024,3500,4500,155.1203387,,FALSE,,53509,1
1781042,2012/09/21 07:20,99,21-Sep-12,2,26583247,2215.270583,1024,3500,4500,156.6881059,,FALSE,,53496,1
1781043,2012/09/21 07:20,97,21-Sep-12,4,26583225,2215.26875,1024,3500,4500,156.6518946,,FALSE,,53497,1
1781061,2012/09/21 07:20,576,21-Sep-12,16,26588966,2215.747167,474,3500,4500,143.4758662,,FALSE,,53515,1
1781046,2012/09/21 07:20,66,21-Sep-12,32,26582844,2215.237,1024,3500,4500,156.8594526,,FALSE,,53500,1
1781048,2012/09/21 07:20,260,21-Sep-12,2,26585179,2215.431583,780,3500,4500,149.6267999,,FALSE,,53502,1
1781049,2012/09/21 07:20,250,21-Sep-12,4,26585057,2215.421417,508,3500,4500,148.0398502,,FALSE,,53503,1
1781050,2012/09/21 07:20,283,21-Sep-12,8,26585452,2215.454333,466,3500,4500,155.4382193,,FALSE,,53504,1
1781051,2012/09/21 07:20,273,21-Sep-12,4,26585333,2215.444417,701,3500,4500,147.6606088,,FALSE,,53505,1
1781052,2012/09/21 07:20,302,21-Sep-12,8,26585685,2215.47375,482,3500,4500,155.4382193,,FALSE,,53506,1
1781053,2012/09/21 07:20,367,21-Sep-12,1,26586454,2215.537833,1024,3500,4500,165.7146041,,FALSE,,53507,1
1781054,2012/09/21 07:20,382,21-Sep-12,2,26586643,2215.553583,995,3500,4500,150.9137945,,FALSE,,53508,1
1781044,2012/09/21 07:20,68,21-Sep-12,8,26582868,2215.239,1024,3500,4500,159.983129,,FALSE,,53498,1
1781073,2012/09/21 07:20,213,21-Sep-12,2,26596614,2216.3845,839,3500,4500,146.6291598,,FALSE,,53527,1
1781078,2012/09/21 07:20,682,21-Sep-12,32,26602234,2216.852833,1024,3500,4500,156.0320876,,FALSE,,53532,1
1781077,2012/09/21 07:20,674,21-Sep-12,16,26602145,2216.845417,1024,3500,4500,164.3038783,,FALSE,,53531,1
1781076,2012/09/21 07:20,686,21-Sep-12,8,26602291,2216.857583,1024,3500,4500,155.614951,,FALSE,,53530,1
1781072,2012/09/21 07:20,165,21-Sep-12,2,26596030,2216.335833,471,3500,4500,144.9408781,,FALSE,,53526,1
1781071,2012/09/21 07:20,134,21-Sep-12,2,26595661,2216.305083,471,3500,4500,145.2284109,,FALSE,,53525,1
1781074,2012/09/21 07:20,417,21-Sep-12,2,26599065,2216.58875,489,3500,4500,144.7003497,,FALSE,,53528,1
1781075,2012/09/21 07:20,699,21-Sep-12,4,26602438,2216.869833,526,3500,4500,145.1590867,,FALSE,,53529,1
1781099,2012/09/21 07:20,862,21-Sep-12,16,26616401,2218.033417,533,3500,4500,146.8380914,,FALSE,,53553,1
1781103,2012/09/21 07:20,888,21-Sep-12,16,26616714,2218.0595,914,3500,4500,145.3620396,,FALSE,,53557,1
1781093,2012/09/21 07:20,585,21-Sep-12,16,26613074,2217.756167,719,3500,4500,145.3309696,,FALSE,,53547,1
1781092,2012/09/21 07:20,568,21-Sep-12,1,26612871,2217.73925,834,3500,4500,153.8425169,,FALSE,,53546,1
1781095,2012/09/21 07:20,651,21-Sep-12,32,26613865,2217.822083,484,3500,4500,143.8519541,,FALSE,,53549,1
1781096,2012/09/21 07:20,674,21-Sep-12,32,26614148,2217.845667,498,3500,4500,143.8519541,,FALSE,,53550,1
1781098,2012/09/21 07:20,875,21-Sep-12,4,26616561,2218.04675,478,3500,4500,144.1441653,,FALSE,,53552,1
1781100,2012/09/21 07:20,852,21-Sep-12,32,26616283,2218.023583,538,3500,4500,146.175688,,FALSE,,53554,1
1781101,2012/09/21 07:20,879,21-Sep-12,32,26616604,2218.050333,505,3500,4500,145.8726629,,FALSE,,53555,1
1781102,2012/09/21 07:20,893,21-Sep-12,2,26616772,2218.064333,492,3500,4500,145.6170058,,FALSE,,53556,1
1781091,2012/09/21 07:20,552,21-Sep-12,32,26612677,2217.723083,553,3500,4500,146.5207538,,FALSE,,53545,1
1781097,2012/09/21 07:20,866,21-Sep-12,2,26616448,2218.037333,533,3500,4500,146.8420827,,FALSE,,53551,1
1781082,2012/09/21 07:20,217,21-Sep-12,2,26608657,2217.388083,700,3500,4500,147.4137621,,FALSE,,53536,1
1781090,2012/09/21 07:20,556,21-Sep-12,16,26612732,2217.727667,555,3500,4500,147.4993005,,FALSE,,53544,1
1781094,2012/09/21 07:20,581,21-Sep-12,32,26613030,2217.7525,657,3500,4500,143.8568041,,FALSE,,53548,1
1781079,2012/09/21 07:20,184,21-Sep-12,1,26608267,2217.355583,533,3500,4500,154.1047539,,FALSE,,53533,1
1781081,2012/09/21 07:20,191,21-Sep-12,2,26608344,2217.362,532,3500,4500,147.9160863,,FALSE,,53535,1
1781083,2012/09/21 07:20,205,21-Sep-12,8,26608514,2217.376167,497,3500,4500,147.4644936,,FALSE,,53537,1
1781084,2012/09/21 07:20,233,21-Sep-12,8,26608849,2217.404083,464,3500,4500,147.4644936,,FALSE,,53538,1
1781085,2012/09/21 07:20,201,21-Sep-12,16,26608472,2217.372667,541,3500,4500,147.2228423,,FALSE,,53539,1
1781086,2012/09/21 07:20,227,21-Sep-12,16,26608785,2217.39875,869,3500,4500,146.249563,,FALSE,,53540,1
1781087,2012/09/21 07:20,539,21-Sep-12,1,26612522,2217.710167,571,3500,4500,156.4972132,,FALSE,,53541,1
1781088,2012/09/21 07:20,545,21-Sep-12,2,26612601,2217.71675,550,3500,4500,147.2030017,,FALSE,,53542,1
1781089,2012/09/21 07:20,575,21-Sep-12,2,26612954,2217.746167,511,3500,4500,145.403577,,FALSE,,53543,1
1781080,2012/09/21 07:20,210,21-Sep-12,1,26608580,2217.381667,703,3500,4500,153.2167062,,FALSE,,53534,1
1781109,2012/09/21 07:20,398,21-Sep-12,16,26622832,2218.569333,467,3500,4500,144.1199753,,FALSE,,53563,1
1781113,2012/09/21 07:20,613,21-Sep-12,2,26625414,2218.7845,527,3500,4500,146.2953994,,FALSE,,53567,1
1781118,2012/09/21 07:20,660,21-Sep-12,8,26625971,2218.830917,930,3500,4500,165.3911903,,FALSE,,53572,1
1781117,2012/09/21 07:20,663,21-Sep-12,4,26626014,2218.8345,911,3500,4500,156.4442221,,FALSE,,53571,1
1781116,2012/09/21 07:20,599,21-Sep-12,32,26625238,2218.769833,1024,3500,4500,158.9797276,,FALSE,,53570,1
1781114,2012/09/21 07:20,678,21-Sep-12,2,26626194,2218.8495,502,3500,4500,145.226947,,FALSE,,53568,1
1781104,2012/09/21 07:20,345,21-Sep-12,2,26622197,2218.516417,980,3500,4500,151.2773709,,FALSE,,53558,1
1781108,2012/09/21 07:20,341,21-Sep-12,32,26622142,2218.511833,458,3500,4500,145.3482476,,FALSE,,53562,1
1781107,2012/09/21 07:20,376,21-Sep-12,16,26622569,2218.547417,489,3500,4500,144.1199753,,FALSE,,53561,1
1781106,2012/09/21 07:20,357,21-Sep-12,16,26622334,2218.527833,458,3500,4500,143.0871341,,FALSE,,53560,1
1781105,2012/09/21 07:20,357,21-Sep-12,4,26622343,2218.528583,504,3500,4500,144.2261488,,FALSE,,53559,1
