Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1620938,2012/08/11 09:26,786,11-Aug-12,2,23512131,1959.34425,492,3500,4500,147.2974539,,FALSE,,44948,1
1620947,2012/08/11 09:26,354,11-Aug-12,4,23518950,1959.9125,461,3500,4500,153.0111349,,FALSE,,44957,1
1620951,2012/08/11 09:26,665,11-Aug-12,32,23522683,1960.223583,467,3500,4500,142.8115666,,FALSE,,44961,1
1620952,2012/08/11 09:26,658,11-Aug-12,1,23522594,1960.216167,1024,3500,4500,149.4476904,,FALSE,,44962,1
1620950,2012/08/11 09:26,639,11-Aug-12,8,23522368,1960.197333,1024,3500,4500,161.3331328,,FALSE,,44960,1
1620949,2012/08/11 09:26,662,11-Aug-12,2,23522645,1960.220417,903,3500,4500,146.3713936,,FALSE,,44959,1
1620948,2012/08/11 09:26,347,11-Aug-12,32,23518860,1959.905,1024,3500,4500,153.3564574,,FALSE,,44958,1
1620946,2012/08/11 09:26,337,11-Aug-12,4,23518738,1959.894833,458,3500,4500,153.0111349,,FALSE,,44956,1
1620945,2012/08/11 09:26,318,11-Aug-12,4,23518513,1959.876083,468,3500,4500,150.3100647,,FALSE,,44955,1
1620944,2012/08/11 09:26,317,11-Aug-12,2,23518500,1959.875,1024,3500,4500,154.4037175,,FALSE,,44954,1
1620943,2012/08/11 09:26,332,11-Aug-12,1,23518682,1959.890167,1024,3500,4500,151.8212639,,FALSE,,44953,1
1620942,2012/08/11 09:26,174,11-Aug-12,32,23516790,1959.7325,458,3500,4500,147.3961135,,FALSE,,44952,1
1620940,2012/08/11 09:26,122,11-Aug-12,4,23516168,1959.680667,492,3500,4500,150.7294115,,FALSE,,44950,1
1620941,2012/08/11 09:26,153,11-Aug-12,32,23516530,1959.710833,481,3500,4500,147.6148986,,FALSE,,44951,1
1620965,2012/08/11 09:26,571,11-Aug-12,4,23533556,1961.129667,755,3500,4500,152.5956873,,FALSE,,44975,1
1620967,2012/08/11 09:26,534,11-Aug-12,16,23533108,1961.092333,1024,3500,4500,156.9065772,,FALSE,,44977,1
1620970,2012/08/11 09:26,656,11-Aug-12,8,23534576,1961.214667,1019,3500,4500,169.5089807,,FALSE,,44980,1
1620971,2012/08/11 09:26,547,11-Aug-12,32,23533259,1961.104917,1024,3500,4500,153.1157553,,FALSE,,44981,1
1620972,2012/08/11 09:26,661,11-Aug-12,1,23534634,1961.2195,1024,3500,4500,152.7594811,,FALSE,,44982,1
1620973,2012/08/11 09:26,657,11-Aug-12,2,23534585,1961.215417,1024,3500,4500,160.9750626,,FALSE,,44983,1
1620964,2012/08/11 09:26,550,11-Aug-12,4,23533294,1961.107833,507,3500,4500,152.5956873,,FALSE,,44974,1
1620975,2012/08/11 09:26,674,11-Aug-12,32,23534793,1961.23275,973,3500,4500,155.1100641,,FALSE,,44985,1
1620966,2012/08/11 09:26,526,11-Aug-12,8,23533017,1961.08475,1024,3500,4500,171.554176,,FALSE,,44976,1
1620974,2012/08/11 09:26,666,11-Aug-12,16,23534692,1961.224333,1013,3500,4500,154.8732092,,FALSE,,44984,1
1620957,2012/08/11 09:26,329,11-Aug-12,2,23530643,1960.886917,1024,3500,4500,161.8329224,,FALSE,,44967,1
1620969,2012/08/11 09:26,648,11-Aug-12,4,23534479,1961.206583,1024,3500,4500,172.2607407,,FALSE,,44979,1
1620963,2012/08/11 09:26,581,11-Aug-12,2,23533677,1961.13975,687,3500,4500,145.6643303,,FALSE,,44973,1
1620954,2012/08/11 09:26,243,11-Aug-12,2,23529615,1960.80125,469,3500,4500,144.1482011,,FALSE,,44964,1
1620956,2012/08/11 09:26,333,11-Aug-12,1,23530692,1960.891,1024,3500,4500,153.9437116,,FALSE,,44966,1
1620953,2012/08/11 09:26,229,11-Aug-12,1,23529451,1960.787583,608,3500,4500,142.1953358,,FALSE,,44963,1
1620958,2012/08/11 09:26,320,11-Aug-12,4,23530537,1960.878083,1024,3500,4500,173.9981249,,FALSE,,44968,1
1620959,2012/08/11 09:26,328,11-Aug-12,8,23530636,1960.886333,1024,3500,4500,169.2171434,,FALSE,,44969,1
1620960,2012/08/11 09:26,338,11-Aug-12,16,23530750,1960.895833,1024,3500,4500,154.8375611,,FALSE,,44970,1
1620961,2012/08/11 09:26,346,11-Aug-12,32,23530850,1960.904167,1024,3500,4500,155.3612935,,FALSE,,44971,1
1620962,2012/08/11 09:26,560,11-Aug-12,2,23533414,1961.117833,501,3500,4500,145.6643303,,FALSE,,44972,1
1620955,2012/08/11 09:26,245,11-Aug-12,32,23529638,1960.803167,843,3500,4500,148.0113934,,FALSE,,44965,1
1620995,2012/08/11 09:26,713,11-Aug-12,4,23547261,1962.27175,517,3500,4500,155.9918056,,FALSE,,45005,1
1621002,2012/08/11 09:26,926,11-Aug-12,1,23549817,1962.48475,545,3500,4500,158.925203,,FALSE,,45012,1
1620994,2012/08/11 09:26,751,11-Aug-12,2,23547715,1962.309583,765,3500,4500,153.4008524,,FALSE,,45004,1
1620996,2012/08/11 09:26,738,11-Aug-12,4,23547554,1962.296167,703,3500,4500,155.9918056,,FALSE,,45006,1
1620997,2012/08/11 09:26,673,11-Aug-12,8,23546772,1962.231,1024,3500,4500,163.1771212,,FALSE,,45007,1
1620999,2012/08/11 09:26,744,11-Aug-12,16,23547632,1962.302667,683,3500,4500,147.7355062,,FALSE,,45009,1
1621003,2012/08/11 09:26,952,11-Aug-12,1,23550124,1962.510333,536,3500,4500,158.925203,,FALSE,,45013,1
1621004,2012/08/11 09:26,912,11-Aug-12,2,23549644,1962.470333,929,3500,4500,152.3613818,,FALSE,,45014,1
1621005,2012/08/11 09:26,909,11-Aug-12,4,23549610,1962.4675,485,3500,4500,152.1761445,,FALSE,,45015,1
1621006,2012/08/11 09:26,928,11-Aug-12,16,23549838,1962.4865,895,3500,4500,150.4948514,,FALSE,,45016,1
1621008,2012/08/11 09:26,964,11-Aug-12,32,23550273,1962.52275,553,3500,4500,144.4867009,,FALSE,,45018,1
1620993,2012/08/11 09:26,727,11-Aug-12,2,23547419,1962.284917,529,3500,4500,153.4008524,,FALSE,,45003,1
1620998,2012/08/11 09:26,720,11-Aug-12,16,23547341,1962.278417,522,3500,4500,149.0139954,,FALSE,,45008,1
1621007,2012/08/11 09:26,942,11-Aug-12,32,23549998,1962.499833,528,3500,4500,146.8238939,,FALSE,,45017,1
1620980,2012/08/11 09:26,304,11-Aug-12,1,23542353,1961.86275,1024,3500,4500,153.4238429,,FALSE,,44990,1
1621000,2012/08/11 09:26,737,11-Aug-12,32,23547549,1962.29575,495,3500,4500,144.8239467,,FALSE,,45010,1
1620991,2012/08/11 09:26,473,11-Aug-12,32,23544370,1962.030833,1024,3500,4500,146.0017103,,FALSE,,45001,1
1620979,2012/08/11 09:26,289,11-Aug-12,8,23542162,1961.846833,493,3500,4500,155.7005882,,FALSE,,44989,1
1620981,2012/08/11 09:26,303,11-Aug-12,2,23542339,1961.861583,1024,3500,4500,154.6401057,,FALSE,,44991,1
1620982,2012/08/11 09:26,290,11-Aug-12,4,23542181,1961.848417,976,3500,4500,153.5410225,,FALSE,,44992,1
1620983,2012/08/11 09:26,311,11-Aug-12,8,23542434,1961.8695,494,3500,4500,153.4928968,,FALSE,,44993,1
1620984,2012/08/11 09:26,297,11-Aug-12,16,23542258,1961.854833,1000,3500,4500,147.740029,,FALSE,,44994,1
1620985,2012/08/11 09:26,314,11-Aug-12,32,23542469,1961.872417,483,3500,4500,145.4458623,,FALSE,,44995,1
1620976,2012/08/11 09:26,102,11-Aug-12,4,23539926,1961.6605,464,3500,4500,152.175491,,FALSE,,44986,1
1620986,2012/08/11 09:26,339,11-Aug-12,32,23542765,1961.897083,857,3500,4500,145.0844987,,FALSE,,44996,1
1620990,2012/08/11 09:26,458,11-Aug-12,16,23544191,1962.015917,1024,3500,4500,153.1720068,,FALSE,,45000,1
1620987,2012/08/11 09:26,485,11-Aug-12,4,23544516,1962.043,629,3500,4500,152.1613541,,FALSE,,44997,1
1620988,2012/08/11 09:26,447,11-Aug-12,8,23544060,1962.005,1024,3500,4500,169.3331043,,FALSE,,44998,1
1620978,2012/08/11 09:26,97,11-Aug-12,16,23539860,1961.655,711,3500,4500,146.3679341,,FALSE,,44988,1
1621033,2012/08/11 09:26,798,11-Aug-12,8,23560274,1963.356167,1024,3500,4500,169.4599825,,FALSE,,45043,1
1621025,2012/08/11 09:26,354,11-Aug-12,32,23554951,1962.912583,701,3500,4500,141.6131895,,FALSE,,45035,1
1621026,2012/08/11 09:26,624,11-Aug-12,1,23558187,1963.18225,1024,3500,4500,156.5408782,,FALSE,,45036,1
1621027,2012/08/11 09:26,637,11-Aug-12,2,23558338,1963.194833,772,3500,4500,149.5398765,,FALSE,,45037,1
1621028,2012/08/11 09:26,608,11-Aug-12,16,23557994,1963.166167,1024,3500,4500,171.4306867,,FALSE,,45038,1
1621029,2012/08/11 09:26,622,11-Aug-12,32,23558169,1963.18075,1024,3500,4500,157.0119218,,FALSE,,45039,1
1621030,2012/08/11 09:26,803,11-Aug-12,1,23560335,1963.36125,1024,3500,4500,153.3383859,,FALSE,,45040,1
1621032,2012/08/11 09:26,790,11-Aug-12,4,23560175,1963.347917,1024,3500,4500,174.0859651,,FALSE,,45042,1
1621035,2012/08/11 09:26,816,11-Aug-12,32,23560489,1963.374083,1024,3500,4500,157.1989902,,FALSE,,45045,1
1621034,2012/08/11 09:26,807,11-Aug-12,16,23560389,1963.36575,1024,3500,4500,156.8151016,,FALSE,,45044,1
1621022,2012/08/11 09:26,328,11-Aug-12,4,23554633,1962.886083,484,3500,4500,152.2832816,,FALSE,,45032,1
1621031,2012/08/11 09:26,799,11-Aug-12,2,23560282,1963.356833,1024,3500,4500,161.6804234,,FALSE,,45041,1
1621012,2012/08/11 09:26,109,11-Aug-12,4,23552005,1962.667083,998,3500,4500,158.4080138,,FALSE,,45022,1
1621024,2012/08/11 09:26,336,11-Aug-12,16,23554732,1962.894333,1024,3500,4500,144.255038,,FALSE,,45034,1
1621023,2012/08/11 09:26,348,11-Aug-12,4,23554870,1962.905833,489,3500,4500,152.2832816,,FALSE,,45033,1
1621011,2012/08/11 09:26,144,11-Aug-12,2,23552431,1962.702583,958,3500,4500,151.8512134,,FALSE,,45021,1
1621013,2012/08/11 09:26,98,11-Aug-12,8,23551878,1962.6565,1024,3500,4500,180.2972537,,FALSE,,45023,1
1621014,2012/08/11 09:26,111,11-Aug-12,16,23552032,1962.669333,506,3500,4500,148.4282751,,FALSE,,45024,1
1621015,2012/08/11 09:26,135,11-Aug-12,16,23552318,1962.693167,568,3500,4500,148.4282751,,FALSE,,45025,1
1621016,2012/08/11 09:26,125,11-Aug-12,32,23552194,1962.682833,516,3500,4500,144.2198361,,FALSE,,45026,1
1621017,2012/08/11 09:26,148,11-Aug-12,32,23552477,1962.706417,509,3500,4500,144.2176394,,FALSE,,45027,1
1621018,2012/08/11 09:26,204,11-Aug-12,2,23553153,1962.76275,461,3500,4500,143.2605354,,FALSE,,45028,1
1621019,2012/08/11 09:26,215,11-Aug-12,32,23553277,1962.773083,476,3500,4500,140.9500283,,FALSE,,45029,1
1621021,2012/08/11 09:26,323,11-Aug-12,2,23554570,1962.880833,1024,3500,4500,155.5201498,,FALSE,,45031,1
1621010,2012/08/11 09:26,120,11-Aug-12,2,23552145,1962.67875,522,3500,4500,151.8512134,,FALSE,,45020,1
1621036,2012/08/11 09:26,126,11-Aug-12,1,23564207,1963.683917,970,3500,4500,153.7968294,,FALSE,,45046,1
1621057,2012/08/11 09:26,799,11-Aug-12,1,23572290,1964.3575,911,3500,4500,149.5530077,,FALSE,,45067,1
1621052,2012/08/11 09:26,657,11-Aug-12,4,23570589,1964.21575,461,3500,4500,151.1942344,,FALSE,,45062,1
1621053,2012/08/11 09:26,570,11-Aug-12,8,23569534,1964.127833,1024,3500,4500,162.6543065,,FALSE,,45063,1
1621054,2012/08/11 09:26,645,11-Aug-12,16,23570435,1964.202917,503,3500,4500,146.7687354,,FALSE,,45064,1
1621055,2012/08/11 09:26,667,11-Aug-12,16,23570705,1964.225417,461,3500,4500,146.203356,,FALSE,,45065,1
1621056,2012/08/11 09:26,659,11-Aug-12,32,23570605,1964.217083,535,3500,4500,144.0787344,,FALSE,,45066,1
1621058,2012/08/11 09:26,780,11-Aug-12,8,23572059,1964.33825,960,3500,4500,166.8119474,,FALSE,,45068,1
1621059,2012/08/11 09:26,792,11-Aug-12,16,23572201,1964.350083,915,3500,4500,151.6472578,,FALSE,,45069,1
1621060,2012/08/11 09:26,891,11-Aug-12,16,23573391,1964.44925,578,3500,4500,145.9349667,,FALSE,,45070,1
1621061,2012/08/11 09:26,806,11-Aug-12,32,23572374,1964.3645,865,3500,4500,145.294076,,FALSE,,45071,1
1621062,2012/08/11 09:26,893,11-Aug-12,1,23573412,1964.451,902,3500,4500,151.9065376,,FALSE,,45072,1
1621064,2012/08/11 09:26,904,11-Aug-12,32,23573547,1964.46225,604,3500,4500,142.5666786,,FALSE,,45074,1
1621051,2012/08/11 09:26,635,11-Aug-12,4,23570319,1964.19325,490,3500,4500,152.415301,,FALSE,,45061,1
1621063,2012/08/11 09:26,953,11-Aug-12,1,23574141,1964.51175,461,3500,4500,143.3616552,,FALSE,,45073,1
1621039,2012/08/11 09:26,121,11-Aug-12,8,23564147,1963.678917,1014,3500,4500,169.3146168,,FALSE,,45049,1
1621050,2012/08/11 09:26,648,11-Aug-12,2,23570479,1964.206583,764,3500,4500,147.5513672,,FALSE,,45060,1
1621038,2012/08/11 09:26,112,11-Aug-12,4,23564047,1963.670583,1024,3500,4500,172.5038318,,FALSE,,45048,1
1621037,2012/08/11 09:26,121,11-Aug-12,2,23564153,1963.679417,1024,3500,4500,162.0601826,,FALSE,,45047,1
1621040,2012/08/11 09:26,130,11-Aug-12,16,23564260,1963.688333,1004,3500,4500,156.2686783,,FALSE,,45050,1
1621041,2012/08/11 09:26,139,11-Aug-12,32,23564363,1963.696917,989,3500,4500,154.495339,,FALSE,,45051,1
1621042,2012/08/11 09:26,350,11-Aug-12,8,23566894,1963.907833,1024,3500,4500,169.4821268,,FALSE,,45052,1
1621049,2012/08/11 09:26,592,11-Aug-12,2,23569801,1964.150083,714,3500,4500,149.385496,,FALSE,,45059,1
1621044,2012/08/11 09:26,371,11-Aug-12,2,23567151,1963.92925,916,3500,4500,147.7261039,,FALSE,,45054,1
1621045,2012/08/11 09:26,361,11-Aug-12,16,23567031,1963.91925,1024,3500,4500,151.1857738,,FALSE,,45055,1
1621046,2012/08/11 09:26,376,11-Aug-12,32,23567213,1963.934417,889,3500,4500,146.588862,,FALSE,,45056,1
1621047,2012/08/11 09:26,571,11-Aug-12,2,23569553,1964.129417,495,3500,4500,149.385496,,FALSE,,45057,1
1621048,2012/08/11 09:26,591,11-Aug-12,1,23569787,1964.148917,1024,3500,4500,151.2944973,,FALSE,,45058,1
1621043,2012/08/11 09:26,369,11-Aug-12,1,23567122,1963.926833,1024,3500,4500,150.53706,,FALSE,,45053,1
1621078,2012/08/11 09:26,489,11-Aug-12,2,23580573,1965.04775,551,3500,4500,155.2206045,,FALSE,,45088,1
1621079,2012/08/11 09:26,476,11-Aug-12,4,23580414,1965.0345,520,3500,4500,157.1123893,,FALSE,,45089,1
1621080,2012/08/11 09:26,475,11-Aug-12,8,23580399,1965.03325,502,3500,4500,156.3799961,,FALSE,,45090,1
1621081,2012/08/11 09:26,483,11-Aug-12,16,23580498,1965.0415,502,3500,4500,146.056479,,FALSE,,45091,1
1621082,2012/08/11 09:26,491,11-Aug-12,1,23580590,1965.049167,1024,3500,4500,151.6275642,,FALSE,,45092,1
1621083,2012/08/11 09:26,519,11-Aug-12,2,23580923,1965.076917,770,3500,4500,154.4628171,,FALSE,,45093,1
1621088,2012/08/11 09:26,923,11-Aug-12,32,23585770,1965.480833,762,3500,4500,144.6476037,,FALSE,,45098,1
1621086,2012/08/11 09:26,513,11-Aug-12,16,23580855,1965.07125,685,3500,4500,146.1935795,,FALSE,,45096,1
1621077,2012/08/11 09:26,246,11-Aug-12,32,23577652,1964.804333,470,3500,4500,143.0955176,,FALSE,,45087,1
1621085,2012/08/11 09:26,505,11-Aug-12,8,23580759,1965.06325,511,3500,4500,156.3799961,,FALSE,,45095,1
1621084,2012/08/11 09:26,502,11-Aug-12,4,23580725,1965.060417,769,3500,4500,157.1123893,,FALSE,,45094,1
1621068,2012/08/11 09:26,90,11-Aug-12,16,23575785,1964.64875,510,3500,4500,148.2216978,,FALSE,,45078,1
1621076,2012/08/11 09:26,273,11-Aug-12,1,23577975,1964.83125,458,3500,4500,144.4609684,,FALSE,,45086,1
1621087,2012/08/11 09:26,533,11-Aug-12,32,23581096,1965.091333,479,3500,4500,141.9509595,,FALSE,,45097,1
1621065,2012/08/11 09:26,97,11-Aug-12,2,23575865,1964.655417,518,3500,4500,154.4340038,,FALSE,,45075,1
1621067,2012/08/11 09:26,82,11-Aug-12,8,23575678,1964.639833,501,3500,4500,159.4275533,,FALSE,,45077,1
1621069,2012/08/11 09:26,99,11-Aug-12,1,23575884,1964.657,513,3500,4500,147.1887859,,FALSE,,45079,1
1621070,2012/08/11 09:26,121,11-Aug-12,1,23576155,1964.679583,560,3500,4500,145.0812339,,FALSE,,45080,1
1621071,2012/08/11 09:26,120,11-Aug-12,2,23576135,1964.677917,753,3500,4500,154.4340038,,FALSE,,45081,1
1621072,2012/08/11 09:26,106,11-Aug-12,4,23575975,1964.664583,708,3500,4500,155.249917,,FALSE,,45082,1
1621073,2012/08/11 09:26,104,11-Aug-12,8,23575952,1964.662667,692,3500,4500,158.1936599,,FALSE,,45083,1
1621074,2012/08/11 09:26,113,11-Aug-12,16,23576056,1964.671333,540,3500,4500,148.2216978,,FALSE,,45084,1
1621075,2012/08/11 09:26,235,11-Aug-12,1,23577523,1964.793583,638,3500,4500,146.2567568,,FALSE,,45085,1
1621066,2012/08/11 09:26,84,11-Aug-12,4,23575704,1964.642,511,3500,4500,156.2283497,,FALSE,,45076,1
1621113,2012/08/11 09:26,879,11-Aug-12,32,23597243,1966.436917,947,3500,4500,156.1621204,,FALSE,,45123,1
1621106,2012/08/11 09:26,800,11-Aug-12,4,23596303,1966.358583,1024,3500,4500,171.6822877,,FALSE,,45116,1
1621103,2012/08/11 09:26,540,11-Aug-12,32,23593181,1966.098417,1024,3500,4500,158.2605281,,FALSE,,45113,1
1621104,2012/08/11 09:26,796,11-Aug-12,1,23596252,1966.354333,1024,3500,4500,153.8696429,,FALSE,,45114,1
1621105,2012/08/11 09:26,813,11-Aug-12,2,23596457,1966.371417,514,3500,4500,148.5977201,,FALSE,,45115,1
1621107,2012/08/11 09:26,790,11-Aug-12,8,23596175,1966.347917,1024,3500,4500,181.3960601,,FALSE,,45117,1
1621108,2012/08/11 09:26,861,11-Aug-12,8,23597030,1966.419167,958,3500,4500,168.7892862,,FALSE,,45118,1
1621109,2012/08/11 09:26,802,11-Aug-12,16,23596323,1966.36025,565,3500,4500,148.1745315,,FALSE,,45119,1
1621110,2012/08/11 09:26,817,11-Aug-12,32,23596500,1966.375,532,3500,4500,144.3637874,,FALSE,,45120,1
1621102,2012/08/11 09:26,530,11-Aug-12,16,23593056,1966.088,1024,3500,4500,158.686434,,FALSE,,45112,1
1621112,2012/08/11 09:26,870,11-Aug-12,16,23597143,1966.428583,952,3500,4500,155.5301001,,FALSE,,45122,1
1621097,2012/08/11 09:26,497,11-Aug-12,32,23592663,1966.05525,520,3500,4500,142.2414415,,FALSE,,45107,1
1621111,2012/08/11 09:26,861,11-Aug-12,2,23597037,1966.41975,972,3500,4500,159.3500042,,FALSE,,45121,1
1621091,2012/08/11 09:26,151,11-Aug-12,4,23588509,1965.709083,504,3500,4500,153.0077683,,FALSE,,45101,1
1621099,2012/08/11 09:26,543,11-Aug-12,1,23593219,1966.101583,1024,3500,4500,157.509874,,FALSE,,45109,1
1621090,2012/08/11 09:26,114,11-Aug-12,2,23588067,1965.67225,1024,3500,4500,153.5203923,,FALSE,,45100,1
1621101,2012/08/11 09:26,530,11-Aug-12,8,23593060,1966.088333,1024,3500,4500,171.691765,,FALSE,,45111,1
1621092,2012/08/11 09:26,173,11-Aug-12,4,23588774,1965.731167,646,3500,4500,153.0077683,,FALSE,,45102,1
1621093,2012/08/11 09:26,133,11-Aug-12,8,23588293,1965.691083,1024,3500,4500,172.2744712,,FALSE,,45103,1
1621094,2012/08/11 09:26,132,11-Aug-12,16,23588278,1965.689833,1024,3500,4500,158.7295949,,FALSE,,45104,1
1621095,2012/08/11 09:26,144,11-Aug-12,32,23588428,1965.702333,1024,3500,4500,152.6245568,,FALSE,,45105,1
1621096,2012/08/11 09:26,350,11-Aug-12,32,23590899,1965.90825,752,3500,4500,146.0381632,,FALSE,,45106,1
1621098,2012/08/11 09:26,540,11-Aug-12,4,23593180,1966.098333,1024,3500,4500,173.3542753,,FALSE,,45108,1
1621100,2012/08/11 09:26,512,11-Aug-12,2,23592839,1966.069917,1024,3500,4500,162.3807701,,FALSE,,45110,1
1621089,2012/08/11 09:26,128,11-Aug-12,1,23588237,1965.686417,1024,3500,4500,154.1612136,,FALSE,,45099,1
1621124,2012/08/11 09:26,507,11-Aug-12,16,23604781,1967.065083,1024,3500,4500,152.3113555,,FALSE,,45134,1
1621129,2012/08/11 09:26,841,11-Aug-12,1,23608792,1967.399333,951,3500,4500,152.1643436,,FALSE,,45139,1
1621128,2012/08/11 09:26,606,11-Aug-12,32,23605966,1967.163833,937,3500,4500,148.0189017,,FALSE,,45138,1
1621117,2012/08/11 09:26,311,11-Aug-12,8,23602428,1966.869,655,3500,4500,161.3755746,,FALSE,,45127,1
1621127,2012/08/11 09:26,574,11-Aug-12,2,23605593,1967.13275,1024,3500,4500,155.6324286,,FALSE,,45137,1
1621130,2012/08/11 09:26,822,11-Aug-12,8,23608565,1967.380417,879,3500,4500,162.9375323,,FALSE,,45140,1
1621125,2012/08/11 09:26,521,11-Aug-12,32,23604957,1967.07975,975,3500,4500,147.7366841,,FALSE,,45135,1
1621122,2012/08/11 09:26,594,11-Aug-12,4,23605825,1967.152083,461,3500,4500,153.0206095,,FALSE,,45132,1
1621121,2012/08/11 09:26,576,11-Aug-12,4,23605608,1967.134,468,3500,4500,153.0206095,,FALSE,,45131,1
1621118,2012/08/11 09:26,380,11-Aug-12,32,23603258,1966.938167,467,3500,4500,142.563634,,FALSE,,45128,1
1621116,2012/08/11 09:26,347,11-Aug-12,2,23602864,1966.905333,502,3500,4500,146.4091766,,FALSE,,45126,1
1621114,2012/08/11 09:26,289,11-Aug-12,8,23602162,1966.846833,507,3500,4500,162.2855734,,FALSE,,45124,1
1621120,2012/08/11 09:26,516,11-Aug-12,2,23604893,1967.074417,915,3500,4500,155.6324286,,FALSE,,45130,1
1621123,2012/08/11 09:26,496,11-Aug-12,8,23604650,1967.054167,1024,3500,4500,168.2729825,,FALSE,,45133,1
1621149,2012/08/11 09:26,702,11-Aug-12,16,23619122,1968.260167,481,3500,4500,146.4045425,,FALSE,,45159,1
1621150,2012/08/11 09:26,985,11-Aug-12,2,23622519,1968.54325,461,3500,4500,144.8113927,,FALSE,,45160,1
1621148,2012/08/11 09:26,727,11-Aug-12,4,23619424,1968.285333,464,3500,4500,152.537572,,FALSE,,45158,1
1621147,2012/08/11 09:26,741,11-Aug-12,2,23619586,1968.298833,487,3500,4500,147.9431968,,FALSE,,45157,1
1621146,2012/08/11 09:26,708,11-Aug-12,2,23619194,1968.266167,563,3500,4500,151.7716757,,FALSE,,45156,1
1621145,2012/08/11 09:26,709,11-Aug-12,1,23619209,1968.267417,576,3500,4500,156.262279,,FALSE,,45155,1
1621144,2012/08/11 09:26,673,11-Aug-12,16,23618774,1968.231167,485,3500,4500,146.4045425,,FALSE,,45154,1
1621143,2012/08/11 09:26,666,11-Aug-12,8,23618686,1968.223833,479,3500,4500,155.4097974,,FALSE,,45153,1
1621132,2012/08/11 09:26,442,11-Aug-12,4,23616009,1968.00075,596,3500,4500,153.7307859,,FALSE,,45142,1
1621140,2012/08/11 09:26,679,11-Aug-12,2,23618851,1968.237583,540,3500,4500,153.8785307,,FALSE,,45150,1
1621133,2012/08/11 09:26,470,11-Aug-12,32,23616343,1968.028583,801,3500,4500,145.7602409,,FALSE,,45143,1
1621134,2012/08/11 09:26,550,11-Aug-12,1,23617300,1968.108333,1024,3500,4500,157.8219047,,FALSE,,45144,1
1621135,2012/08/11 09:26,583,11-Aug-12,8,23617697,1968.141417,476,3500,4500,156.0116086,,FALSE,,45145,1
1621136,2012/08/11 09:26,534,11-Aug-12,16,23617107,1968.09225,1024,3500,4500,170.4193071,,FALSE,,45146,1
1621137,2012/08/11 09:26,549,11-Aug-12,32,23617282,1968.106833,1024,3500,4500,156.4680685,,FALSE,,45147,1
1621138,2012/08/11 09:26,680,11-Aug-12,1,23618865,1968.23875,549,3500,4500,149.5597908,,FALSE,,45148,1
1621139,2012/08/11 09:26,563,11-Aug-12,2,23617450,1968.120833,991,3500,4500,150.4005041,,FALSE,,45149,1
1621164,2012/08/11 09:26,855,11-Aug-12,1,23632954,1969.412833,544,3500,4500,151.8442954,,FALSE,,45174,1
1621153,2012/08/11 09:26,263,11-Aug-12,2,23625855,1968.82125,769,3500,4500,148.4191072,,FALSE,,45163,1
1621172,2012/08/11 09:26,848,11-Aug-12,16,23632879,1969.406583,507,3500,4500,145.552206,,FALSE,,45182,1
1621171,2012/08/11 09:26,866,11-Aug-12,8,23633086,1969.423833,473,3500,4500,154.9384126,,FALSE,,45181,1
1621170,2012/08/11 09:26,838,11-Aug-12,8,23632760,1969.396667,504,3500,4500,156.7883083,,FALSE,,45180,1
1621168,2012/08/11 09:26,840,11-Aug-12,4,23632776,1969.398,546,3500,4500,156.5457476,,FALSE,,45178,1
1621167,2012/08/11 09:26,880,11-Aug-12,2,23633260,1969.438333,579,3500,4500,152.463048,,FALSE,,45177,1
1621173,2012/08/11 09:26,876,11-Aug-12,16,23633208,1969.434,464,3500,4500,145.1035654,,FALSE,,45183,1
1621165,2012/08/11 09:26,881,11-Aug-12,1,23633277,1969.43975,571,3500,4500,151.8442954,,FALSE,,45175,1
1621163,2012/08/11 09:26,658,11-Aug-12,32,23630600,1969.216667,906,3500,4500,145.2028691,,FALSE,,45173,1
1621162,2012/08/11 09:26,643,11-Aug-12,16,23630415,1969.20125,1024,3500,4500,152.9531106,,FALSE,,45172,1
1621161,2012/08/11 09:26,632,11-Aug-12,8,23630284,1969.190333,1024,3500,4500,167.6123976,,FALSE,,45171,1
1621158,2012/08/11 09:26,493,11-Aug-12,4,23628621,1969.05175,478,3500,4500,152.1512414,,FALSE,,45168,1
1621156,2012/08/11 09:26,298,11-Aug-12,32,23626270,1968.855833,464,3500,4500,143.148872,,FALSE,,45166,1
1621166,2012/08/11 09:26,853,11-Aug-12,2,23632939,1969.411583,544,3500,4500,153.1667834,,FALSE,,45176,1
1621183,2012/08/11 09:26,733,11-Aug-12,1,23643498,1970.2915,1009,3500,4500,149.1241781,,FALSE,,45193,1
1621176,2012/08/11 09:26,384,11-Aug-12,4,23639306,1969.942167,1024,3500,4500,173.8392422,,FALSE,,45186,1
1621189,2012/08/11 09:26,746,11-Aug-12,32,23643655,1970.304583,1024,3500,4500,155.1471776,,FALSE,,45199,1
1621188,2012/08/11 09:26,714,11-Aug-12,32,23643262,1970.271833,483,3500,4500,144.1390146,,FALSE,,45198,1
1621187,2012/08/11 09:26,737,11-Aug-12,16,23643549,1970.29575,1024,3500,4500,160.0282834,,FALSE,,45197,1
1621186,2012/08/11 09:26,728,11-Aug-12,8,23643439,1970.286583,1024,3500,4500,168.8836663,,FALSE,,45196,1
