Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1020691,2012/07/04 16:58,442,04-Jul-12,2,27673509,2306.12575,466,3500,4500,143.5349199,,FALSE,,50169,1
1020692,2012/07/04 16:58,463,04-Jul-12,2,27673751,2306.145917,469,3500,4500,143.5349199,,FALSE,,50170,1
1020693,2012/07/04 16:58,430,04-Jul-12,4,27673365,2306.11375,856,3500,4500,148.4436622,,FALSE,,50171,1
1020686,2012/07/04 16:58,294,04-Jul-12,4,27671722,2305.976833,665,3500,4500,145.7815107,,FALSE,,50164,1
1020713,2012/07/04 16:58,11,04-Jul-12,1,27680329,2306.694083,942,3500,4500,146.8559157,,FALSE,,50191,1
1020718,2012/07/04 16:58,63,04-Jul-12,2,27680960,2306.746667,939,3500,4500,148.0828034,,FALSE,,50196,1
1020716,2012/07/04 16:58,28,04-Jul-12,16,27680540,2306.711667,676,3500,4500,146.8870832,,FALSE,,50194,1
1020717,2012/07/04 16:58,25,04-Jul-12,32,27680494,2306.707833,675,3500,4500,142.3909827,,FALSE,,50195,1
1020742,2012/07/04 16:58,966,04-Jul-12,4,27703796,2308.649667,572,3500,4500,152.8165213,,FALSE,,50220,1
1020735,2012/07/04 16:58,707,04-Jul-12,32,27700678,2308.389833,893,3500,4500,150.252221,,FALSE,,50213,1
1020736,2012/07/04 16:58,790,04-Jul-12,1,27701676,2308.473,1024,3500,4500,148.5041328,,FALSE,,50214,1
1020737,2012/07/04 16:58,800,04-Jul-12,2,27701801,2308.483417,970,3500,4500,147.6202842,,FALSE,,50215,1
1020738,2012/07/04 16:58,790,04-Jul-12,4,27701681,2308.473417,1024,3500,4500,149.4000802,,FALSE,,50216,1
1020739,2012/07/04 16:58,779,04-Jul-12,8,27701551,2308.462583,750,3500,4500,156.4246012,,FALSE,,50217,1
1020748,2012/07/04 16:58,995,04-Jul-12,16,27704135,2308.677917,1024,3500,4500,170.0701542,,FALSE,,50226,1
1020741,2012/07/04 16:58,787,04-Jul-12,32,27701647,2308.470583,1024,3500,4500,150.7307648,,FALSE,,50219,1
1020743,2012/07/04 16:58,965,04-Jul-12,8,27703774,2308.647833,532,3500,4500,166.3994846,,FALSE,,50221,1
1020746,2012/07/04 16:58,996,04-Jul-12,4,27704156,2308.679667,835,3500,4500,152.9829573,,FALSE,,50224,1
1020747,2012/07/04 16:58,990,04-Jul-12,8,27704075,2308.672917,814,3500,4500,166.3994846,,FALSE,,50225,1
1020729,2012/07/04 16:58,395,04-Jul-12,16,27696937,2308.078083,993,3500,4500,151.9128731,,FALSE,,50207,1
1020734,2012/07/04 16:58,699,04-Jul-12,16,27700590,2308.3825,1024,3500,4500,159.8421624,,FALSE,,50212,1
1020740,2012/07/04 16:58,774,04-Jul-12,16,27701483,2308.456917,1024,3500,4500,158.3367405,,FALSE,,50218,1
1020721,2012/07/04 16:58,39,04-Jul-12,4,27692665,2307.722083,1024,3500,4500,160.7655545,,FALSE,,50199,1
1020719,2012/07/04 16:58,49,04-Jul-12,1,27692788,2307.732333,1024,3500,4500,154.9191874,,FALSE,,50197,1
1020731,2012/07/04 16:58,715,04-Jul-12,1,27700781,2308.398417,757,3500,4500,146.9067849,,FALSE,,50209,1
1020720,2012/07/04 16:58,51,04-Jul-12,2,27692806,2307.733833,1024,3500,4500,156.7215896,,FALSE,,50198,1
1020733,2012/07/04 16:58,710,04-Jul-12,8,27700714,2308.392833,787,3500,4500,158.2315725,,FALSE,,50211,1
1020722,2012/07/04 16:58,33,04-Jul-12,8,27692598,2307.7165,1024,3500,4500,176.0791341,,FALSE,,50200,1
1020723,2012/07/04 16:58,46,04-Jul-12,16,27692749,2307.729083,1024,3500,4500,153.6802895,,FALSE,,50201,1
1020724,2012/07/04 16:58,59,04-Jul-12,32,27692904,2307.742,1024,3500,4500,150.5521413,,FALSE,,50202,1
1020726,2012/07/04 16:58,400,04-Jul-12,2,27696994,2308.082833,1024,3500,4500,157.1842595,,FALSE,,50204,1
1020727,2012/07/04 16:58,388,04-Jul-12,4,27696852,2308.071,1024,3500,4500,160.6076316,,FALSE,,50205,1
1020732,2012/07/04 16:58,722,04-Jul-12,4,27700861,2308.405083,777,3500,4500,145.4763221,,FALSE,,50210,1
1020728,2012/07/04 16:58,382,04-Jul-12,8,27696787,2308.065583,1024,3500,4500,175.3195145,,FALSE,,50206,1
1020730,2012/07/04 16:58,407,04-Jul-12,32,27697087,2308.090583,1024,3500,4500,149.8214174,,FALSE,,50208,1
1020725,2012/07/04 16:58,398,04-Jul-12,1,27696976,2308.081333,1024,3500,4500,153.8277356,,FALSE,,50203,1
1020751,2012/07/04 16:58,688,04-Jul-12,2,27712461,2309.37175,810,3500,4500,147.4910064,,FALSE,,50229,1
1020749,2012/07/04 16:58,8,04-Jul-12,32,27704295,2308.69125,1021,3500,4500,159.9991075,,FALSE,,50227,1
1020752,2012/07/04 16:58,772,04-Jul-12,2,27713460,2309.455,461,3500,4500,142.8322669,,FALSE,,50230,1
1020750,2012/07/04 16:58,521,04-Jul-12,2,27710457,2309.20475,642,3500,4500,143.5854838,,FALSE,,50228,1
1020745,2012/07/04 16:58,13,04-Jul-12,2,27704352,2308.696,998,3500,4500,149.5008646,,FALSE,,50223,1
1020744,2012/07/04 16:58,5,04-Jul-12,1,27704260,2308.688333,1024,3500,4500,156.4567093,,FALSE,,50222,1
1020753,2012/07/04 16:58,918,04-Jul-12,2,27715220,2309.601667,1024,3500,4500,150.5104938,,FALSE,,50231,1
1020765,2012/07/04 16:58,576,04-Jul-12,8,27723107,2310.258917,1024,3500,4500,165.8806115,,FALSE,,50243,1
1020773,2012/07/04 16:58,962,04-Jul-12,1,27727738,2310.644833,838,3500,4500,146.843137,,FALSE,,50251,1
1020774,2012/07/04 16:58,963,04-Jul-12,2,27727756,2310.646333,760,3500,4500,147.766895,,FALSE,,50252,1
1020772,2012/07/04 16:58,955,04-Jul-12,16,27727654,2310.637833,500,3500,4500,145.6793855,,FALSE,,50250,1
1020771,2012/07/04 16:58,942,04-Jul-12,8,27727509,2310.62575,843,3500,4500,164.8700552,,FALSE,,50249,1
1020770,2012/07/04 16:58,786,04-Jul-12,8,27725626,2310.468833,755,3500,4500,157.1350804,,FALSE,,50248,1
1020769,2012/07/04 16:58,792,04-Jul-12,4,27725698,2310.474833,712,3500,4500,145.1915685,,FALSE,,50247,1
1020768,2012/07/04 16:58,761,04-Jul-12,8,27725336,2310.444667,532,3500,4500,157.537749,,FALSE,,50246,1
1020767,2012/07/04 16:58,767,04-Jul-12,4,27725409,2310.45075,533,3500,4500,145.5554092,,FALSE,,50245,1
1020766,2012/07/04 16:58,588,04-Jul-12,16,27723252,2310.271,515,3500,4500,145.8113368,,FALSE,,50244,1
1020775,2012/07/04 16:58,949,04-Jul-12,4,27727590,2310.6325,826,3500,4500,148.2137211,,FALSE,,50253,1
1020764,2012/07/04 16:58,582,04-Jul-12,4,27723189,2310.26575,1024,3500,4500,149.1345492,,FALSE,,50242,1
1020754,2012/07/04 16:58,204,04-Jul-12,2,27718652,2309.887667,887,3500,4500,147.2488273,,FALSE,,50232,1
1020755,2012/07/04 16:58,204,04-Jul-12,4,27718649,2309.887417,675,3500,4500,146.5157454,,FALSE,,50233,1
1020756,2012/07/04 16:58,400,04-Jul-12,2,27720997,2310.083083,741,3500,4500,146.9761205,,FALSE,,50234,1
1020757,2012/07/04 16:58,541,04-Jul-12,1,27722687,2310.223917,465,3500,4500,141.624607,,FALSE,,50235,1
1020759,2012/07/04 16:58,520,04-Jul-12,4,27722440,2310.203333,488,3500,4500,143.1605012,,FALSE,,50237,1
1020760,2012/07/04 16:58,595,04-Jul-12,1,27723336,2310.278,529,3500,4500,146.6625029,,FALSE,,50238,1
1020761,2012/07/04 16:58,618,04-Jul-12,1,27723620,2310.301667,785,3500,4500,145.5458389,,FALSE,,50239,1
1020762,2012/07/04 16:58,596,04-Jul-12,2,27723353,2310.279417,535,3500,4500,148.1294786,,FALSE,,50240,1
1020763,2012/07/04 16:58,620,04-Jul-12,2,27723643,2310.303583,713,3500,4500,145.9466254,,FALSE,,50241,1
1020758,2012/07/04 16:58,478,04-Jul-12,2,27721933,2310.161083,1024,3500,4500,148.9699174,,FALSE,,50236,1
1020807,2012/07/04 16:58,940,04-Jul-12,2,27739474,2311.622833,559,3500,4500,145.4544328,,FALSE,,50285,1
1020796,2012/07/04 16:58,609,04-Jul-12,4,27735512,2311.292667,970,3500,4500,148.4875555,,FALSE,,50274,1
1020797,2012/07/04 16:58,601,04-Jul-12,8,27735406,2311.283833,966,3500,4500,157.9343567,,FALSE,,50275,1
1020798,2012/07/04 16:58,625,04-Jul-12,16,27735695,2311.307917,619,3500,4500,145.6304013,,FALSE,,50276,1
1020799,2012/07/04 16:58,626,04-Jul-12,32,27735714,2311.3095,821,3500,4500,143.6108997,,FALSE,,50277,1
1020800,2012/07/04 16:58,714,04-Jul-12,1,27736764,2311.397,1024,3500,4500,148.1803108,,FALSE,,50278,1
1020801,2012/07/04 16:58,724,04-Jul-12,2,27736886,2311.407167,1024,3500,4500,149.2913714,,FALSE,,50279,1
1020802,2012/07/04 16:58,714,04-Jul-12,4,27736767,2311.39725,1024,3500,4500,149.5575922,,FALSE,,50280,1
1020803,2012/07/04 16:58,703,04-Jul-12,8,27736634,2311.386167,746,3500,4500,156.185886,,FALSE,,50281,1
1020804,2012/07/04 16:58,745,04-Jul-12,8,27737139,2311.42825,488,3500,4500,152.3383244,,FALSE,,50282,1
1020809,2012/07/04 16:58,917,04-Jul-12,8,27739202,2311.600167,774,3500,4500,166.0938638,,FALSE,,50287,1
1020806,2012/07/04 16:58,711,04-Jul-12,32,27736735,2311.394583,1024,3500,4500,150.2898254,,FALSE,,50284,1
1020795,2012/07/04 16:58,623,04-Jul-12,2,27735673,2311.306083,980,3500,4500,150.2990125,,FALSE,,50273,1
1020808,2012/07/04 16:58,928,04-Jul-12,4,27739339,2311.611583,732,3500,4500,149.4134651,,FALSE,,50286,1
1020811,2012/07/04 16:58,932,04-Jul-12,1,27739388,2311.615667,1024,3500,4500,153.6858741,,FALSE,,50289,1
1020812,2012/07/04 16:58,967,04-Jul-12,2,27739803,2311.65025,676,3500,4500,145.4544328,,FALSE,,50290,1
1020817,2012/07/04 16:58,937,04-Jul-12,32,27739443,2311.62025,1024,3500,4500,160.9467547,,FALSE,,50295,1
1020805,2012/07/04 16:58,698,04-Jul-12,16,27736571,2311.380917,1024,3500,4500,158.1897946,,FALSE,,50283,1
1020777,2012/07/04 16:58,81,04-Jul-12,1,27729174,2310.7645,929,3500,4500,147.5806865,,FALSE,,50255,1
1020810,2012/07/04 16:58,922,04-Jul-12,16,27739264,2311.605333,1024,3500,4500,170.6601987,,FALSE,,50288,1
1020794,2012/07/04 16:58,619,04-Jul-12,1,27735630,2311.3025,990,3500,4500,149.6392023,,FALSE,,50272,1
1020776,2012/07/04 16:58,73,04-Jul-12,8,27729070,2310.755833,491,3500,4500,152.3954477,,FALSE,,50254,1
1020778,2012/07/04 16:58,93,04-Jul-12,2,27729318,2310.7765,729,3500,4500,145.0594221,,FALSE,,50256,1
1020779,2012/07/04 16:58,65,04-Jul-12,16,27728979,2310.74825,942,3500,4500,153.9207863,,FALSE,,50257,1
1020780,2012/07/04 16:58,76,04-Jul-12,32,27729117,2310.75975,943,3500,4500,150.2419489,,FALSE,,50258,1
1020781,2012/07/04 16:58,184,04-Jul-12,1,27730405,2310.867083,953,3500,4500,150.2682894,,FALSE,,50259,1
1020782,2012/07/04 16:58,187,04-Jul-12,2,27730445,2310.870417,946,3500,4500,151.0932128,,FALSE,,50260,1
1020784,2012/07/04 16:58,157,04-Jul-12,8,27730089,2310.84075,1024,3500,4500,161.4637923,,FALSE,,50262,1
1020786,2012/07/04 16:58,197,04-Jul-12,16,27730568,2310.880667,528,3500,4500,147.9266905,,FALSE,,50264,1
1020787,2012/07/04 16:58,190,04-Jul-12,32,27730475,2310.872917,936,3500,4500,145.7773066,,FALSE,,50265,1
1020788,2012/07/04 16:58,397,04-Jul-12,1,27732964,2311.080333,970,3500,4500,150.3954319,,FALSE,,50266,1
1020789,2012/07/04 16:58,408,04-Jul-12,2,27733100,2311.091667,800,3500,4500,148.4428939,,FALSE,,50267,1
1020790,2012/07/04 16:58,394,04-Jul-12,4,27732933,2311.07775,811,3500,4500,147.9661888,,FALSE,,50268,1
1020791,2012/07/04 16:58,378,04-Jul-12,8,27732733,2311.061083,944,3500,4500,164.2067642,,FALSE,,50269,1
1020793,2012/07/04 16:58,395,04-Jul-12,32,27732943,2311.078583,940,3500,4500,148.5747868,,FALSE,,50271,1
1020785,2012/07/04 16:58,175,04-Jul-12,16,27730303,2310.858583,515,3500,4500,148.2814672,,FALSE,,50263,1
1020792,2012/07/04 16:58,384,04-Jul-12,16,27732805,2311.067083,944,3500,4500,153.3247819,,FALSE,,50270,1
1020839,2012/07/04 16:58,854,04-Jul-12,16,27750442,2312.536833,512,3500,4500,147.4143215,,FALSE,,50317,1
1020830,2012/07/04 16:58,421,04-Jul-12,16,27745247,2312.103917,885,3500,4500,152.6265748,,FALSE,,50308,1
1020831,2012/07/04 16:58,433,04-Jul-12,32,27745401,2312.11675,982,3500,4500,148.5508387,,FALSE,,50309,1
1020832,2012/07/04 16:58,773,04-Jul-12,1,27749471,2312.455917,734,3500,4500,144.370232,,FALSE,,50310,1
1020833,2012/07/04 16:58,848,04-Jul-12,1,27750378,2312.5315,517,3500,4500,142.8210945,,FALSE,,50311,1
1020834,2012/07/04 16:58,833,04-Jul-12,2,27750196,2312.516333,890,3500,4500,152.4681211,,FALSE,,50312,1
1020835,2012/07/04 16:58,781,04-Jul-12,4,27749566,2312.463833,498,3500,4500,145.073512,,FALSE,,50313,1
1020836,2012/07/04 16:58,829,04-Jul-12,4,27750151,2312.512583,913,3500,4500,155.4382664,,FALSE,,50314,1
1020842,2012/07/04 16:58,878,04-Jul-12,1,27750736,2312.561333,466,3500,4500,142.2080767,,FALSE,,50320,1
1020838,2012/07/04 16:58,757,04-Jul-12,16,27749278,2312.439833,829,3500,4500,159.2508621,,FALSE,,50316,1
1020840,2012/07/04 16:58,764,04-Jul-12,32,27749364,2312.447,808,3500,4500,149.6942813,,FALSE,,50318,1
1020841,2012/07/04 16:58,863,04-Jul-12,32,27750555,2312.54625,495,3500,4500,142.3673113,,FALSE,,50319,1
1020829,2012/07/04 16:58,408,04-Jul-12,8,27745095,2312.09125,1024,3500,4500,175.7328519,,FALSE,,50307,1
1020823,2012/07/04 16:58,339,04-Jul-12,32,27744269,2312.022417,914,3500,4500,150.3865861,,FALSE,,50301,1
1020837,2012/07/04 16:58,767,04-Jul-12,8,27749404,2312.450333,746,3500,4500,157.6030346,,FALSE,,50315,1
1020815,2012/07/04 16:58,33,04-Jul-12,16,27740601,2311.71675,707,3500,4500,152.7720774,,FALSE,,50293,1
1020825,2012/07/04 16:58,424,04-Jul-12,1,27745283,2312.106917,1024,3500,4500,154.8963198,,FALSE,,50303,1
1020814,2012/07/04 16:58,21,04-Jul-12,8,27740448,2311.704,1024,3500,4500,175.9127272,,FALSE,,50292,1
1020828,2012/07/04 16:58,413,04-Jul-12,4,27745160,2312.096667,1024,3500,4500,161.5502072,,FALSE,,50306,1
1020816,2012/07/04 16:58,74,04-Jul-12,16,27741087,2311.75725,471,3500,4500,147.275044,,FALSE,,50294,1
1020818,2012/07/04 16:58,37,04-Jul-12,1,27740639,2311.719917,1024,3500,4500,155.1875041,,FALSE,,50296,1
1020819,2012/07/04 16:58,38,04-Jul-12,2,27740655,2311.72125,1024,3500,4500,157.0372677,,FALSE,,50297,1
1020821,2012/07/04 16:58,343,04-Jul-12,8,27744316,2312.026333,857,3500,4500,157.0356574,,FALSE,,50299,1
1020822,2012/07/04 16:58,332,04-Jul-12,16,27744181,2312.015083,940,3500,4500,159.0937946,,FALSE,,50300,1
1020824,2012/07/04 16:58,348,04-Jul-12,1,27744376,2312.031333,839,3500,4500,144.8602362,,FALSE,,50302,1
1020826,2012/07/04 16:58,425,04-Jul-12,2,27745302,2312.1085,1024,3500,4500,156.6585239,,FALSE,,50304,1
1020827,2012/07/04 16:58,355,04-Jul-12,4,27744458,2312.038167,852,3500,4500,161.5502072,,FALSE,,50305,1
1020820,2012/07/04 16:58,47,04-Jul-12,32,27740762,2311.730167,1024,3500,4500,148.8008365,,FALSE,,50298,1
1020813,2012/07/04 16:58,26,04-Jul-12,4,27740514,2311.7095,1024,3500,4500,162.4852105,,FALSE,,50291,1
1020843,2012/07/04 16:58,961,04-Jul-12,2,27763727,2313.643917,672,3500,4500,145.79112,,FALSE,,50321,1
1020866,2012/07/04 16:58,854,04-Jul-12,32,27774450,2314.5375,924,3500,4500,150.2196353,,FALSE,,50344,1
1020856,2012/07/04 16:58,666,04-Jul-12,2,27772195,2314.349583,689,3500,4500,144.2869055,,FALSE,,50334,1
1020858,2012/07/04 16:58,749,04-Jul-12,4,27773188,2314.432333,757,3500,4500,144.8592166,,FALSE,,50336,1
1020859,2012/07/04 16:58,747,04-Jul-12,8,27773166,2314.4305,708,3500,4500,153.6590775,,FALSE,,50337,1
1020861,2012/07/04 16:58,850,04-Jul-12,8,27774398,2314.533167,711,3500,4500,154.0439016,,FALSE,,50339,1
1020862,2012/07/04 16:58,859,04-Jul-12,1,27774503,2314.541917,925,3500,4500,148.5667571,,FALSE,,50340,1
1020863,2012/07/04 16:58,893,04-Jul-12,2,27774919,2314.576583,1024,3500,4500,148.1187103,,FALSE,,50341,1
1020865,2012/07/04 16:58,843,04-Jul-12,16,27774314,2314.526167,938,3500,4500,153.5361092,,FALSE,,50343,1
1020855,2012/07/04 16:58,462,04-Jul-12,2,27769746,2314.1455,856,3500,4500,144.649177,,FALSE,,50333,1
1020864,2012/07/04 16:58,838,04-Jul-12,4,27774255,2314.52125,957,3500,4500,145.6549031,,FALSE,,50342,1
1020844,2012/07/04 16:58,129,04-Jul-12,2,27765742,2313.811833,499,3500,4500,146.9589066,,FALSE,,50322,1
1020857,2012/07/04 16:58,763,04-Jul-12,2,27773360,2314.446667,460,3500,4500,143.2635554,,FALSE,,50335,1
1020845,2012/07/04 16:58,150,04-Jul-12,2,27765996,2313.833,652,3500,4500,145.9090039,,FALSE,,50323,1
1020846,2012/07/04 16:58,248,04-Jul-12,2,27767179,2313.931583,464,3500,4500,143.3031752,,FALSE,,50324,1
1020848,2012/07/04 16:58,347,04-Jul-12,4,27768358,2314.029833,565,3500,4500,146.7637113,,FALSE,,50326,1
1020849,2012/07/04 16:58,344,04-Jul-12,8,27768325,2314.027083,541,3500,4500,154.850519,,FALSE,,50327,1
1020851,2012/07/04 16:58,361,04-Jul-12,2,27768527,2314.043917,1024,3500,4500,151.0614226,,FALSE,,50329,1
1020852,2012/07/04 16:58,380,04-Jul-12,4,27768759,2314.06325,806,3500,4500,145.0957127,,FALSE,,50330,1
1020853,2012/07/04 16:58,378,04-Jul-12,8,27768730,2314.060833,524,3500,4500,153.4539432,,FALSE,,50331,1
1020854,2012/07/04 16:58,403,04-Jul-12,32,27769034,2314.086167,516,3500,4500,141.2709509,,FALSE,,50332,1
1020850,2012/07/04 16:58,370,04-Jul-12,32,27768641,2314.053417,519,3500,4500,141.6973291,,FALSE,,50328,1
1020891,2012/07/04 16:58,699,04-Jul-12,8,27784586,2315.382167,563,3500,4500,156.9077538,,FALSE,,50369,1
1020882,2012/07/04 16:58,560,04-Jul-12,1,27782917,2315.243083,665,3500,4500,145.9368668,,FALSE,,50360,1
1020884,2012/07/04 16:58,520,04-Jul-12,4,27782444,2315.203667,566,3500,4500,149.5415501,,FALSE,,50362,1
1020885,2012/07/04 16:58,548,04-Jul-12,4,27782776,2315.231333,605,3500,4500,148.4099669,,FALSE,,50363,1
1020886,2012/07/04 16:58,514,04-Jul-12,8,27782362,2315.196833,997,3500,4500,165.9534733,,FALSE,,50364,1
1020887,2012/07/04 16:58,526,04-Jul-12,16,27782508,2315.209,503,3500,4500,145.8800725,,FALSE,,50365,1
1020888,2012/07/04 16:58,719,04-Jul-12,2,27784828,2315.402333,464,3500,4500,143.5809597,,FALSE,,50366,1
1020892,2012/07/04 16:58,726,04-Jul-12,8,27784917,2315.40975,565,3500,4500,155.5182759,,FALSE,,50370,1
1020890,2012/07/04 16:58,733,04-Jul-12,4,27784994,2315.416167,492,3500,4500,142.5767102,,FALSE,,50368,1
1020880,2012/07/04 16:58,367,04-Jul-12,32,27780606,2315.0505,805,3500,4500,144.9898565,,FALSE,,50358,1
1020881,2012/07/04 16:58,532,04-Jul-12,1,27782588,2315.215667,555,3500,4500,147.8444668,,FALSE,,50359,1
1020889,2012/07/04 16:58,705,04-Jul-12,4,27784661,2315.388417,540,3500,4500,143.6444065,,FALSE,,50367,1
1020869,2012/07/04 16:58,145,04-Jul-12,4,27777937,2314.828083,1024,3500,4500,154.0691483,,FALSE,,50347,1
1020883,2012/07/04 16:58,534,04-Jul-12,2,27782608,2315.217333,908,3500,4500,149.8057435,,FALSE,,50361,1
1020867,2012/07/04 16:58,144,04-Jul-12,1,27777928,2314.827333,1024,3500,4500,150.7402402,,FALSE,,50345,1
1020879,2012/07/04 16:58,352,04-Jul-12,16,27780425,2315.035417,830,3500,4500,154.7645707,,FALSE,,50357,1
1020870,2012/07/04 16:58,134,04-Jul-12,8,27777803,2314.816917,1024,3500,4500,158.8332537,,FALSE,,50348,1
1020871,2012/07/04 16:58,128,04-Jul-12,16,27777739,2314.811583,1024,3500,4500,159.3496693,,FALSE,,50349,1
1020872,2012/07/04 16:58,142,04-Jul-12,32,27777903,2314.82525,1024,3500,4500,154.2149619,,FALSE,,50350,1
1020873,2012/07/04 16:58,347,04-Jul-12,2,27780366,2315.0305,467,3500,4500,148.6015884,,FALSE,,50351,1
1020875,2012/07/04 16:58,327,04-Jul-12,8,27780128,2315.010667,1024,3500,4500,166.2109033,,FALSE,,50353,1
1020876,2012/07/04 16:58,363,04-Jul-12,1,27780550,2315.045833,825,3500,4500,149.430513,,FALSE,,50354,1
1020877,2012/07/04 16:58,370,04-Jul-12,2,27780641,2315.053417,582,3500,4500,148.6015884,,FALSE,,50355,1
1020878,2012/07/04 16:58,359,04-Jul-12,4,27780503,2315.041917,807,3500,4500,150.8339615,,FALSE,,50356,1
1020874,2012/07/04 16:58,334,04-Jul-12,4,27780202,2315.016833,548,3500,4500,150.8339615,,FALSE,,50352,1
1020917,2012/07/04 16:58,861,04-Jul-12,8,27798527,2316.543917,722,3500,4500,156.5426742,,FALSE,,50395,1
1020908,2012/07/04 16:58,576,04-Jul-12,1,27795108,2316.259,1024,3500,4500,152.9236562,,FALSE,,50386,1
1020909,2012/07/04 16:58,577,04-Jul-12,2,27795126,2316.2605,1024,3500,4500,156.1896352,,FALSE,,50387,1
1020910,2012/07/04 16:58,565,04-Jul-12,4,27794984,2316.248667,1024,3500,4500,160.6973356,,FALSE,,50388,1
1020911,2012/07/04 16:58,560,04-Jul-12,8,27794919,2316.24325,1024,3500,4500,174.8329882,,FALSE,,50389,1
1020912,2012/07/04 16:58,573,04-Jul-12,16,27795076,2316.256333,763,3500,4500,151.3633551,,FALSE,,50390,1
1020913,2012/07/04 16:58,585,04-Jul-12,32,27795222,2316.2685,1024,3500,4500,147.954179,,FALSE,,50391,1
1020914,2012/07/04 16:58,871,04-Jul-12,1,27798651,2316.55425,1024,3500,4500,148.2282513,,FALSE,,50392,1
1020919,2012/07/04 16:58,869,04-Jul-12,32,27798624,2316.552,1024,3500,4500,150.238683,,FALSE,,50397,1
1020916,2012/07/04 16:58,871,04-Jul-12,4,27798656,2316.554667,1008,3500,4500,150.1486319,,FALSE,,50394,1
1020918,2012/07/04 16:58,855,04-Jul-12,16,27798460,2316.538333,1024,3500,4500,158.221177,,FALSE,,50396,1
1020904,2012/07/04 16:58,463,04-Jul-12,4,27793760,2316.146667,911,3500,4500,145.4503496,,FALSE,,50382,1
1020907,2012/07/04 16:58,448,04-Jul-12,32,27793577,2316.131417,970,3500,4500,150.7211572,,FALSE,,50385,1
1020915,2012/07/04 16:58,881,04-Jul-12,2,27798776,2316.564667,911,3500,4500,148.1971689,,FALSE,,50393,1
1020897,2012/07/04 16:58,150,04-Jul-12,16,27790000,2315.833333,1024,3500,4500,169.8418063,,FALSE,,50375,1
1020906,2012/07/04 16:58,441,04-Jul-12,16,27793493,2316.124417,983,3500,4500,159.8887038,,FALSE,,50384,1
1020894,2012/07/04 16:58,179,04-Jul-12,2,27790346,2315.862167,667,3500,4500,145.9625961,,FALSE,,50372,1
1020896,2012/07/04 16:58,221,04-Jul-12,8,27790854,2315.9045,1024,3500,4500,175.7336976,,FALSE,,50374,1
1020898,2012/07/04 16:58,234,04-Jul-12,16,27791007,2315.91725,982,3500,4500,152.8256174,,FALSE,,50376,1
1020899,2012/07/04 16:58,163,04-Jul-12,32,27790158,2315.8465,1024,3500,4500,159.4617808,,FALSE,,50377,1
1020900,2012/07/04 16:58,237,04-Jul-12,1,27791041,2315.920083,1024,3500,4500,155.7530983,,FALSE,,50378,1
1020901,2012/07/04 16:58,239,04-Jul-12,2,27791062,2315.921833,1024,3500,4500,156.9500999,,FALSE,,50379,1
1020902,2012/07/04 16:58,246,04-Jul-12,32,27791155,2315.929583,1024,3500,4500,149.0297923,,FALSE,,50380,1
1020903,2012/07/04 16:58,457,04-Jul-12,1,27793685,2316.140417,916,3500,4500,146.0486978,,FALSE,,50381,1
1020893,2012/07/04 16:58,166,04-Jul-12,1,27790196,2315.849667,1018,3500,4500,153.8338166,,FALSE,,50371,1
1020905,2012/07/04 16:58,451,04-Jul-12,8,27793615,2316.134583,941,3500,4500,157.8385751,,FALSE,,50383,1
1020895,2012/07/04 16:58,227,04-Jul-12,4,27790919,2315.909917,1024,3500,4500,162.2116277,,FALSE,,50373,1
1020929,2012/07/04 16:59,594,04-Jul-12,2,27807328,2317.277333,1004,3500,4500,151.6879681,,FALSE,,50407,1
1020928,2012/07/04 16:59,591,04-Jul-12,1,27807291,2317.27425,1024,3500,4500,150.6973982,,FALSE,,50406,1
1020935,2012/07/04 16:59,964,04-Jul-12,2,27811772,2317.647667,1024,3500,4500,148.3605762,,FALSE,,50413,1
1020934,2012/07/04 16:59,802,04-Jul-12,2,27809820,2317.485,927,3500,4500,146.1079918,,FALSE,,50412,1
1020933,2012/07/04 16:59,598,04-Jul-12,32,27807379,2317.281583,863,3500,4500,142.8184312,,FALSE,,50411,1
1020932,2012/07/04 16:59,592,04-Jul-12,16,27807298,2317.274833,465,3500,4500,145.5819867,,FALSE,,50410,1
1020930,2012/07/04 16:59,581,04-Jul-12,4,27807173,2317.264417,1017,3500,4500,148.3237385,,FALSE,,50408,1
1020920,2012/07/04 16:59,103,04-Jul-12,1,27801432,2316.786,791,3500,4500,148.1677116,,FALSE,,50398,1
1020926,2012/07/04 16:59,473,04-Jul-12,2,27805875,2317.15625,948,3500,4500,146.072129,,FALSE,,50404,1
1020925,2012/07/04 16:59,108,04-Jul-12,32,27801492,2316.791,609,3500,4500,143.5351337,,FALSE,,50403,1
1020924,2012/07/04 16:59,92,04-Jul-12,16,27801306,2316.7755,811,3500,4500,155.7123007,,FALSE,,50402,1
1020923,2012/07/04 16:59,87,04-Jul-12,8,27801244,2316.770333,825,3500,4500,166.2723638,,FALSE,,50401,1
1020922,2012/07/04 16:59,99,04-Jul-12,4,27801382,2316.781833,784,3500,4500,149.83195,,FALSE,,50400,1
1020921,2012/07/04 16:59,110,04-Jul-12,2,27801515,2316.792917,560,3500,4500,145.2913918,,FALSE,,50399,1
1020931,2012/07/04 16:59,573,04-Jul-12,8,27807079,2317.256583,866,3500,4500,158.5083454,,FALSE,,50409,1
